PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
110,2026-05-22,11:50:57.38,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.07709,-0.8288518838,-5.912362512,1905.698806,242.5471712,2:00,5.51991,2.84052,5.78016,-30.29057,8.21051,15.90312,2.22044,-1.35405,77.74823,-6.520956419,-2.925442192,0.4465888124,-10.42468,4.68441,-2.36134,50,5.43326,12.39273,-124.51231,-2.76621,-16.16888,27.80257,-24.90843,33b4c255-6373-441b-8266-ad27a5534912,ac20d3c6-d3b1-4162-88be-702a88a1f10d,84.40077,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.01345432,1682.422039,0.8828373262,,29754491-bf2a-4fcb-8a98-a17ca37d3ccd,4528431b-b180-4fb8-b741-3505a81b249b
111,2026-05-22,11:51:14.86,"Sampson, Adrian",1000305101,Right,,,,,,Slider,Live,,81.66751,-2.428317737,-5.405692854,2204.457526,166.5168554,11:30,5.62047,2.95172,5.60249,-38.67069,4.13635,-1.00486,0.11985,-2.19268,75.03077,-9.565745413,-5.592641272,0.4709003469,-1.055,2.92761,-2.48776,50,5.38716,11.21268,-118.16277,-6.23277,-1.48349,23.65838,-28.05736,8e39b196-876b-4d1c-9db6-807310ef6381,ac20d3c6-d3b1-4162-88be-702a88a1f10d,80.04335,Pitching,23360159,,,,,,,,,,,,,,,,,,,,66.80637582,868.2027292,0.3938396267,,d887ec76-3f0a-452b-9dc6-8e2328586f25,4528431b-b180-4fb8-b741-3505a81b249b
112,2026-05-22,11:51:37.35,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.26945,-1.009481245,-4.750369447,1870.453795,220.4122755,1:15,5.53579,2.83067,5.89932,-24.00801,14.12598,12.07906,2.59478,-0.58222,77.64601,-5.545540562,-2.468005602,0.4444547267,-8.08148,7.97771,-2.45531,50,5.44087,10.01552,-125.01645,-2.95253,-12.59037,28.87049,-19.74535,fce79d9b-1ef3-493d-8153-292a5c00320c,ac20d3c6-d3b1-4162-88be-702a88a1f10d,84.80603,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.62681835,1738.781473,0.9296040765,,1ab72dee-89a1-46eb-b2f2-809f3dc588a9,4528431b-b180-4fb8-b741-3505a81b249b
113,2026-05-22,11:51:52.70,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.81988,0.6998823987,-3.323136998,,,,5.41578,3.06627,5.56855,-52.52936,-6.5831,-3.41441,1.69315,-0.32551,71.96934,-9.088312918,-3.963280221,0.4878614684,0.78793,-3.73868,-2.7778,50,5.44225,6.74492,-114.39499,-0.17858,1.03189,23.40592,-37.07029,7b5bcb4a-89ab-4667-b18c-521eadb1e1a7,ac20d3c6-d3b1-4162-88be-702a88a1f10d,77.26054,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b366ae2d-3a4a-40d5-98b5-c7a99213c108,4528431b-b180-4fb8-b741-3505a81b249b
114,2026-05-22,11:52:11.44,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.66971,-0.5881830408,-4.382447913,2365.520619,10.79207615,6:15,5.54757,3.2478,,-55.70785,-7.06756,-1.34312,0.34182,-1.0579,71.70461,-10.71734512,-4.629000942,0.5019604538,-0.73716,-3.43466,-2.77606,50,5.43131,8.76529,-113.75109,-3.14865,-0.95034,23.99307,-36.60198,d5ac421e-7885-4f79-99c0-a1600c83115b,ac20d3c6-d3b1-4162-88be-702a88a1f10d,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,34cf9b1b-4829-4df3-872d-126230f70801,4528431b-b180-4fb8-b741-3505a81b249b
115,2026-05-22,11:52:38.44,"Sampson, Adrian",1000305101,Right,,,,,,Sweeper,Live,,78.30234,-0.5883771253,-5.032575624,2329.73248,51.92746742,7:45,5.49255,3.19679,6.02857,-49.70807,-4.17285,-5.29265,0.80327,-1.91624,72.41983,-9.828554448,-6.02312659,0.4856742921,1.43469,-2.09493,-2.80027,50,5.41945,10.14707,-113.56149,-2.5482,1.86925,21.23973,-34.90352,667fcf41-cc0f-4369-850a-7ec4a0870207,ac20d3c6-d3b1-4162-88be-702a88a1f10d,77.60847,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4be920a3-d653-428d-b7f8-1a729518717c,4528431b-b180-4fb8-b741-3505a81b249b
116,2026-05-22,11:52:59.18,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,86.41157,0.04839668388,-5.534961449,1985.911316,210.3483181,1:00,5.70208,2.85303,5.78606,-22.4804,15.62136,9.20804,3.87394,-1.54428,77.95777,-4.181436539,-3.807143425,0.4442668158,-6.68163,8.40117,-2.40182,50,5.69272,11.83129,-125.10181,-0.60596,-10.47235,27.82996,-19.00661,0b9007f6-8321-4350-872a-66a3cb35a043,ac20d3c6-d3b1-4162-88be-702a88a1f10d,84.8419,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.18878021,1886.681673,0.9500331955,,c5b58d8f-85dc-4dbb-a386-b7df26ede0e4,4528431b-b180-4fb8-b741-3505a81b249b
117,2026-05-22,11:53:13.35,"Sampson, Adrian",1000305101,Right,,,,,,Fastball,Live,,87.02583,1.000404136,-4.014001077,2051.250599,204.3059918,12:45,5.6597,2.98027,6.00808,-19.11172,18.1427,8.23155,4.99612,-0.05809,78.10253,-2.626652507,-2.453945827,0.4392991113,-5.78107,9.53898,-2.66962,50,5.72795,8.60806,-126.25859,1.62554,-9.18244,29.54765,-17.02269,62e4b474-27ad-482b-b3b3-0e1ea8783d35,ac20d3c6-d3b1-4162-88be-702a88a1f10d,85.80131,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.38956325,1957.497748,0.9542947847,,090db798-34d5-4197-9323-6d016b568074,4528431b-b180-4fb8-b741-3505a81b249b
118,2026-05-22,11:53:27.57,"Sampson, Adrian",1000305101,Right,,,,,,Sinker,Live,,86.10414,-0.8588054361,-4.526124032,1910.644321,232.2619315,1:45,5.57824,2.82019,6.17561,-25.46125,12.15765,15.77243,2.66091,-0.05353,78.01552,-5.679858066,-1.537567483,0.4414427955,-9.99378,6.90142,-2.48599,50,5.50029,9.425,-124.93628,-2.62934,-15.65185,27.31517,-21.36532,253e0ddb-a301-4b8b-bc0c-04896a1d8017,ac20d3c6-d3b1-4162-88be-702a88a1f10d,85.38465,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.77918593,1761.621448,0.9220038651,,61432574-05a8-440f-8dd9-b51aa2fb2ed6,4528431b-b180-4fb8-b741-3505a81b249b
119,2026-05-22,12:00:49.45,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,86.12139,-2.762532811,-5.197485665,2086.988183,201.6891917,12:45,5.62229,2.99659,7.04911,-20.83013,15.59848,6.22362,1.36535,-1.21784,78.40261,-6.74779073,-4.004263469,0.4344028725,-5.07443,9.62493,-2.68489,50,5.44818,11.21009,-124.90205,-6.55834,-7.95312,27.00405,-17.08895,71c61dc2-e61e-430e-924f-d2ddf5d3d9d5,5cf04e84-2bad-4855-93ab-62b24c6bd31b,86.76839,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.95550457,1961.681129,0.9399579474,,8e762022-93f6-4b75-939c-6adfac773ae8,4528431b-b180-4fb8-b741-3505a81b249b
120,2026-05-22,12:01:10.73,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,86.211,-2.26902575,-2.944901678,2162.985477,194.6711185,12:30,6.0801,3.15022,,-18.96905,21.02028,5.512,2.33726,0.80614,77.67869,-5.763498932,-1.92594903,0.4551383422,-3.78435,11.5851,-2.85103,50,5.82863,6.21348,-124.84287,-5.67199,-5.89147,28.31666,-14.13838,4cc2250b-cd6b-4702-ad80-2cf238c26e51,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.8071796,2091.155696,0.9667913717,,68f53fef-d48f-4530-a7da-19d2858d5859,4528431b-b180-4fb8-b741-3505a81b249b
121,2026-05-22,12:01:30.98,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.30392,-3.010833363,-4.64724215,2171.941341,183.4392103,12:00,6.02168,3.00707,,-18.80043,18.66264,1.12532,1.57356,-1.33768,80.88532,-6.444307484,-4.440990347,0.4405275228,-1.99748,10.51874,-2.51882,50,5.68666,10.44254,-129.01531,-7.55762,-3.33573,29.14679,-14.60809,9c87f70e-c96a-4280-b289-ba13b1d447a8,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.08754851,1967.04249,0.9056609644,,d8a8b4c8-084d-4c2e-803c-20de7d5f504a,4528431b-b180-4fb8-b741-3505a81b249b
122,2026-05-22,12:02:03.96,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,73.8142,1.480159861,-2.197172463,2181.098153,57.36918871,8:00,6.30492,2.81065,,-63.34196,-8.79307,-13.68869,2.43573,-0.42109,67.34702,-10.11885701,-4.725011784,0.5315747682,6.36595,-5.02494,-2.5714,50,6.4014,4.54871,-106.98212,0.71111,7.26288,21.13791,-37.90697,c0a7c4b7-ad4b-4028-aa73-7aa23709c7b5,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b9ccec85-af91-4f89-9b9a-5e72c73f1989,4528431b-b180-4fb8-b741-3505a81b249b
123,2026-05-22,12:02:22.50,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,71.73924,4.945190808,1.472812512,2072.993141,43.80947144,7:30,6.28707,2.68317,5.18782,-68.47773,-11.81647,-11.22782,5.24532,3.1332,64.80856,-7.809525346,-0.6284954381,0.5417694666,6.39516,-7.81513,-2.81145,50,6.69632,-2.34395,-103.79232,7.00349,6.87979,19.61341,-40.58142,0d63b6d7-c592-4dc5-956c-2b12d87ee33b,5cf04e84-2bad-4855-93ab-62b24c6bd31b,69.57284,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,7b675807-d955-401b-875a-f2be1e64753f,4528431b-b180-4fb8-b741-3505a81b249b
124,2026-05-22,12:02:48.33,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,73.67731,0.7578614595,-1.829273891,2234.349646,50.89030335,7:45,6.07551,2.93278,,-70.18693,-12.85044,-15.76302,0.96378,-0.15973,67.37743,-11.78818155,-4.68419541,0.5449880434,7.22305,-6.62663,-2.68603,50,6.08306,3.99082,-106.58564,-1.20181,8.16656,21.25286,-39.66627,869c7ee6-df57-43e0-b5ce-8ba4a026cd0b,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,43.28076999,1626.613012,0.7280028958,,b87b13ca-b88f-4ba8-a0b0-ad7ff65b3b42,4528431b-b180-4fb8-b741-3505a81b249b
125,2026-05-22,12:03:05.94,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.52674,-1.140597487,-3.568503875,2230.914368,183.9052822,12:15,5.95585,3.116,,-14.47311,20.62424,1.41227,3.66901,-0.14494,82.25158,-3.828250932,-3.306243073,0.4263915123,-1.88819,11.14982,-2.76831,50,5.83258,8.21467,-132.59517,-3.20192,-3.31097,32.33236,-12.62264,b199f09e-87d6-4a80-bd0f-82f1984c7e99,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.26708013,2000.552055,0.8967408534,,b350e238-2aac-476b-9f4e-806473280429,4528431b-b180-4fb8-b741-3505a81b249b
126,2026-05-22,12:03:26.12,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,81.20618,-1.14892095,-2.849488089,,,,5.97907,3.05758,5.66124,-45.31671,-2.29249,-6.46472,1.12999,-0.14011,74.43697,-9.572285383,-4.062760631,0.4720933605,2.59341,-0.87706,-2.81277,50,5.85367,6.06741,-117.93193,-3.75227,3.61691,24.46041,-33.39724,fee68a02-0bec-4087-b527-36546b5383e1,5cf04e84-2bad-4855-93ab-62b24c6bd31b,79.84107,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,1bea57de-f175-44fe-9520-90864064ebcf,4528431b-b180-4fb8-b741-3505a81b249b
127,2026-05-22,12:03:50.16,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.37233,-2.147777666,-1.961454542,2145.854095,194.9875306,12:30,6.08336,2.98112,5.97513,-15.85606,19.32544,5.1792,2.76917,1.59396,80.71703,-5.14398001,-0.9794153827,0.4269023716,-3.43049,11.16681,-2.82906,50,5.90488,4.28275,-129.85225,-5.37585,-5.78093,30.49785,-13.35618,8c2ecbfe-0559-43e0-8184-e849306573c5,5cf04e84-2bad-4855-93ab-62b24c6bd31b,88.29288,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.72862379,1863.425116,0.8683838852,,18df7261-caad-4faa-99a6-a9330864ddf9,4528431b-b180-4fb8-b741-3505a81b249b
128,2026-05-22,12:04:11.78,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,81.64579,-0.6984100563,-3.720371756,2342.358118,17.86427737,6:30,6.21214,2.92091,,-49.79205,-5.22218,-1.67412,1.39429,-0.77702,75.09974,-9.718714353,-4.026188142,0.4804985532,-0.21643,-2.46863,-2.51996,50,6.08916,7.75367,-118.28287,-3.30174,-0.30556,23.28484,-35.65939,8e575afc-df42-4167-a326-c3ba3a08b0d0,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e74e9ecd-9de3-4ec7-b674-463581c8df56,4528431b-b180-4fb8-b741-3505a81b249b
129,2026-05-22,12:04:26.75,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,79.98557,-0.2896256305,-3.615707143,2403.904303,48.11284886,7:30,6.32662,2.56085,,-54.81337,-8.39516,-9.33276,1.48272,-1.66164,73.25962,-10.27379993,-5.331597503,0.4903605962,3.68456,-4.24317,-2.17768,50,6.24731,7.65001,-115.85047,-2.52163,4.94699,24.08401,-37.87104,c7223089-3a4e-4046-8ee1-089ebd4b0a50,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3430c43f-ffb4-43ad-932b-11ad42ecdb9b,4528431b-b180-4fb8-b741-3505a81b249b
130,2026-05-22,12:05:03.12,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.96436,-2.327245347,-3.320275269,2122.38087,187.7524546,12:15,5.85072,2.84285,6.54871,-18.43074,15.33837,2.09308,2.17625,-0.03043,82.06894,-5.823422476,-2.921858597,0.4182454008,-2.1254,9.16014,-2.6146,50,5.68196,7.52546,-130.75156,-5.85148,-3.66243,28.75497,-16.3896,05fc65a2-0e34-4f7f-81ee-0ff4ae1f04a2,5cf04e84-2bad-4855-93ab-62b24c6bd31b,90.12039,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.99690489,1923.57876,0.9063306155,,fccee541-b075-4acc-a1f7-fa2559875f47,4528431b-b180-4fb8-b741-3505a81b249b
131,2026-05-22,12:05:20.00,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,82.87703,-2.218436685,-2.612566769,1625.664485,233.5272639,1:45,6.05573,2.8813,5.94956,-29.66971,10.95329,14.83197,1.52285,1.69289,75.91251,-7.772565516,0.1844681033,0.4587302941,-8.77056,6.56036,-2.68205,50,5.86268,5.05315,-120.43133,-5.55449,-12.84337,24.02441,-22.56724,faa1cda9-e992-4fdf-9b4b-70c53ad6137b,5cf04e84-2bad-4855-93ab-62b24c6bd31b,82.16688,Pitching,23360159,,,,,,,,,,,,,,,,,,,,11.05643295,1595.490156,0.9814387718,,40b23544-5166-4ec8-85f7-4d4a29fa0cf8,4528431b-b180-4fb8-b741-3505a81b249b
132,2026-05-22,12:05:36.13,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.15536,-2.47173103,-3.564858685,2249.006396,177.9412516,12:00,6.06508,2.84199,,-16.57944,19.00287,-0.68493,2.33004,-0.60501,82.48869,-5.518074129,-3.691122038,0.4293272717,-0.73702,10.59613,-2.47816,50,5.79842,8.24858,-131.96623,-6.36657,-1.28721,30.603,-13.66778,06fdf701-aafc-4ebd-b64f-e925cd77a116,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.03874515,1841.405444,0.8187639872,,aa0042f6-aae5-4a3a-be30-f632641aa623,4528431b-b180-4fb8-b741-3505a81b249b
133,2026-05-22,12:05:55.93,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,74.32062,3.67137365,-0.3830907645,2184.803315,39.7477442,7:15,6.21862,2.44905,,-65.40179,-11.63272,-9.62063,4.26495,1.28299,67.39151,-8.367517017,-2.163455432,0.5277614602,4.85108,-7.17322,-2.40098,50,6.53934,1.03393,-107.6334,4.7701,5.61664,20.95339,-40.47929,8f899587-f501-4765-8c3a-3eacf3289984,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.9159095,1769.425864,0.8098787894,,954dda9e-3896-4413-8663-2d9a6068feb2,4528431b-b180-4fb8-b741-3505a81b249b
134,2026-05-22,12:06:20.59,"Cohen, Chase",1000510370,Right,,,,,,Slider,Live,,80.02261,-2.091313637,-3.882364299,2270.703991,18.82154987,6:45,6.31786,2.35573,5.70029,,,,,,,,,,0.35326,-3.82101,-2.02836,50,6.10987,7.96108,-116.06858,-5.82082,0.47868,23.0834,-37.35165,0ddd21f1-cbb6-4dc1-a5b6-5c5022d68bb2,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,fd86adb4-5144-448b-a0ae-e71489d5e9a8,4528431b-b180-4fb8-b741-3505a81b249b
135,2026-05-22,12:06:41.77,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,92.392,-3.977165426,-4.091530538,2418.047282,197.5183801,12:30,5.81205,2.89818,6.4662,-13.7316,18.62615,5.87951,1.00022,-0.3756,83.97924,-6.57688772,-2.973545651,0.4094119655,-4.46864,11.46846,-2.61235,50,5.52482,9.40349,-133.91046,-9.74383,-8.05514,30.88125,-11.5011,08bdb0e4-24f7-4965-9312-78eec3cd04b9,5cf04e84-2bad-4855-93ab-62b24c6bd31b,92.06482,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.18084587,2205.88081,0.9122571035,,a16d0908-1598-4925-bb63-6a1bfe4bf643,4528431b-b180-4fb8-b741-3505a81b249b
136,2026-05-22,12:07:00.78,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.4996,-2.08690036,-2.199816358,2284.079853,193.1667452,12:30,5.7647,3.04711,,-16.04496,19.44206,4.55396,2.4397,1.33257,82.35093,-5.04592611,-1.357380537,0.4287520123,-3.05308,10.70748,-2.82339,50,5.53404,4.90934,-132.58642,-5.48213,-5.3591,32.0279,-13.37911,d81aee68-5028-426b-b38d-8a40d053d66e,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.83123246,1981.426526,0.8674944193,,9dbcc644-a0fd-4c03-8d30-9f0cf11c35f7,4528431b-b180-4fb8-b741-3505a81b249b
137,2026-05-22,12:07:19.00,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,89.71512,-0.9604381513,-3.931505221,2223.317589,188.4845852,12:15,5.97137,2.91284,6.19666,-17.39744,17.32511,2.59411,3.6329,-0.50557,80.92033,-4.262917921,-3.439149901,0.4241087079,-2.674,9.78603,-2.61848,50,5.89035,8.87149,-130.23656,-2.71891,-4.52854,30.91755,-15.601,8c55d8bf-14d8-4a86-9e6e-23831abc2301,5cf04e84-2bad-4855-93ab-62b24c6bd31b,88.87448,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.77759494,1967.109772,0.8847632844,,91077b25-1c5b-41d1-bb2d-14e7a9c3c9cb,4528431b-b180-4fb8-b741-3505a81b249b
138,2026-05-22,12:07:35.86,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,72.99634,1.658355812,-1.316688315,2185.674412,56.15843177,7:45,6.37178,2.59548,6.15375,-61.46135,-8.95027,-13.29461,2.78278,0.27106,66.5866,-9.941980753,-3.847327755,0.5215510933,6.83584,-5.43917,-2.48884,50,6.4663,2.77144,-106.12716,1.53787,7.66048,21.11236,-38.26937,de2f3ee0-bf61-4d33-b0fd-4cf2503b88cc,5cf04e84-2bad-4855-93ab-62b24c6bd31b,72.26989,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0aa017b2-2a8e-44b2-9c3d-031cc7892d3d,4528431b-b180-4fb8-b741-3505a81b249b
139,2026-05-22,12:07:57.05,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,74.43143,2.933769957,-0.8912970396,2199.004581,68.22588857,8:15,6.24819,2.48224,,-60.46517,-6.70789,-16.69411,3.99546,0.24542,66.99495,-8.265120621,-3.999192049,0.527703604,8.38315,-4.50668,-2.37825,50,6.49277,2.20915,-107.79781,3.5979,9.63751,22.75498,-37.35506,8bca83ec-2136-4b8b-9aa7-188848a18252,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,42.36271196,1624.831334,0.7388940196,,c32c5c32-3a5d-48ba-bec1-d82acfc9dece,4528431b-b180-4fb8-b741-3505a81b249b
140,2026-05-22,12:08:19.92,"Cohen, Chase",1000510370,Right,,,,,,Curveball,Live,,74.02945,1.292931931,-2.033722229,2097.563476,25.08064454,6:45,6.19256,2.60635,,-64.41939,-11.50553,-5.36822,2.04199,0.24432,67.72828,-10.61920439,-3.036016703,0.5235475517,2.18475,-6.4782,-2.41288,50,6.26523,3.97665,-107.44342,0.49054,2.51913,20.97987,-39.64375,18a1288d-ac73-4480-98a6-74ffa1b33b04,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,35.96020984,1697.820312,0.809424998,,b1bf6f30-a762-4e1c-830c-35dc757e8255,4528431b-b180-4fb8-b741-3505a81b249b
141,2026-05-22,12:08:36.08,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.66105,-2.987658417,-3.901768367,2286.288793,204.2663036,12:45,5.75924,3.15208,,-18.53855,16.59508,7.48963,1.36962,0.06733,83.09197,-6.394108513,-2.520579554,0.4266118428,-5.05134,9.49572,-2.76327,50,5.43999,8.74713,-132.62215,-7.67611,-8.92898,30.3539,-15.38899,99410a8b-a39f-44ff-a2d9-ea930337c41e,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.87847767,2020.945176,0.8839413388,,67324f39-74f1-4d1a-b581-36989b12e3c4,4528431b-b180-4fb8-b741-3505a81b249b
142,2026-05-22,12:08:59.63,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.94841,-2.995483091,-2.464452784,2264.447156,191.4482868,12:30,5.96839,2.78721,6.52833,-14.98669,17.38161,3.5223,1.96688,0.81886,83.75086,-5.839344714,-1.792848333,0.4094787657,-2.67183,10.48831,-2.61786,50,5.7539,5.6486,-133.65122,-7.44133,-4.8057,30.31033,-13.30918,7d235dde-d865-4e7b-96d7-5c2d69578194,5cf04e84-2bad-4855-93ab-62b24c6bd31b,92.0498,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.27115216,2030.551048,0.8967093986,,5080c017-e537-405a-a8ed-89bdd4b9f448,4528431b-b180-4fb8-b741-3505a81b249b
143,2026-05-22,12:09:13.50,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,93.02041,-3.953951873,-2.866412767,2361.061112,192.4899726,12:30,6.00782,2.87989,6.23473,-14.2676,17.9593,3.97659,1.16151,0.5652,84.3175,-6.647230069,-2.110709593,0.4085833801,-3.06292,11.05634,-2.66836,50,5.70567,6.6304,-134.91874,-9.78565,-5.5857,32.2673,-12.01112,53ae9968-f91e-4092-8119-b4d2cf85a5d8,5cf04e84-2bad-4855-93ab-62b24c6bd31b,92.25152,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.0289645,2172.901567,0.9203072111,,9b197fbd-e142-4d19-ad60-e27747a702b6,4528431b-b180-4fb8-b741-3505a81b249b
144,2026-05-22,12:09:35.41,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,91.82563,-2.738911923,-3.643058313,2341.880708,188.0000301,12:15,6.14261,2.8043,,-15.48796,19.83212,2.79264,2.2385,-0.43418,82.78728,-5.585943231,-3.128181328,0.4277423,-2.58771,11.10058,-2.42888,50,5.84413,8.34473,-132.83979,-6.99495,-4.56634,31.7649,-12.58572,3d08d853-dd31-4e38-9ad8-a6b14518854a,5cf04e84-2bad-4855-93ab-62b24c6bd31b,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.03397052,2086.000259,0.8907371978,,fafe393e-f411-4bd3-963f-d3099f4df973,4528431b-b180-4fb8-b741-3505a81b249b
145,2026-05-22,12:09:51.93,"Cohen, Chase",1000510370,Right,,,,,,ChangeUp,Live,,82.45061,-0.04021596175,-1.903003318,1438.493497,228.8635605,1:45,5.97686,2.96465,6.13894,-27.86344,12.96373,14.88833,3.61773,2.44627,74.91303,-5.313563338,0.9224598096,0.4598816042,-8.69114,7.08034,-2.82749,50,5.95941,3.56086,-119.9572,-0.87929,-12.56185,24.95139,-21.9404,01023a11-bfc8-48c2-a7c6-2a6a4ab5ceee,5cf04e84-2bad-4855-93ab-62b24c6bd31b,81.96118,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.35881253,1241.243258,0.8628772122,,8db7d29a-b215-4a24-a81a-1226da757612,4528431b-b180-4fb8-b741-3505a81b249b
146,2026-05-22,12:10:11.50,"Cohen, Chase",1000510370,Right,,,,,,Fastball,Live,,93.54236,-2.602869949,-3.6250296,2339.612369,187.9605368,12:15,6.0648,2.63909,6.43003,-13.59238,17.93088,2.51253,2.53374,-0.48721,84.89092,-5.182168612,-3.147150597,0.4040982705,-2.48222,10.66985,-2.38247,50,5.87328,8.52818,-135.82147,-6.60093,-4.59763,32.09351,-12.4111,2ab8a2e5-f792-46ca-adaa-212af9b4b72e,5cf04e84-2bad-4855-93ab-62b24c6bd31b,93.27543,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.99800835,1939.672036,0.8290570101,,06dc4a8b-83bd-417a-a9bc-359bb3edb16e,4528431b-b180-4fb8-b741-3505a81b249b
