PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
334,2026-06-02,13:50:14.10,"Fleck, Jax",1000360547,Right,,,,,,Slider,Live,,68.60234,2.878717031,-3.95243217,2018.462194,58.3669015,8:00,5.41939,2.85118,5.74872,-68.53814,-8.35026,-13.56561,2.39616,-1.96423,63.22834,-9.861134199,-6.486474405,0.5583749269,6.11306,-5.34782,-2.51478,50,5.61735,7.2158,-99.44374,3.26955,6.07973,16.96144,-37.49271,d075d45e-7b99-43c2-981b-fb1aa47cb7f8,9137ca6f-3060-473d-88ca-c1dc03451d2e,67.50382,Pitching,23360159,,,,,,,,,,,,,,,,,,,,64.31247175,874.9285448,0.4334629341,,ca5d3d60-aad7-4153-a7aa-948ca48d9c27,163d6f68-8afa-4667-9bb6-34a615ff6291
335,2026-06-02,13:51:04.88,"Fleck, Jax",1000360547,Right,,,,,,Slider,Live,,68.18982,2.609051953,-1.411098986,2005.142943,76.02137935,8:30,5.3493,2.43743,5.27617,-63.08657,-1.82253,-7.14311,2.54466,0.51676,62.99722,-9.035051619,-2.737765129,0.5633447223,3.38336,-1.67054,-2.30361,50,5.54169,2.63722,-99.06375,2.77602,3.36951,15.50094,-33.83775,fafac417-cf4e-4b0e-9c80-fdfc4d72ee6e,9137ca6f-3060-473d-88ca-c1dc03451d2e,66.9083,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cf5feb1d-7f51-4451-90bf-1f69e4cbfdb4,163d6f68-8afa-4667-9bb6-34a615ff6291
336,2026-06-02,13:51:23.90,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,80.00454,-0.7283968352,-4.880078986,2016.945567,225.7847334,1:30,5.85902,2.52651,,-30.71565,15.51484,16.02437,2.60124,-0.80957,73.24036,-6.318761699,-1.960687793,0.4893680982,-9.486,8.11546,-2.01859,50,5.75113,9.30003,-115.80675,-2.6039,-12.93191,20.84533,-21.11054,d52ffa87-6ecd-4d78-9825-8a394739b226,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,85472b8c-3360-4238-a67d-e98e227eb013,163d6f68-8afa-4667-9bb6-34a615ff6291
337,2026-06-02,13:51:46.70,"Fleck, Jax",1000360547,Right,,,,,,Sweeper,Live,,70.2898,1.02824888,-3.469726929,2052.613209,87.02735251,9:00,5.48908,2.80687,4.66077,-59.39545,-0.49003,-8.68668,1.51802,-1.2167,65.38811,-9.741887421,-5.05576346,0.552394124,3.57286,-0.5209,-2.4452,50,5.54137,6.45398,-101.98488,-0.01508,3.78596,15.8116,-32.72601,616d2a23-8337-4d45-aa60-591f079b6893,9137ca6f-3060-473d-88ca-c1dc03451d2e,68.23468,Pitching,23360159,,,,,,,,,,,,,,,,,,,,78.78753874,399.1259064,0.1944476946,,3161875d-de86-43ee-8eb1-8f0ba00cd4fa,163d6f68-8afa-4667-9bb6-34a615ff6291
338,2026-06-02,13:52:06.81,"Fleck, Jax",1000360547,Right,,,,,,Splitter,Live,,73.82951,-2.661713609,-5.737859765,1327.178185,241.0315424,2:00,5.44222,2.61004,5.39626,,,,,,,,,,-9.99459,5.39328,-2.10842,50,5.1735,10.2633,-106.77428,-6.2627,-11.57339,17.85933,-25.92881,f739ebab-b4f8-4a1e-b331-ca17844b3193,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,42.30060282,981.6128562,0.739624014,,9d53cf28-f825-42b5-9154-a01b01052cbb,163d6f68-8afa-4667-9bb6-34a615ff6291
339,2026-06-02,13:52:29.95,"Fleck, Jax",1000360547,Right,,,,,,Splitter,Live,,74.01529,-1.119912914,-5.884744922,1588.438646,239.6390532,2:00,5.36686,2.80065,5.15876,-43.23231,9.63979,16.55904,0.70446,-1.37735,67.82445,-9.078562323,-2.823546905,0.5233408909,-10.38149,5.38729,-2.26269,50,5.22946,10.53087,-107.02767,-3.4102,-12.01705,18.82631,-25.93801,05b4e149-2292-4a44-8c6d-6bb3fcfcd160,9137ca6f-3060-473d-88ca-c1dc03451d2e,72.02273,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.93020308,1493.30478,0.9401085676,,6d0f0a50-6654-45d6-8688-dd61ea4e6246,163d6f68-8afa-4667-9bb6-34a615ff6291
340,2026-06-02,13:52:51.85,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,83.87452,-1.332439084,-3.117689343,1933.221975,224.7181595,1:30,6.07513,2.10702,5.38668,-28.39751,12.4015,12.31325,2.45789,0.20846,76.06032,-6.62806917,-0.8122948273,0.4597229586,-7.49626,6.99507,-1.83707,50,5.93647,6.22317,-121.70881,-3.7715,-11.13224,26.10759,-21.78609,6433e5e4-f469-4843-807d-7df502a4edb7,9137ca6f-3060-473d-88ca-c1dc03451d2e,81.98946,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.66315395,1679.873152,0.8689499568,,c6dcfd71-8365-437b-9da3-800ea7ddf805,163d6f68-8afa-4667-9bb6-34a615ff6291
341,2026-06-02,13:53:14.89,"Fleck, Jax",1000360547,Right,,,,,,Fastball,Live,,83.58457,1.077677866,-1.618458958,2030.431786,218.2476093,1:15,6.08472,2.15819,5.37176,-26.921,14.51939,11.47978,4.85206,1.59726,74.72673,-3.990237345,0.5452495453,0.4633224038,-6.66218,7.36126,-2.02121,50,6.16272,3.05317,-121.32266,1.40422,-9.71729,28.4716,-21.43709,078921c0-a993-470e-a34d-a80e5aa1c9f3,9137ca6f-3060-473d-88ca-c1dc03451d2e,81.35251,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.36312693,1863.95673,0.9180100227,,8d6c5cbd-d27a-40ca-b8de-6dca455f3863,163d6f68-8afa-4667-9bb6-34a615ff6291
342,2026-06-02,13:58:23.15,"Hargrave, Jonah",1000440614,Right,,,,,,Fastball,Live,,76.63741,0.1984604402,-3.708807854,1987.358528,230.3810905,1:45,5.87135,1.99945,,-36.19259,15.25597,18.52444,3.04733,-0.04281,70.07817,-6.328773766,-0.3596434199,0.5162475305,-10.26793,7.57455,-1.58385,50,5.85348,6.49533,-110.9942,-0.98135,-12.84171,19.3948,-22.70084,efb1ffed-3233-4750-84eb-89dd3bf18861,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.67911767,1653.792896,0.8321562885,,a56650ca-c392-4a45-b289-00ec87815052,163d6f68-8afa-4667-9bb6-34a615ff6291
343,2026-06-02,13:58:47.17,"Hargrave, Jonah",1000440614,Right,,,,,,Fastball,Live,,80.12564,1.247452165,-4.633846987,2065.164068,230.5988812,1:45,5.54058,2.15712,,-34.15509,14.22825,17.46053,3.90426,-0.87672,71.2999,-4.98969816,-1.445682371,0.500632819,-10.35659,6.72024,-1.62587,50,5.65033,8.69059,-115.59256,1.19813,-13.70948,25.89116,-23.27816,f52ecfc7-40e2-4ad9-96af-5268f0522936,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.04817138,1952.085019,0.9452445203,,12268e1a-29a6-4f44-b01a-16fc7720c14d,163d6f68-8afa-4667-9bb6-34a615ff6291
344,2026-06-02,13:59:00.89,"Hargrave, Jonah",1000440614,Right,,,,,,Fastball,Live,,79.61272,0.7716230033,-3.954572241,2002.682928,225.1950746,1:30,5.62851,1.94441,4.78068,-30.00321,17.07638,17.28835,3.86133,-0.36875,70.78203,-4.823513616,-0.7289144005,0.4938416271,-10.41684,8.64004,-1.56352,50,5.68072,7.37866,-115.17308,0.54263,-13.64008,26.40343,-20.86056,999ea411-5fc1-47ef-a39e-04c9066b60f2,9137ca6f-3060-473d-88ca-c1dc03451d2e,76.32495,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.99627949,1943.226143,0.9703114335,,6d3141d9-728d-4420-aa9f-6a56af8000dc,163d6f68-8afa-4667-9bb6-34a615ff6291
345,2026-06-02,13:59:13.67,"Hargrave, Jonah",1000440614,Right,,,,,,Fastball,Live,,79.94946,-0.9765501953,-4.251517561,1975.107175,218.0522337,1:15,5.67284,1.58303,4.87578,-29.60284,16.6547,13.08792,2.27941,-1.35597,71.7785,-6.471869374,-1.816711098,0.4895112442,-8.25238,9.02977,-1.17567,50,5.55267,8.16083,-115.69789,-2.97301,-10.98143,25.26571,-20.15815,c521aae7-d277-4fcf-b440-be9206fb3139,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.00015,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.5249306,1920.333999,0.9722682514,,d2eb6921-1312-46d0-af85-a7d9520cac88,163d6f68-8afa-4667-9bb6-34a615ff6291
346,2026-06-02,13:59:28.29,"Hargrave, Jonah",1000440614,Right,,,,,,Splitter,Live,,72.47114,2.28891402,-2.770143486,1081.010357,277.814237,3:15,5.14164,2.01164,4.86573,-58.21487,-2.50101,17.64372,2.45998,0.85865,66.00885,-8.451346133,0.5028543657,0.5372210874,-10.03464,-1.9975,-1.75359,50,5.3192,4.53958,-105.05652,2.41025,-11.11888,19.21757,-34.38738,2fd0020d-2863-453e-8734-142dc610e8d6,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.16188,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.45430293,967.8177071,0.8952899484,,2ff81620-20a3-44f7-864f-511fa659c385,163d6f68-8afa-4667-9bb6-34a615ff6291
347,2026-06-02,13:59:48.84,"Hargrave, Jonah",1000440614,Right,,,,,,Splitter,Live,,72.65651,-0.2094611272,-3.703773291,1031.998755,252.3342091,2:30,5.0391,1.95336,4.54024,-50.51006,5.0628,16.06367,0.63012,-0.23867,67.02043,-9.394625303,-0.7605546125,0.5365408422,-9.2559,2.6578,-1.58238,50,4.97094,6.29653,-105.35635,-2.03213,-10.43057,17.46352,-29.17895,ed11679d-0d2b-46c9-bbd3-2b6611deac65,9137ca6f-3060-473d-88ca-c1dc03451d2e,70.25083,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.27844696,979.9277361,0.9495435255,,fb540c66-1aba-44a7-9796-6a044ef857bf,163d6f68-8afa-4667-9bb6-34a615ff6291
348,2026-06-02,14:00:10.27,"Hargrave, Jonah",1000440614,Right,,,,,,Splitter,Live,,70.66337,3.946921891,-1.330599474,955.8801726,238.4133973,2:00,5.27493,2.39241,4.75371,-50.03296,8.79372,14.38844,4.85497,2.32953,64.01749,-5.289225312,1.331898163,0.5520247818,-7.86072,3.38869,-2.27124,50,5.62874,1.93816,-102.36428,5.53633,-8.28597,17.9315,-28.60204,161fe345-3951-4266-b1b7-e9ed03574ee2,9137ca6f-3060-473d-88ca-c1dc03451d2e,68.28034,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.81347382,915.0177306,0.9572515016,,4d75afac-c11b-4d45-bad6-14733687ddd0,163d6f68-8afa-4667-9bb6-34a615ff6291
349,2026-06-02,14:00:33.14,"Hargrave, Jonah",1000440614,Right,,,,,,Splitter,Live,,69.12231,1.448670482,-2.465047402,934.3924242,245.3510802,2:15,5.28253,2.03507,4.86774,-54.70901,6.79289,14.95987,2.09577,0.94782,62.65854,-8.671052912,0.3193653028,0.5644372572,-8.60207,3.08064,-1.80489,50,5.38035,3.8771,-100.22254,0.93713,-8.61974,18.43572,-29.08708,da97b033-7f4f-47de-837f-4aaeb1658091,9137ca6f-3060-473d-88ca-c1dc03451d2e,66.77879,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.005271300719,934.3924202,0.9999999958,,6b6e9e91-4f84-43d5-ae05-b215ee9411b5,163d6f68-8afa-4667-9bb6-34a615ff6291
350,2026-06-02,14:00:48.85,"Hargrave, Jonah",1000440614,Right,,,,,,Fastball,Live,,80.80677,0.2913391779,-3.967085404,1875.498317,224.1377656,1:30,6.02823,1.55439,4.84105,-29.42854,16.11624,15.71802,3.85232,-0.89736,71.97304,-5.197188643,-1.033392167,0.4857252617,-9.60509,8.32474,-1.17489,50,6.033,7.57484,-116.93104,-0.4043,-12.97708,27.01461,-20.9268,fcfebc5c-b335-4a0c-9e1f-1c0fb5118e94,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.60033,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.6481155,1766.29821,0.9417754172,,60bc5db8-8f38-4d0f-be2e-74a90c10f136,163d6f68-8afa-4667-9bb6-34a615ff6291
351,2026-06-02,14:01:07.27,"Hargrave, Jonah",1000440614,Right,,,,,,Sweeper,Live,,70.14193,2.180122979,-0.3073673666,,,,5.53423,1.99779,4.86837,-55.33283,3.22576,-5.30075,2.98703,1.26522,64.77811,-7.963826115,-1.284168305,0.5507654839,2.67226,1.10474,-1.96318,50,5.70258,0.70699,-101.92679,2.20807,2.82737,15.85228,-31.00519,4658ac17-c5ba-4ec4-a10a-6eec40a42089,9137ca6f-3060-473d-88ca-c1dc03451d2e,68.43646,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,ab27bb5c-5d95-4a12-873d-31fee8f5c856,163d6f68-8afa-4667-9bb6-34a615ff6291
352,2026-06-02,14:01:22.07,"Hargrave, Jonah",1000440614,Right,,,,,,Sweeper,Live,,67.87491,2.79834254,-0.3732662082,1930.777645,93.30160539,9:00,5.71646,1.73425,4.99374,-62.21235,0.59286,-11.11075,3.17595,0.45598,62.2848,-8.668490176,-2.433452703,0.5703865193,5.70155,-0.49491,-1.68958,50,5.93626,0.95848,-98.53154,3.04372,5.58674,16.13459,-32.659,8ffb7a8f-e508-4b86-8b5c-b877f8ea255e,9137ca6f-3060-473d-88ca-c1dc03451d2e,66.08228,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,34a9b8a6-0ffe-4713-9c90-f1ced279cf29,163d6f68-8afa-4667-9bb6-34a615ff6291
353,2026-06-02,14:02:06.57,"Hargrave, Jonah",1000440614,Right,,,,,,Sweeper,Live,,66.87405,2.819125573,-0.3075142685,1781.537644,76.54725452,8:30,5.69461,1.82784,4.34544,-70.11468,-3.86043,-15.906,2.54714,0.20856,61.63335,-9.91771302,-3.220424803,0.5858390073,8.03908,-2.7733,-1.77943,50,5.92977,1.00815,-96.98565,2.62651,7.64121,15.46109,-34.81009,0ffdea86-e909-4f92-ad43-2abb98804709,9137ca6f-3060-473d-88ca-c1dc03451d2e,64.33924,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,98a5066f-245f-400f-b059-a2a3f00bd08a,163d6f68-8afa-4667-9bb6-34a615ff6291
354,2026-06-02,14:02:25.63,"Hargrave, Jonah",1000440614,Right,,,,,,Fastball,Live,,79.5115,-1.409327197,-2.124700114,1705.099339,227.5282879,1:30,5.96971,1.59892,5.43136,-30.15467,15.44336,16.9014,2.13598,1.01693,71.65426,-7.055263603,1.058780829,0.4860091799,-9.71319,8.69897,-1.42231,50,5.82463,3.76025,-115.40224,-3.77098,-12.85864,25.14777,-20.65807,bce79646-b5c0-4c20-948b-d92ac741a918,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.55499,Pitching,23360159,,,,,,,,,,,,,,,,,,,,8.632230097,1685.784157,0.9886721078,,a4763f26-575c-49f5-8d7b-1a5bedd4ba7c,163d6f68-8afa-4667-9bb6-34a615ff6291
355,2026-06-02,14:02:40.57,"Hargrave, Jonah",1000440614,Right,,,,,,Splitter,Live,,71.16345,-1.241304882,-2.521400296,872.859843,262.317857,2:45,5.51301,1.77413,5.12464,,,,,,,,,,-10.23169,1.64379,-1.55101,50,5.35509,4.02486,-103.26188,-3.83664,-10.92151,19.02658,-30.41943,5b9e448d-69ca-4883-9a63-935b03b0217e,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.57680736,832.1086227,0.9533129854,,c40261f8-8583-432a-9856-6675dbc02601,163d6f68-8afa-4667-9bb6-34a615ff6291
356,2026-06-02,14:02:59.51,"Hargrave, Jonah",1000440614,Right,,,,,,Sweeper,Live,,68.44065,3.067004106,0.8486898034,1854.467863,114.6445021,9:45,5.74669,1.63217,5.31139,-56.01397,5.53519,-12.18197,3.96024,1.41354,62.05487,-7.384845308,-1.434196972,0.5646540801,6.72109,1.97166,-1.70041,50,5.98508,-1.13994,-99.30437,3.79891,6.63017,17.69975,-30.22906,1081099b-e793-4de4-b0bf-00e5dfcbb8e3,9137ca6f-3060-473d-88ca-c1dc03451d2e,66.75315,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,d5bd0c70-57d7-4478-a29e-62fd55c582b9,163d6f68-8afa-4667-9bb6-34a615ff6291
357,2026-06-02,14:03:16.02,"Hargrave, Jonah",1000440614,Right,,,,,,Sweeper,Live,,67.35979,3.112449928,-0.739525034,1871.000782,105.8370237,9:30,5.63076,1.77503,4.70392,-60.1467,3.76089,-13.39407,3.57565,-0.04305,62.30465,-7.867109841,-3.195865932,0.5753705281,6.7223,1.14052,-1.68849,50,5.89318,1.66015,-97.79313,3.53149,6.55787,14.35782,-31.06143,50420d69-a8e7-474d-b50c-00f6f427b8e7,9137ca6f-3060-473d-88ca-c1dc03451d2e,65.50985,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c6f1681a-1606-4f58-824c-10831973f6c1,163d6f68-8afa-4667-9bb6-34a615ff6291
358,2026-06-02,14:03:28.97,"Hargrave, Jonah",1000440614,Right,,,,,,Fastball,Live,,79.75791,-2.05429934,-4.066414623,1885.303735,216.7715115,1:15,5.93598,1.23632,5.28624,-27.70555,18.05458,13.52074,1.69268,-1.46139,71.7613,-7.22540785,-1.532190966,0.4868722424,-8.51617,10.25456,-0.87535,50,5.72889,7.78267,-115.4801,-5.02768,-11.29254,25.12358,-18.57638,9f6fe4ee-5695-4ad6-8d12-2d9cd1ddffd3,9137ca6f-3060-473d-88ca-c1dc03451d2e,77.41751,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.61734612,1832.307409,0.9718897675,,235d5691-6cf0-4b02-bb78-4d02c10bc367,163d6f68-8afa-4667-9bb6-34a615ff6291
359,2026-06-02,14:12:03.51,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,80.92123,-2.776370102,1.582873406,1940.06476,162.2439191,11:30,6.50894,0.24057,,-22.82681,23.21268,-7.43636,1.93047,1.14527,73.7773,-6.901141611,0.2296358243,0.4883561159,4.19519,12.47853,-0.41434,50,6.16477,-2.94935,-117.23303,-6.57814,5.82364,22.68433,-14.8517,45d578e9-6770-4b71-8b96-15a00b8bf55d,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,45559c3d-bdfd-4b75-a294-80e43fdd57da,163d6f68-8afa-4667-9bb6-34a615ff6291
360,2026-06-02,14:12:24.69,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,81.77669,-1.927519495,1.375717374,2090.707835,172.0339163,11:45,6.41406,0.22896,,-20.01867,24.44092,-3.42405,2.9064,1.25585,73.91466,-5.602789098,0.7443841615,0.4799037539,2.18393,13.15248,-0.37124,50,6.19142,-2.72159,-118.57049,-4.72778,3.07616,24.91237,-13.64825,ccd3caad-5983-4b43-aafe-1cd0d7bd7867,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,6e53ace3-9056-4402-a443-c3a1c88bfc2e,163d6f68-8afa-4667-9bb6-34a615ff6291
361,2026-06-02,14:12:46.53,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,81.53162,-1.79763667,0.5814100065,1969.204021,173.938759,11:45,6.43677,0.48439,5.22109,-21.28171,21.32774,-2.26738,2.97278,0.84201,75.21982,-5.719795476,0.1615949729,0.4698122682,1.33763,11.65783,-0.53626,50,6.25533,-1.12759,-118.5953,-4.43466,1.92251,20.73594,-15.41882,d42b6f79-9b1f-4eaa-ae3d-9c19dd5bb3ac,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.22872,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e757d6c1-eb5e-4ecb-a9a4-e9ff9fee6b1e,163d6f68-8afa-4667-9bb6-34a615ff6291
362,2026-06-02,14:13:08.26,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,81.8176,0.1867844614,0.6282778583,1978.769647,174.2396738,11:45,6.42132,0.48223,5.12601,-21.63865,20.86236,-2.10823,4.79401,0.89822,75.16259,-3.811254106,0.2382247786,0.4692140772,1.2661,10.88082,-0.53953,50,6.42229,-1.23357,-119.03324,-0.34833,1.82962,21.30704,-16.45032,7976171e-58a0-4e03-a8f1-be8227ad6650,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.33101,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b8cf99e3-7794-481c-9f2e-e17e0b493f5b,163d6f68-8afa-4667-9bb6-34a615ff6291
363,2026-06-02,14:13:36.13,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,82.48748,-3.800610513,1.247335558,2069.282402,172.0121295,11:45,6.44999,0.39621,5.26215,-16.39598,25.83741,-3.62272,1.50752,1.26617,75.15804,-6.832760834,0.5717152783,0.4677344612,2.27535,14.74784,-0.50761,50,6.09018,-2.4847,-119.63922,-8.49392,3.28324,24.03824,-10.89346,4f5af06b-ec5a-4b71-989a-f51f37a9485e,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.58512,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4e88cc6c-2e0c-499f-a599-30adc1e44622,163d6f68-8afa-4667-9bb6-34a615ff6291
364,2026-06-02,14:14:45.42,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,81.74903,-1.644428708,-0.6328608147,1939.347326,175.2217007,11:45,6.50005,0.17611,5.21775,-22.38406,20.74718,-1.73672,3.08825,-0.5636,74.07371,-5.808690681,-0.9574620293,0.4726801599,0.72211,11.45857,-0.1165,50,6.33207,1.36894,-118.73904,-4.14823,1.02039,24.90767,-15.98244,5bc2125a-76b7-4716-87cc-b49410d92306,9137ca6f-3060-473d-88ca-c1dc03451d2e,79.74195,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a92be857-b79b-445d-9bbf-f0fdbc852888,163d6f68-8afa-4667-9bb6-34a615ff6291
365,2026-06-02,14:18:10.44,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,79.95367,-0.8929113493,-1.098534799,1948.26374,173.0424432,11:45,6.49461,0.10537,5.22379,-23.59104,21.20021,-2.59193,3.68913,-1.14337,72.87629,-5.272023849,-1.581233779,0.4816904239,1.04967,11.43229,-0.00232,50,6.39508,2.31256,-116.21267,-2.57738,1.43041,22.49793,-16.595,d8edbfe7-d927-42c5-8693-c4bc22c4cf8a,9137ca6f-3060-473d-88ca-c1dc03451d2e,78.25034,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,2134372c-f1f1-43a6-b4b1-c2758b5f47c4,163d6f68-8afa-4667-9bb6-34a615ff6291
366,2026-06-02,14:18:31.59,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,81.55162,-0.382597668,-0.7991954444,1990.991915,165.3992816,11:30,6.44969,0.25159,5.23885,-21.81536,21.48521,-5.60673,4.27216,-0.96673,73.74746,-4.452423959,-1.847480482,0.4736071004,2.71507,11.47097,-0.17415,50,6.39874,1.83698,-118.49236,-1.50754,3.81805,24.94527,-16.04309,de3bdb83-5bcd-47bd-ab15-56e3aab0353f,9137ca6f-3060-473d-88ca-c1dc03451d2e,79.58588,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,6f8c7a67-17ed-41fd-bedf-3f1933ea164e,163d6f68-8afa-4667-9bb6-34a615ff6291
367,2026-06-02,14:19:29.13,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,83.3962,-2.455332199,1.154398907,1970.338655,175.5657207,11:45,6.57247,0.24574,,-22.08755,21.84603,-1.69562,2.35655,1.22045,75.49177,-6.448305114,0.8459589609,0.4770563869,1.20011,11.68328,-0.38081,50,6.25551,-2.36368,-120.74922,-6.08427,1.75576,25.50749,-15.08148,435fd7ad-e942-4642-b45c-993a2a2ea6e2,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b1df6410-a6b6-4f9b-ad12-35c8bf1890db,163d6f68-8afa-4667-9bb6-34a615ff6291
368,2026-06-02,14:20:11.66,"Nelms, Jake",1000436058,Left,,,,,,Fastball,Live,,82.54326,-2.679809685,-0.7131476161,2081.403874,163.9693145,11:30,6.40115,0.19744,5.15092,-19.27854,22.98329,-6.60819,2.27013,-1.02454,75.22097,-6.243281799,-1.942910485,0.4678918883,3.26741,12.86926,-0.12591,50,6.13635,1.71527,-119.84723,-6.26194,4.72982,24.18284,-13.54482,dee1b6ac-99d8-4b2c-8aa9-3c54be93db38,9137ca6f-3060-473d-88ca-c1dc03451d2e,80.55801,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,27f962bc-e660-4a32-b3c3-cc7aacbc8f37,163d6f68-8afa-4667-9bb6-34a615ff6291
369,2026-06-02,14:20:34.60,"Nelms, Jake",1000436058,Left,,,,,,Splitter,Live,,74.95538,0.1735598476,1.413428208,752.3347206,146.7519867,11:00,6.35771,0.27549,,-45.66323,8.69244,-5.7303,2.72015,1.16356,67.97538,-8.09760242,0.3689104613,0.5306324439,3.31557,4.30587,-0.43584,50,6.32643,-2.4695,-108.59405,-1.34393,3.91263,21.10583,-27.0928,74c5a65c-cbdc-4662-9982-f7c52b09609c,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,37c58cda-e88d-4012-9c37-e0a13882aadd,163d6f68-8afa-4667-9bb6-34a615ff6291
370,2026-06-02,14:20:59.27,"Nelms, Jake",1000436058,Left,,,,,,Splitter,Live,,76.23878,-4.219840213,0.5184102281,1111.979789,135.8397046,10:30,6.33976,0.00853,5.07543,,,,,,,,,,4.93329,6.18359,-0.05061,50,5.90839,-0.71334,-110.47815,-9.42938,6.05022,21.09773,-24.59045,96dfe552-d7ad-4db9-8ff3-7c36c1ac6065,9137ca6f-3060-473d-88ca-c1dc03451d2e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4959499e-0dc1-4be7-9a7b-655586b2f709,163d6f68-8afa-4667-9bb6-34a615ff6291
