PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
75,2026-06-01,14:39:20.94,"Wheeler, Henry",1000414785,Left,,,,,,Slider,Live,,70.62427,-0.6435446493,0.01785414829,2059.464985,307.9527334,4:15,5.85561,-1.59513,5.15926,,,,,,,,,,-6.70061,-5.03202,1.58412,50,5.74511,-0.39261,-102.49713,-3.1013,-6.95347,20.81056,-37.39597,493fdc1f-7fda-4212-aeb9-35c22fe468e4,82a4f69c-8739-467e-b412-bf0a60f23d4e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-50.81598995,1301.196768,0.6318130086,,f37d1ad3-5cb7-40ff-bec3-545210f105b2,4cb7619b-6685-41a8-8037-7667406ba5fe
76,2026-06-01,14:39:34.52,"Wheeler, Henry",1000414785,Left,,,,,,Slider,Live,,70.15539,0.626185185,0.6841173339,1982.456949,296.2919819,4:00,5.70257,-1.7339,5.45829,-66.49217,-7.79239,15.67749,0.74768,0.21286,63.9272,-11.75138047,3.64283217,0.5514290623,-8.13766,-4.38079,1.6633,50,5.71349,-1.63951,-101.87455,-0.68081,-8.34894,20.44109,-36.66858,8391a58f-6b03-459b-95c5-c4e8c5797e94,82a4f69c-8739-467e-b412-bf0a60f23d4e,68.3541,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-48.67251776,1309.139117,0.66036194,,93dc2b4e-de25-41d8-b9f0-5a4d8e737ebc,4cb7619b-6685-41a8-8037-7667406ba5fe
77,2026-06-01,14:39:59.94,"Wheeler, Henry",1000414785,Left,,,,,,Slider,Live,,68.9175,3.280732292,-1.087118585,2025.371537,325.2183573,4:45,5.80667,-1.83047,5.41255,-73.7988,-13.57559,9.37317,2.73378,-2.06781,63.28655,-10.42013004,0.6682738624,0.5585387808,-5.30311,-8.19141,1.92056,50,6.04774,1.64453,-100.02375,3.73849,-5.33415,17.20901,-40.4134,2adfe78f-fd23-4ca8-a7c2-ee9bb791a3df,82a4f69c-8739-467e-b412-bf0a60f23d4e,67.48401,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-46.44875093,1395.487313,0.6890031222,,32d86abe-b75e-4fd9-af92-680f362e8f77,4cb7619b-6685-41a8-8037-7667406ba5fe
78,2026-06-01,14:40:15.21,"Wheeler, Henry",1000414785,Left,,,,,,Slider,Live,,69.57668,-0.2482666656,0.9483342669,2013.929972,307.724319,4:15,5.70492,-1.58567,5.5293,,,,,,,,,,-8.54917,-6.80589,1.49267,50,5.63651,-2.11207,-101.05934,-2.35356,-8.6467,19.84889,-39.05758,63a1e79d-459a-445f-805b-238157201ea7,82a4f69c-8739-467e-b412-bf0a60f23d4e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-48.84795863,1325.285612,0.6580594311,,63a07924-aab0-4a40-baa1-78d8774c33dd,4cb7619b-6685-41a8-8037-7667406ba5fe
79,2026-06-01,14:40:31.61,"Wheeler, Henry",1000414785,Left,,,,,,Fastball,Live,,82.3953,-0.9946829801,4.514791353,2069.898076,154.8853587,11:15,5.97213,-1.56822,,-25.08075,19.00171,-8.94489,2.9336,1.98655,73.72566,-5.635991939,2.85861081,0.4778639896,6.15966,10.18543,1.11211,50,5.84778,-9.08572,-119.12085,-2.97256,8.67314,27.16032,-17.83242,c6cede63-69a6-46ce-acd4-7c051648acf8,82a4f69c-8739-467e-b412-bf0a60f23d4e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-17.16297689,1977.723945,0.9554692419,,228aea4a-06e8-44c2-9d6b-dc86c98c484e,4cb7619b-6685-41a8-8037-7667406ba5fe
80,2026-06-01,14:40:44.51,"Wheeler, Henry",1000414785,Left,,,,,,,Live,,81.94161,-2.258294663,3.485954583,2137.518457,138.7171503,10:30,5.93538,-1.53061,,-26.71678,17.52436,-15.40275,1.54406,0.52385,74.94315,-7.112840844,0.6730975804,0.4787233083,8.80988,9.55233,1.16732,50,5.66354,-6.64668,-118.68987,-5.70134,12.57611,22.56476,-18.53809,334b0b8d-ce35-4311-be44-6fc91f87e592,82a4f69c-8739-467e-b412-bf0a60f23d4e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-24.70042718,1941.946338,0.908505062,,f0a4db42-5b29-4105-8a4e-fe1c4c22f18e,4cb7619b-6685-41a8-8037-7667406ba5fe
81,2026-06-01,14:44:52.82,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,80.49288,0.05326135264,-3.921357407,1839.638113,249.9116387,2:15,5.59469,2.08712,5.82749,-37.00671,6.4441,17.76417,2.56042,-0.08301,73.29739,-6.892479176,-0.5770577558,0.4744280386,-10.73676,3.45715,-1.77735,50,5.57732,7.48614,-116.85142,-0.98221,-14.75174,23.31071,-27.4241,018684b1-8dd3-4ec9-9d22-5977eb084ba7,82a4f69c-8739-467e-b412-bf0a60f23d4e,79.44817,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.25648798,1604.975111,0.8724406716,,112476cb-dc34-4d91-b6a8-ecd8464c5ad1,4cb7619b-6685-41a8-8037-7667406ba5fe
82,2026-06-01,14:45:07.35,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,81.41992,-0.9601854332,-4.805295916,1853.869507,228.6061703,1:30,5.64223,2.2887,5.45135,-29.92623,13.29583,15.15233,2.24636,-0.9571,73.95937,-6.538699833,-1.976614831,0.4731775603,-9.48916,7.35708,-1.87463,50,5.53712,9.43616,-117.96403,-2.93312,-13.28244,23.82911,-21.87599,10f1fc61-fd53-433b-a906-d26a09a5b14c,82a4f69c-8739-467e-b412-bf0a60f23d4e,79.65813,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.4076890367,1853.822576,0.9999746848,,62ef65ac-796c-4a2a-8b8e-07a5ef3ef584,4cb7619b-6685-41a8-8037-7667406ba5fe
83,2026-06-01,14:45:19.96,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,82.69315,-2.403097305,-4.311238979,1890.851197,247.7969996,2:15,5.41144,2.133,5.86364,-34.41511,6.49815,15.91252,0.30379,-0.55297,76.1684,-8.80705305,-1.328483554,0.4603662162,-9.74305,4.15468,-1.79285,50,5.19632,8.56162,-119.95824,-6.09044,-14.22757,22.73602,-26.10706,f827df7a-68ff-41be-afc7-0981d9254695,82a4f69c-8739-467e-b412-bf0a60f23d4e,81.8749,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.47639925,1558.74101,0.8243594275,,645b4c26-68eb-4575-b17e-9015dfc2fb4e,4cb7619b-6685-41a8-8037-7667406ba5fe
84,2026-06-01,14:45:34.16,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,82.1752,-0.4093014411,-3.233672818,1880.682044,231.1013853,1:45,5.58926,2.13629,5.79961,-29.44165,11.98257,14.90963,2.75454,0.3684,75.21107,-5.920313448,-0.4357868466,0.463232036,-8.90971,6.5542,-1.8797,50,5.53807,6.29369,-119.4306,-1.7509,-12.87438,22.90556,-22.70334,a4920dd7-fd07-4335-8ce7-7b6044be3d60,82a4f69c-8739-467e-b412-bf0a60f23d4e,81.36838,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.84375958,1647.361782,0.8759384858,,00a6c68c-bead-4562-b540-7ff1a4a0ead8,4cb7619b-6685-41a8-8037-7667406ba5fe
85,2026-06-01,14:45:47.97,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,81.92046,-2.167614142,-2.996118896,1842.309248,245.51406,2:15,5.53989,2.08564,5.61983,-34.85861,7.19068,15.80741,0.60869,0.60472,75.30923,-8.636972828,-0.03705451681,0.4667138967,-9.28174,4.44774,-1.84037,50,5.33272,5.73243,-118.96326,-5.5985,-13.29489,22.92403,-25.80323,2b622393-c257-4272-8657-6d729c443da4,82a4f69c-8739-467e-b412-bf0a60f23d4e,80.76134,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.361119627,1841.789421,0.9997178391,,b439186a-fda5-48f1-9cc1-5c06efda875d,4cb7619b-6685-41a8-8037-7667406ba5fe
86,2026-06-01,14:46:17.66,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,83.40669,-2.233791796,-5.781474133,1836.705988,230.5035315,1:45,5.46954,1.94951,5.83994,-30.21753,10.09056,12.27779,0.86399,-2.41808,76.82845,-7.849850226,-3.493978243,0.4569488157,-8.12278,6.01432,-1.48506,50,5.26906,11.84986,-120.75703,-5.66166,-12.05953,22.31477,-23.24485,a3408d81-5096-4e8f-be9c-c76d94e542ad,82a4f69c-8739-467e-b412-bf0a60f23d4e,82.48722,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.02416213,1606.043599,0.8744151809,,53137fdd-bc67-488a-bf37-e110ed10860d,4cb7619b-6685-41a8-8037-7667406ba5fe
87,2026-06-01,14:46:30.76,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,83.64826,-1.085283817,-3.149299619,1899.23462,229.1364044,1:45,5.40776,2.07959,5.9768,-29.27526,10.91302,12.65488,1.96061,0.21226,75.71716,-6.611686357,-0.751286688,0.4562691247,-7.86304,6.26575,-1.83776,50,5.30586,6.30881,-121.48765,-3.17377,-11.59922,26.67956,-22.93109,86b8c20e-7030-495e-baca-43710094c533,82a4f69c-8739-467e-b412-bf0a60f23d4e,82.6101,Pitching,23360159,,,,,,,,,,,,,,,,,,,,34.55454777,1564.184136,0.8235865748,,63874302-085f-4dd3-a907-a0c2caa11ba3,4cb7619b-6685-41a8-8037-7667406ba5fe
88,2026-06-01,14:46:43.84,"Wheeler, Owen",1000414786,Right,,,,,,ChangeUp,Live,,75.89074,-0.2360344972,-3.562230593,1235.679661,251.9698629,2:30,5.38848,1.86986,6.38549,-44.65387,2.84206,8.86311,1.44982,-0.67206,69.95974,-8.644660446,-1.883183026,0.4960204707,-5.85281,1.62573,-1.61794,50,5.35063,6.64742,-110.36356,-1.57919,-7.22173,19.56218,-30.16807,21725c8b-b8fd-4622-9bcf-e45e888e43a5,82a4f69c-8739-467e-b412-bf0a60f23d4e,75.98968,Pitching,23360159,,,,,,,,,,,,,,,,,,,255.6425293,62.40335424,572.4213789,0.4632441537,2:30,69055e16-73a8-4f67-bb8d-75967fdb6208,4cb7619b-6685-41a8-8037-7667406ba5fe
89,2026-06-01,14:46:58.49,"Wheeler, Owen",1000414786,Right,,,,,,ChangeUp,Live,,75.46788,0.4942312584,-2.188830617,1295.027306,263.9323669,2:45,5.46157,1.89164,5.92393,-47.9857,1.31073,12.76594,1.92165,0.92371,68.79772,-8.529009052,0.2276392759,0.505334713,-7.59033,0.55641,-1.72397,50,5.47405,3.84729,-109.7124,-0.35356,-9.14985,21.40106,-31.50332,e2233cc7-c710-4f8a-88d6-c8efdf1005b4,82a4f69c-8739-467e-b412-bf0a60f23d4e,74.58906,Pitching,23360159,,,,,,,,,,,,,,,,,,,,39.45358695,999.9418556,0.7721395921,,00573b86-8094-4ca5-834c-f40f444c44c5,4cb7619b-6685-41a8-8037-7667406ba5fe
90,2026-06-01,14:47:14.69,"Wheeler, Owen",1000414786,Right,,,,,,ChangeUp,Live,,77.86545,-1.018231816,-3.522073861,1195.362356,300.5407792,4:00,5.38015,1.95871,6.29276,-48.35115,-2.70002,4.52796,0.41087,-0.9131,71.50925,-10.10860722,-2.662518826,0.4862920262,-3.54896,-1.17197,-1.70203,50,5.28188,6.84574,-113.14404,-3.27691,-4.56174,22.26695,-33.68046,fcc557ab-1515-45e9-9b3d-6215c7545292,82a4f69c-8739-467e-b412-bf0a60f23d4e,77.50988,Pitching,23360159,,,,,,,,,,,,,,,,,,,,51.37094916,746.2357591,0.624275773,,62b7856a-98ae-4376-abf9-99615a25fcd5,4cb7619b-6685-41a8-8037-7667406ba5fe
91,2026-06-01,14:47:32.71,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,83.96146,-1.94906075,-4.209328296,1722.312595,238.8027613,2:00,5.4701,1.76325,6.12812,-30.11025,9.48957,15.69392,1.15398,-0.82629,76.44,-7.622425665,-1.238283041,0.4529163114,-9.82259,5.76036,-1.44972,50,5.30534,8.51018,-121.82109,-5.03126,-14.64328,25.71078,-23.58665,3c20f9ff-3bcd-4a42-9186-161c46d5674c,82a4f69c-8739-467e-b412-bf0a60f23d4e,83.22164,Pitching,23360159,,,,,,,,,,,,,,,,,,,,33.76044089,1431.876194,0.8313683581,,35660f8b-af8d-4737-98ca-c4331723a042,4cb7619b-6685-41a8-8037-7667406ba5fe
92,2026-06-01,14:47:49.83,"Wheeler, Owen",1000414786,Right,,,,,,Sweeper,Live,,71.3903,0.8913175932,-0.2926634973,2022.618699,95.84740837,9:15,5.43498,2.17166,5.69923,-53.97165,1.85856,-18.58607,1.76787,0.35014,64.96122,-9.220597122,-3.80407831,0.5377817063,9.90226,0.70672,-2.13578,50,5.47667,1.02323,-103.76222,0.18209,10.60776,20.18208,-31.41698,b37724d0-85e9-4d95-9cbf-a6690d1c5ac9,82a4f69c-8739-467e-b412-bf0a60f23d4e,70.08873,Pitching,23360159,,,,,,,,,,,,,,,,,,,,62.33867449,938.9892055,0.4642443017,,e5175385-ad45-4030-84ef-648ac7f37766,4cb7619b-6685-41a8-8037-7667406ba5fe
93,2026-06-01,14:48:05.47,"Wheeler, Owen",1000414786,Right,,,,,,Sweeper,Live,,72.63921,-1.254907103,-1.919033343,2011.029382,80.22930463,8:45,5.39837,2.07374,,,,,,,,,,,9.12177,-1.2742,-1.8412,50,5.19731,4.16482,-105.1209,-4.3521,9.94205,22.12951,-33.56283,343fb157-5a80-46b1-9416-eef0f085cbe4,82a4f69c-8739-467e-b412-bf0a60f23d4e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,4dbdc39f-d2a8-41d0-8384-ba2503c72652,4cb7619b-6685-41a8-8037-7667406ba5fe
94,2026-06-01,14:48:27.39,"Wheeler, Owen",1000414786,Right,,,,,,Sweeper,Live,,70.96451,-0.1719709005,-1.212273638,2057.245991,97.59459654,9:15,5.41307,2.0173,6.03336,-53.17185,2.27736,-17.43925,0.82282,-0.55855,65.24164,-10.12236467,-4.512017984,0.5359435915,9.1035,1.2911,-1.91342,50,5.37103,2.62066,-103.24136,-1.63911,9.7182,18.94063,-30.79576,c3887f1f-21c3-4ffa-b76d-567903d62212,82a4f69c-8739-467e-b412-bf0a60f23d4e,70.32912,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.82924319,1125.593499,0.5471360762,,4377cc06-9284-44ca-a2e3-6154cad8b350,4cb7619b-6685-41a8-8037-7667406ba5fe
95,2026-06-01,14:48:40.69,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,82.68368,-1.205133728,-1.963913714,1802.735029,251.158694,2:15,5.59428,1.85401,5.84835,-34.92137,6.02481,17.72514,1.56365,1.50571,75.71301,-7.738732705,1.376080881,0.4605513779,-10.12574,3.59804,-1.70488,50,5.47603,3.58635,-120.23685,-3.58804,-14.75934,24.25065,-26.92952,ad017e16-52c3-4dc6-8f1c-0b42d4606b26,82a4f69c-8739-467e-b412-bf0a60f23d4e,81.84199,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.57869588,1612.223188,0.894320664,,b8e04c94-e6a7-46e4-9115-eed3047d0f22,4cb7619b-6685-41a8-8037-7667406ba5fe
96,2026-06-01,14:48:56.49,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,83.75675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6b1f89d7-502c-40f0-8f03-d3f71d3b0ecd,82a4f69c-8739-467e-b412-bf0a60f23d4e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,842bdb26-16d9-4905-985b-40f78a314c78,4cb7619b-6685-41a8-8037-7667406ba5fe
97,2026-06-01,14:49:11.21,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,83.78387,-2.459218027,-5.167468566,1907.136274,228.6068671,1:30,5.46786,1.79117,6.28479,-26.03502,13.61537,15.46564,1.0215,-1.69473,76.18218,-7.378462933,-2.237306678,0.453205464,-10.0323,8.2041,-1.41759,50,5.27351,10.54375,-121.38943,-5.9654,-14.85357,25.47775,-20.02727,7af2f34c-63aa-4042-aed0-6d406ed116de,82a4f69c-8739-467e-b412-bf0a60f23d4e,83.16854,Pitching,23360159,,,,,,,,,,,,,,,,,,,,40.96895838,1440.011675,0.7550649081,,834fd5c8-a703-4f44-85b6-e9361c13eed0,4cb7619b-6685-41a8-8037-7667406ba5fe
98,2026-06-01,14:49:30.54,"Wheeler, Owen",1000414786,Right,,,,,,ChangeUp,Live,,75.35616,-1.822344048,-3.995363426,1081.409535,305.7417222,4:15,5.31762,1.97029,6.01898,,,,,,,,,,-5.58037,-2.67062,-1.66186,50,5.14475,7.42183,-109.38709,-4.95902,-6.7398,19.87011,-35.39955,87e9167d-f534-4c37-831a-036690cce62a,82a4f69c-8739-467e-b412-bf0a60f23d4e,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b64e2d02-f639-4110-a6bf-d6db0eba2c8d,4cb7619b-6685-41a8-8037-7667406ba5fe
99,2026-06-01,14:49:47.22,"Wheeler, Owen",1000414786,Right,,,,,,Sweeper,Live,,68.56425,2.03220839,-1.635610644,2057.636392,102.4879205,9:30,5.52726,1.95904,6.29639,-54.5271,4.24254,-19.28482,2.85713,-1.1553,62.88091,-8.256930821,-5.293518114,0.5517570974,10.07988,1.70952,-1.82974,50,5.65012,3.29094,-99.72784,2.28686,10.06206,17.35657,-30.46755,a5c4e091-e5bf-47ee-990c-0958a3272f89,82a4f69c-8739-467e-b412-bf0a60f23d4e,68.31346,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.01518097,1150.163647,0.5589732237,,1dc34a4c-b6d6-45da-8373-4629a703e8ca,4cb7619b-6685-41a8-8037-7667406ba5fe
100,2026-06-01,14:50:02.82,"Wheeler, Owen",1000414786,Right,,,,,,Sinker,Live,,81.78431,0.2004461014,-2.939257477,1795.516726,233.1370799,1:45,5.56831,2.0037,5.85476,-30.03223,12.22148,16.3718,3.25209,0.63507,73.8024,-5.471610984,0.1594880028,0.467847018,-9.78692,6.54163,-1.7747,50,5.56725,5.61392,-118.78959,-0.47411,-13.78785,25.73892,-22.95818,33b557d2-3472-4ac9-b002-6328566d8873,82a4f69c-8739-467e-b412-bf0a60f23d4e,80.56574,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.07908502,1612.711773,0.8981881092,,6807c7da-f906-4acf-ba5e-d0464852938c,4cb7619b-6685-41a8-8037-7667406ba5fe
