pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-24,93.9,1.63,5.98,"Pages, Andy",681624,669020,double,hit_into_play,,,,,6,"Andy Pages doubles (5) on a line drive to right fielder Seiya Suzuki. Andy Pages out at 3rd on the throw, right fielder Seiya Suzuki to second baseman Nico Hoerner to third baseman Alex Bregman.",R,R,L,LAD,CHC,X,9,line_drive,0,0,2026,0.16,1.35,0.31747731211879116,2.2467177687588245,,,,0,7,Bot,186.47,116.6,,,,,-3.7381355409552994,-136.71279462537103,-6.844612540303625,2.8063046956748954,27.07999127543656,-13.906993208652903,3.23667979,1.633464567,279,97.1,17,94.7,2325,6.5,823962,608348,683737,663538,608324,621020,664023,691718,673548,53.99,0.523,0.557,1.25,1,1,1,4,55,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,167,-0.019,0.716,75.3,7.5,0.79,-0.716,97.1,1,1,0.789,0.789,28,25,29,26,1,2,10,1,,1,1.21,0.16,-0.16,47.3,-3.7496028587016172,13.221452493008934,39.63276974113948,40.98544689223472,20.99059317575785
SL,2026-04-24,86.5,-2.71,5.81,"Harper, Bryce",547180,656550,strikeout,swinging_strike,,,,,14,Bryce Harper strikes out swinging.,R,L,R,ATL,PHI,S,2,,0,2,2026,0.28,-0.24,0.4181516285281082,0.8513056409120234,,,,2,1,Top,,,,,,,6.759838533043553,-125.94537900400917,-4.98432536744037,1.905210057281328,20.017336145628686,-34.10083400344427,3.26476378,1.647637795,,,,86.9,2770,6,824932,686948,621566,645277,663586,643289,573262,642201,660670,54.48,,0,0,1,0,0,,3,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,48,0.006,-0.16,72.6,8.7,,0.16,,0,0,0.542,0.45799999999999996,30,33,30,34,1,0,5,1,,1,3.23,-0.28,0.28,38.9,31.513426487291696,-28.383677741344098,46.605490759922766,32.64881201645135,49.943708181123064
CH,2026-04-24,89.3,-1.63,5.51,"Rutschman, Adley",668939,678394,,ball,,,,,13,Ball,R,L,R,BAL,BOS,B,,,1,2,2026,-1.52,0.49,-0.17319082152097676,0.8484720017189287,,,621493,0,1,Bot,,,,,,,6.794506318951152,-129.78371143561583,-6.234485385842464,-18.64621217035264,26.95446708606741,-25.514260598876085,3.253354659,1.641879921,,,,89.2,1554,6.3,824854,665966,575929,691785,702332,596115,680776,678882,677800,54.23,,,,,,,,6,4,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,240,0.005,0.036,,,,-0.036,,1,1,0.667,0.667,27,28,27,28,1,0,6,3,,1,2.37,1.52,-1.52,31.1,,,,,
ST,2026-04-24,82.2,-2.82,5.4,"Jung, Josh",673962,686993,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,ATH,B,,,1,2,2026,1.12,-0.02,0.7467735096756731,-0.18548685786850871,457705,,669394,2,8,Bot,,,,,,,5.789196989327025,-119.43600233627673,-5.69983680005061,9.309385310384322,26.8932724059906,-31.333965881114406,3.26300853,1.646751969,,,,82,2758,6.7,822909,669127,701762,643446,691777,805779,691016,680869,671732,53.85,,,,,,,,64,5,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,73,0.002,0.036,,,,-0.036,,-5,-5,0.016,0.016,29,28,30,28,1,3,2,1,2,1,3.45,-1.12,-1.12,38.3,,,,,
SL,2026-04-24,88.5,-0.87,5.89,"Abrams, CJ",682928,673929,,ball,,,,,14,Ball,R,L,R,CWS,WSH,B,,,2,2,2026,0.52,0.42,1.0618213350321335,-0.37772047958205235,,,,0,8,Top,,,,,,,3.574019581102174,-128.59845387371382,-9.940636749980529,5.188023368259011,24.202133831991667,-25.736059075368672,3.222637795,1.626377953,,,,89.8,2438,6.9,824611,700337,808959,805367,678246,695657,803011,682668,671976,53.57,,,,,,,,62,6,Slider,4,4,4,4,4,4,4,4,Infield shade,Standard,157,-0.017,0.112,,,,-0.112,,0,0,0.507,0.493,27,25,28,26,1,3,5,1,1,1,2.47,-0.52,0.52,55.1,,,,,
SL,2026-04-24,88,-1.69,5.82,"Walker, Jordan",691023,669923,,swinging_strike,,,,,14,Swinging Strike,R,R,R,STL,SEA,S,,,1,1,2026,0.96,-0.62,1.5531270666323542,1.3316199938081001,,,,0,2,Bot,,,,,,,5.763050357112477,-127.97918041184631,-3.171606787537817,9.153960639047067,29.248727933409118,-38.450987674585996,3.461351706,1.746850394,,,,88.3,2637,6.7,823069,663728,647304,702284,660844,641487,668227,677594,670042,53.77,,,,,,,,13,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,39,-0.007,-0.061,74.7,8.9,,0.061,,-1,-1,0.442,0.442,28,24,28,24,1,0,6,3,,1,3.59,-0.96,-0.96,35.0,9.198972796183186,-9.352036253791823,26.426486090025506,57.54294739798176,34.25898109675815
FS,2026-04-24,88.7,-1.76,5.9,"Yoshida, Masataka",807799,687064,,ball,,,,,13,Ball,R,L,R,BAL,BOS,B,,,0,2,2026,-0.91,0.15,-0.8241411112441793,-0.06568868537197314,,,,2,1,Top,,,,,,,4.193603716706501,-128.95229413838211,-8.612111895906791,-11.025749859987574,24.811123006008675,-29.00341853499795,3.021661745,1.524950787,,,,89.2,1618,6.5,824854,668939,624413,669236,691723,683002,621493,665750,687637,54.02,,,,,,,,3,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,214,-0.001,0.022,,,,-0.022,,0,0,0.542,0.45799999999999996,27,32,28,33,1,0,18,1,,,2.73,0.91,-0.91,38.2,,,,,
FF,2026-04-24,91.6,-1.52,6.14,"Reynolds, Bryan",668804,605540,,called_strike,,,,,7,Called Strike,R,L,R,MIL,PIT,S,,,0,1,2026,-0.3,1.66,-0.7361241131126799,2.157634450114906,,,,2,1,Top,,,,,,,2.6144861837064193,-133.16197583086438,-7.576251912782263,-4.202058892412442,29.76412239345766,-11.026731718036636,3.284071522,1.65738189,,,,91.5,2399,6.4,823800,661388,641343,668930,650859,666152,663604,669003,686217,54.14,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,202,0.002,-0.057,,,,0.057,,0,0,0.54,0.45999999999999996,33,31,33,31,1,0,6,1,,1,1.07,0.3,-0.3,49.2,,,,,
CH,2026-04-24,86,-1.16,6.57,"Buxton, Byron",621439,641329,,foul,,,,,13,Foul,R,R,R,TB,MIN,S,,,0,2,2026,-1.27,0.65,-1.0801993863344637,1.8591078155124952,670242,686797,,1,9,Top,,,,,,,2.8186902596225023,-125.1802507838095,-5.982232388982507,-13.905643844247496,25.979997569799185,-24.37080263173742,3.257742782,1.644094488,9,93.8,-13,86,1829,6.3,822992,663743,666018,810938,691406,670764,802415,656775,676356,54.18,,,,,,,,71,4,Changeup,6,2,2,6,2,6,2,6,Infield shade,Standard,216,0,0,74.4,7.7,,0,93.8,4,-4,0.964,0.03600000000000003,31,32,32,33,1,4,6,1,2,1,2.44,1.27,1.27,55.7,12.700347077677174,-21.229487302620182,39.754367100558966,24.249554962282385,35.23675477481921
FF,2026-04-24,96.4,2.08,5.65,"Perez, Salvador",521692,579328,,foul,,,,,5,Foul,R,R,L,KC,LAA,S,,,0,0,2026,0.56,1.24,-0.13944358510453947,2.492292447423538,,,,2,1,Bot,,,,,,,-7.153878894648377,-140.11013122289333,-5.490807680114848,9.046435563494732,32.652403104051935,-14.728197746726115,3.312155512,1.671555118,193,93,64,96.9,2229,6.7,824124,681351,694384,687093,672724,687263,669326,545361,666176,53.8,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,145,-0.002,-0.043,72.0,7.8,,0.043,93.0,0,0,0.51,0.51,35,36,35,36,1,0,6,2,,1,1.22,0.56,-0.56,43.7,10.720974751090049,-6.880375523960579,39.54154421007168,33.18405301112193,30.913894609223156
FF,2026-04-24,98.4,-2.58,5.94,"Sánchez, Jesús",660821,668909,,called_strike,,,,,6,Called Strike,R,L,R,TOR,CLE,S,,,0,0,2026,-0.71,1.47,0.4537075441093128,2.4124435749094477,,,,2,1,Bot,,,,,,,9.866951206069931,-142.70931394012246,-7.308997390313058,-12.18428656231254,37.54824390643342,-10.529535161459686,3.334973753,1.683070866,,,,98.5,2370,6.8,822827,666310,700932,682177,608070,677587,671655,682657,800050,53.66,,,,,,,,12,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,225,-0.001,-0.043,,,,0.043,,-4,-4,0.165,0.165,26,28,27,29,1,0,6,2,,1,0.93,0.71,-0.71,33.3,,,,,
FF,2026-04-24,93.9,-3.08,5.71,"Schneemann, Daniel",682177,453286,home_run,hit_into_play,,,,,5,Daniel Schneemann homers (3) on a fly ball to right field.,R,L,R,TOR,CLE,X,,fly_ball,3,2,2026,-0.63,1.28,0.06323520742741717,2.2564855187333883,,,,0,1,Top,202.68,72.35,,,,,9.423206235078172,-136.30052118967788,-5.819534827562389,-9.946497398183155,31.518199677013534,-15.080086874729085,3.19718668,1.613533465,366,99.6,26,93.5,2378,6.3,822827,623168,665489,676391,672960,665926,660821,662139,664770,54.19,0.506,0.84,2,1,0,3,6,1,8,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,216,-0.091,1.029,81.1,7.0,1.535,-1.029,99.6,0,0,0.495,0.505,41,29,42,29,1,0,6,2,,2,1.33,0.63,-0.63,33.9,13.63357780740875,3.133770070784853,29.8379544117093,31.58371514441709,35.206645494463004
FC,2026-04-24,90.5,-1.26,5.54,"Henderson, Gunnar",683002,670245,,ball,,,,,11,Ball,R,L,R,BAL,BOS,B,,,0,0,2026,0.19,0.32,-0.13930990029733206,3.981900111109442,,,,2,7,Bot,,,,,,,2.3852170183084738,-131.7736869314276,1.541904087364995,1.7085786803450804,27.9688787839857,-28.98010923112689,3.328830381,1.679970472,,,,91.8,1925,7,824854,665966,575929,691785,702332,596115,680776,678882,677800,53.48,,,,,,,,66,1,Cutter,9,3,9,3,3,9,9,3,Infield shade,Standard,195,0,0.037,,,,-0.037,,6,6,0.992,0.992,28,25,29,25,1,4,1,2,,1,2.46,-0.19,0.19,36.3,,,,,
SL,2026-04-24,91.6,-0.11,6.35,"Dingler, Dillon",693307,668933,,called_strike,,,,,3,Called Strike,R,R,R,CIN,DET,S,,,0,1,2026,0.61,-0.04,0.404365374771016,3.349020101155846,,,,2,9,Top,,,,,,,-0.05496804611380157,-133.56081089257006,-1.5278205997524164,7.4163241515036065,24.734527962701744,-32.51830797792531,3.271784777,1.651181102,,,,91.2,2927,5.6,824529,663886,668715,680574,701398,682829,670770,667472,677956,54.86,,,,,,,,80,2,Slider,7,8,8,7,8,7,8,7,Standard,Standard,64,0.003,-0.057,,,,0.057,,-1,1,0.195,0.8049999999999999,28,27,28,28,1,4,5,1,1,1,2.71,-0.61,-0.61,53.5,,,,,
CH,2026-04-24,87.4,-3.48,5.64,"Alvarez, Yordan",670541,701542,,ball,,,,,13,Ball,R,L,R,HOU,NYY,B,,,0,1,2026,-1.33,0,-1.6391407804651659,1.5094601293769045,,,,1,1,Bot,,,,,,,7.162714698580816,-126.99057795068174,-3.4872824602487222,-15.864117404955337,29.00335522792575,-31.624925024584577,3.392019357,1.711860236,,,,87.1,1806,6.4,824204,641555,700250,665862,641857,676609,641355,663757,592450,54.07,,,,,,,,9,2,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,248,0.001,0.029,,,,-0.029,,-3,-3,0.244,0.244,27,29,27,29,1,0,6,2,,1,3.02,1.33,-1.33,27.6,,,,,
FC,2026-04-24,93.8,-1.61,6.34,"Steer, Spencer",668715,445276,,foul,,,,,5,Foul,R,R,R,CIN,DET,S,,,0,0,2026,0.4,1.66,0.0740323578203741,2.085357026584745,,,,2,9,Bot,,,,,,,3.4184707369942777,-136.33965550173284,-8.804121934783929,4.137763407316822,32.879908559468596,-9.700580115488904,3.096259843,1.562598425,214,78.5,46,94.5,2756,7,824529,693307,679529,595879,690993,805808,682985,663837,681481,53.54,,,,,,,,84,1,Cutter,7,8,7,8,8,7,7,8,Standard,Standard,176,0,-0.043,73.9,8.4,,0.043,88.0,-1,-1,0.047,0.047,38,28,39,29,1,4,2,2,,1,0.96,-0.4,-0.4,61.6,28.96527429190876,-21.098060425260456,30.512937797307174,32.3502842087262,41.34805251352824
SI,2026-04-24,95.4,-1.99,5.65,"McLain, Matt",680574,676684,,ball,,,,,11,Ball,R,R,R,CIN,DET,B,,,2,1,2026,-0.99,1.08,-1.7504790236099268,3.1240038883573336,,,667472,0,7,Bot,,,,,,,2.8860587411912575,-138.9331665340564,-3.299847741731571,-13.476263661399376,31.394299078090132,-17.71091318490002,3.047112861,1.537795276,,,,95.5,2262,6.3,824529,693307,679529,595879,690993,805808,682985,663837,681481,54.16,,,,,,,,62,4,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,215,0.032,0.116,,,,-0.116,,-2,-2,0.3,0.3,31,26,31,27,1,3,2,2,2,1,1.43,0.99,0.99,49.6,,,,,
SL,2026-04-24,84,0.02,6.19,"Crow-Armstrong, Pete",691718,681911,,ball,,,,,11,Ball,R,L,L,LAD,CHC,B,,,1,0,2026,-0.4,0.13,-1.2215478160675017,3.070575157472171,,,694208,2,7,Top,,,,,,,-2.021708666702478,-122.42204782286163,-0.995959959046196,-3.730773419574957,20.8720931212991,-30.840313763359607,3.202452428,1.616190945,,,,84.3,2330,6.1,823962,669257,518692,690976,571970,808975,606192,681624,663656,54.4,,,,,,,,51,2,Slider,4,0,0,4,0,4,0,4,Standard,Standard,228,-0.004,0.048,,,,-0.048,,4,-4,0.958,0.04200000000000004,30,24,30,24,1,2,5,1,,1,3.05,-0.4,-0.4,72.7,,,,,
SI,2026-04-24,92.4,3.51,5.88,"Hinds, Rece",677956,676428,,ball,,,,,12,Ball,R,R,L,CIN,DET,B,,,0,0,2026,1.64,0.22,1.2686858193158814,2.9327469082520987,,663886,,2,7,Bot,,,,,,,-9.19545120488593,-134.21401114941426,-1.9152076581592081,21.82823686323871,30.930496840757893,-29.298939065036745,3.345505249,1.688385827,,,,91.6,2203,6.1,824529,693307,679529,595879,690993,805808,682985,663837,681481,54.44,,,,,,,,68,1,Sinker,7,5,7,5,5,7,7,5,Standard,Standard,123,0,0.019,,,,-0.019,,2,2,0.88,0.88,27,25,28,26,1,3,1,3,2,,2.47,1.64,-1.64,31.9,,,,,
ST,2026-04-24,81.1,3.51,5.01,"Lile, Daylen",695734,663542,,foul,,,,,4,Foul,R,L,L,CWS,WSH,S,,,0,2,2026,-1.17,-0.15,-0.5815137311821869,2.295853421334987,,,,1,1,Top,,,,,,,-6.89048677223422,-117.96741043318005,1.0773217356131113,-9.661563491648124,21.96639746022168,-33.960662514676535,3.180511811,1.60511811,296,87,39,82.8,2173,7.4,824611,700337,808959,805367,678246,695657,803011,682668,671976,53.14,,,,,,,,2,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,305,0,0,70.0,6.6,,0,88.0,0,0,0.528,0.472,29,23,29,24,1,0,2,1,2,1,3.61,-1.17,-1.17,9.9,2.963430669468001,9.003603917731459,36.03120927102464,39.0067163096661,28.4937287351593
FF,2026-04-24,92.6,-1.92,6.03,"Jensen, Carter",695600,641312,,called_strike,,,,,1,Called Strike,R,L,R,KC,LAA,S,,,0,0,2026,-0.35,1.3,-0.3707140391842586,3.12857912715513,,,,1,6,Bot,,,,,,,4.720314891496272,-134.87102549753558,-4.336993501457402,-5.319847995683432,28.521454628417203,-15.556289617586561,3.191043307,1.610433071,,,,93.2,2662,6.5,824124,681351,694384,687093,672724,687263,669326,545361,666176,53.99,,,,,,,,47,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,193,0,-0.039,,,,0.039,,5,5,0.971,0.971,31,22,32,23,1,2,4,2,1,1,1.35,0.35,-0.35,46.1,,,,,
CH,2026-04-24,88.5,0.75,5.9,"De La Cruz, Elly",682829,664285,,called_strike,,,,,9,Called Strike,R,R,L,CIN,DET,S,,,1,0,2026,1.34,0.12,0.3821101548849064,2.043580277028691,,,,2,1,Bot,,,,,,,-3.7115628233314766,-128.78238170397768,-3.341284051934503,15.68025808082394,27.01654480376343,-30.324465106026825,3.460474081,1.74640748,,,,88,1714,6,824529,693307,679529,701678,805808,595879,682985,663837,663330,54.52,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,123,-0.002,-0.054,,,,0.054,,0,0,0.511,0.511,32,24,33,24,1,0,5,2,,1,2.79,1.34,-1.34,41.0,,,,,
CU,2026-04-24,83,-1.51,5.98,"Stowers, Kyle",669065,605288,,called_strike,,,,,1,Called Strike,R,L,R,SF,MIA,S,,,0,0,2026,0.62,-0.6,-0.5131073252153714,3.029681318582311,,805300,,0,1,Top,,,,,,,1.019714973202787,-120.91294003485697,1.1521990656912022,5.891462376105485,24.48842579775492,-38.489954046833084,3.295480643,1.663139764,,,,83.4,1948,6.6,823232,606992,646240,650333,656305,642715,671218,687551,808982,53.91,,,,,,,,2,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,33,0.006,-0.043,,,,0.043,,0,0,0.441,0.5589999999999999,33,28,33,28,1,0,6,3,,1,3.91,-0.62,0.62,45.4,,,,,
SI,2026-04-24,94.7,-2.72,6.35,"Suzuki, Seiya",673548,595014,,ball,,,,,11,Ball,R,R,R,LAD,CHC,B,,,0,1,2026,-1.55,0.58,-1.0883949475844201,2.5004800772706366,,,664023,0,8,Top,,,,,,,7.61812411790174,-137.6752365032762,-5.370470008401545,-21.39564587405465,31.882215166954488,-23.713889997766213,3.177878937,1.60378937,,,,93.3,2289,5.6,823962,669257,518692,690976,571970,808975,606192,681624,663656,54.87,,,,,,,,61,2,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,232,-0.007,0.034,,,,-0.034,,0,0,0.442,0.558,38,31,38,32,1,3,5,1,,1,1.97,1.55,1.55,34.8,,,,,
CH,2026-04-24,90.7,-2.09,5.65,"Myers, Dane",667472,623454,,ball,,,,,13,Ball,R,R,R,CIN,DET,B,,,1,2,2026,-0.9,-0.85,-0.16136499503880508,-0.040369870628948146,,,,1,8,Bot,,,,,,,6.7637108660886,-131.76751630504774,-6.093871193901463,-12.053939643056157,31.288940993100997,-40.72579346602491,3.213861549,1.621948819,,,,90.6,1273,6.6,824529,693307,679529,595879,690993,805808,682985,663837,681481,53.93,,,,,,,,76,4,Changeup,7,8,7,8,8,7,7,8,Standard,Standard,254,0.007,0.048,,,,-0.048,,-1,-1,0.231,0.231,32,30,32,30,1,4,4,3,1,1,3.65,0.9,0.9,46.3,,,,,
ST,2026-04-24,85.1,-2.49,5.51,"Bohm, Alec",664761,606303,single,hit_into_play,,,,,14,Alec Bohm singles on a line drive to center fielder Mauricio Dubón.,R,R,R,ATL,PHI,X,8,line_drive,2,2,2026,1.11,-0.34,0.5930274754031155,1.4135063304918205,,,,1,8,Top,132.9,90.91,,,,,4.876952779005745,-123.98209328115786,-2.412592758282618,10.55545402844375,24.122638022757904,-35.397897956160854,3.406938976,1.719389764,206,83.6,12,85.2,2817,6.2,824932,686948,621566,645277,663586,622761,573262,643289,660670,54.25,0.617,0.612,0.9,1,1,0,4,67,5,Sweeper,5,3,3,5,3,5,3,5,Standard,Standard,40,-0.051,0.44,72.3,7.6,0.739,-0.44,88.0,2,-2,0.904,0.09599999999999997,32,29,32,30,1,3,3,1,2,1,3.47,-1.11,-1.11,27.7,-3.90997625552994,-1.4844601875572152,33.530133579572215,43.77923005213414,33.96320005535213
FF,2026-04-24,92.8,-1.2,6.04,"Freeman, Freddie",518692,592791,,called_strike,,,,,5,Called Strike,R,L,R,LAD,CHC,S,,,1,0,2026,-0.56,1.64,-0.24714049619761058,2.2594187131473094,,,,1,1,Bot,,,,,,,3.673235705922627,-135.03562421559306,-7.3868426956871245,-7.594070068502865,29.620640464676942,-10.679496090980608,3.382365486,1.706988189,,,,93.7,2376,6.9,823962,608348,683737,663538,608324,621020,664023,691718,673548,53.64,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,-0.004,-0.049,,,,0.049,,0,0,0.529,0.529,34,36,35,37,1,0,6,1,,1,1.01,0.56,-0.56,42.2,,,,,
SL,2026-04-24,88,-1.39,5.57,"Alvarez, Francisco",682626,677955,,foul,,,,,6,Foul,R,R,R,NYM,COL,S,,,1,1,2026,0.46,0.21,0.4872440456765387,2.509406631049662,,677595,666182,1,8,Bot,,,,,,,3.5017288984697803,-128.24748357634374,-1.594045875213244,4.411063909333508,25.470459132560148,-29.78159265766549,3.120833333,1.575,232,73.1,32,87.8,2454,6,823638,696100,681198,671289,691720,678662,687597,686668,687859,54.5,,,,,,,,69,3,Slider,1,4,1,4,4,1,1,4,Standard,Standard,132,-0.017,-0.058,64.6,7.9,,0.058,88.0,-3,-3,0.151,0.151,26,24,27,25,1,3,2,1,2,2,2.72,-0.46,-0.46,25.3,16.77956466829691,-12.37081748322186,30.018937870785642,41.234432485330444,34.18141217423503
FF,2026-04-24,94.1,2.04,6.18,"Nimmo, Brandon",607043,663687,,called_strike,,,,,7,Called Strike,R,L,L,TEX,ATH,S,,,1,0,2026,0.53,1.56,-0.8027738084886742,1.7054170933635793,,,,0,8,Bot,,,,,,,-8.509319989887583,-136.47459438842864,-9.146118024260684,8.57922725177199,30.798770407120873,-10.806533089973726,3.270029528,1.650295276,,,,94.2,2375,6.6,822909,669127,701762,643446,691777,805779,691016,680869,671732,53.91,,,,,,,,60,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,156,-0.002,-0.05,,,,0.05,,-5,-5,0.024,0.024,29,33,30,33,1,3,3,1,2,1,1.04,0.53,0.53,57.2,,,,,
SL,2026-04-24,88.7,-1.68,5.8,"Arozarena, Randy",668227,700669,,ball,,,,,14,Ball,R,R,R,STL,SEA,B,,,0,2,2026,0.16,0.18,0.4232510291906411,1.2522126772658768,,,,1,8,Top,,,,,,,4.741117666715574,-129.10305294777893,-5.230372459410099,0.8168457382089502,26.322937553239644,-29.249048249489352,3.127854331,1.578543307,,,,88.9,2303,6.3,823069,671056,676475,802139,602104,691026,665877,701675,691023,54.16,,,,,,,,59,3,Slider,2,3,3,2,3,2,3,2,Standard,Standard,64,-0.002,0.017,,,,-0.017,,-1,1,0.285,0.7150000000000001,26,31,26,31,1,3,2,2,1,1,2.71,-0.16,-0.16,44.9,,,,,
CH,2026-04-24,83.6,-1.88,5.74,"Lee, Brooks",686797,642121,,foul,,,,,8,Foul,R,L,R,TB,MIN,S,,,2,2,2026,-1.18,-0.14,-0.24635460181379454,1.8131549998676957,,,,1,7,Top,,,,,,,6.108021057473791,-121.50041794910258,-2.0526736442815254,-12.920146836612222,25.58621956124195,-33.34635615444653,3.208595801,1.619291339,,,,83.7,1751,6.6,822992,663743,666018,810938,691406,670764,802415,656775,676356,53.88,,,,,,,,52,5,Changeup,4,1,1,4,1,4,1,4,Infield shade,Standard,238,0,0,64.9,7.5,,0,,3,-3,0.919,0.08099999999999996,36,25,36,25,1,2,4,1,2,1,3.43,1.18,-1.18,47.3,16.679275807672617,-23.3891539547738,25.313785740433335,37.73452740181803,41.23123591726519
FF,2026-04-24,100.4,-1.83,6.16,"Schwarber, Kyle",656941,663158,,ball,,,,,8,Ball,R,L,R,ATL,PHI,B,,,1,2,2026,-0.46,1.38,-0.02936001939437277,1.807405084640374,,,607208,0,9,Top,,,,,,,6.08773110768526,-145.90301380544506,-9.84254083311461,-7.994229829247914,33.62288659773687,-10.323459906681752,3.180511811,1.60511811,,,,101.3,2401,6.8,824932,686948,621566,645277,663586,622761,573262,643289,660670,53.71,,,,,,,,77,4,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,211,-0.01,0.036,,,,-0.036,,2,-2,0.864,0.136,35,33,35,33,1,4,2,1,2,1,0.88,0.46,-0.46,41.1,,,,,
SL,2026-04-24,86.2,1.98,5.35,"Burleson, Alec",676475,642100,,called_strike,,,,,7,Called Strike,R,L,L,STL,SEA,S,,,0,0,2026,0.09,-0.11,-0.7037969048344568,2.0608512784462785,,802139,671056,0,8,Bot,,,,,,,-6.4388008879562175,-125.44927051481378,-1.1382722411739974,2.2553236589648322,25.15691986315103,-33.331777167054724,3.215616798,1.622834646,,,,85.7,2221,5.9,823069,663728,647304,702284,660844,641487,668227,677594,608701,54.59,,,,,,,,63,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,272,-0.019,-0.053,,,,0.053,,-1,-1,0.54,0.54,31,27,31,28,1,3,3,3,2,1,3.18,0.09,0.09,26.1,,,,,
ST,2026-04-24,80.7,2.71,5.29,"Escarra, J.C.",641555,676467,,swinging_strike,,,,,14,Swinging Strike,R,L,L,HOU,NYY,S,,,2,1,2026,-0.58,0.62,0.041163346550673885,1.4435863837998477,,519317,665862,0,6,Top,,,,,,,-4.784772866513907,-117.48408237483686,-2.8471986912217235,-4.358746303687408,23.881891576756978,-26.11209881363237,3.29109252,1.660925197,,,,81.2,2558,6.8,824204,673237,572233,514888,670623,621043,687957,694728,701358,53.75,,,,,,,,48,4,Sweeper,2,6,6,2,6,2,6,2,Infield shade,Standard,280,0.004,-0.07,70.0,8.6,,0.07,,-4,4,0.055,0.945,27,31,28,31,1,2,3,6,,2,2.9,-0.58,-0.58,26.0,26.48102231037351,-34.74950292760896,33.83424168656096,39.63994876401545,51.451392525305856
CH,2026-04-24,87.3,-2.4,5.79,"Rodríguez, Julio",677594,666277,,ball,,,,,13,Ball,R,R,R,STL,SEA,B,,,2,1,2026,-1.15,-0.26,-1.629920141283598,1.7578896637699617,,,641487,2,7,Top,,,,,,,4.271288876685816,-127.11473231221952,-2.7742145048918427,-13.291689450763318,26.59506932824374,-34.59792772515587,3.377977362,1.704773622,,,,87.9,1424,6.7,823069,671056,676475,802139,602104,691026,665877,701675,691023,53.83,,,,,,,,53,4,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,253,-0.007,0.079,,,,-0.079,,-1,1,0.336,0.6639999999999999,27,25,27,26,1,3,3,2,1,1,3.25,1.15,1.15,41.0,,,,,
