"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp","bat_speed","swing_length","estimated_slg_using_speedangle","delta_pitcher_run_exp","hyper_speed","home_score_diff","bat_score_diff","home_win_exp","bat_win_exp","age_pit_legacy","age_bat_legacy","age_pit","age_bat","n_thruorder_pitcher","n_priorpa_thisgame_player_at_bat","pitcher_days_since_prev_game","batter_days_since_prev_game","pitcher_days_until_next_game","batter_days_until_next_game","api_break_z_with_gravity","api_break_x_arm","api_break_x_batter_in","arm_angle","attack_angle","attack_direction","swing_path_tilt","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
"CU","2026-03-28","75","1.75","6.14","Sammons, Bryan",694175,676614,"field_out","hit_into_play",,,,,14,"Pedro León grounds out softly, second baseman Gage Workman to first baseman Jace Jung.","R","R","L","LHV","TOL","X",4,"ground_ball",1,2,2026,"-0.9","-1.2",0.9125249011737686,1.9137649422383909,,,,0,1,"Bot",123.11,147.59,,,,,-0.0962028198745177,-109.15505885307932,0.9101048427675438,-7.090846257670555,21.09639886642747,-42.14218374571796,3.045357612,1.536909449,5,"79.3",-20,"74.7",2049,"6.3",816371,680664,690291,669398,801194,669360,701162,703601,672761,"54.22",,,"0",,0,0,2,6,4,"Curveball",0,0,0,0,0,0,0,0,"Standard","Standard",316,"-0.016","-0.216",,,,"0.216","88.0",0,0,"0.542","0.542",31,28,31,28,1,0,,,,,"5.29","-0.9","0.9",,,,,,
"ST","2026-03-28","80","-2.6","5.92","Fulmer, Michael",687749,605242,,"swinging_strike",,,,,14,"Swinging Strike","R","R","R","SAC","ELP","S",,,0,0,2026,"1.66","0.12",0.9039633161126883,1.520284578279238,,,,1,9,"Top",,,,,,,4.452696111358005,-116.3181085457596,-2.8383080754633037,13.857954485981866,25.856839652029073,-30.702564594188093,3.208595801,1.619291339,,,,"79.7",2670,"6.5",815027,682515,805811,801501,671083,666149,686823,687529,687551,"53.98",,,,,,,,68,1,"Sweeper",3,3,3,3,3,3,3,3,"Standard","Standard",59,"0.007","-0.055",,,,"0.055",,0,0,"0.558","0.442",33,25,33,26,1,3,,,,,"3.5","-1.66","-1.66",,,,,,
"ST","2026-03-28","80","-3.15","5.4","Shugart, Chase",680664,663767,,"foul",,,,,8,"Foul","R","R","R","LHV","TOL","S",,,2,1,2026,"1.17","0.08",-0.15849347152582838,1.6495441205021875,,,,0,9,"Top",,,,,,,4.228143850055502,-116.33844065742876,-1.3948937166690958,9.683047319346267,24.447895570952983,-31.356987144976294,3.256865158,1.643651575,300,"94.1",27,"79.2",2405,"6.1",816371,650907,678894,642727,666198,686551,640458,694175,650559,"54.45",,,,,,,,65,4,"Sweeper",1,0,0,1,0,1,0,1,"Standard","Standard",62,"0.019","-0.099",,,,"0.099","94.1",1,-1,"0.823","0.177",29,26,30,26,1,3,,,,,"3.52","-1.17","-1.17",,,,,,
"SI","2026-03-28","94.1","0.44","6.35","Cabrera, Génesis",690291,650893,,"ball",,,,,13,"Ball","R","L","L","LHV","TOL","B",,,0,0,2026,"1.42","1.15",-0.7302922596558548,1.3141549728951516,,,,2,8,"Top",,,,,,,-6.083359114695971,-136.60070508753196,-9.537012851388686,19.0680769170808,29.520909006701103,-15.862053060410258,3.178756562,1.604232283,,,,"92.8",2111,"5.6",816371,650907,678894,642727,666198,686551,640458,694175,650559,"54.88",,,,,,,,59,1,"Sinker",1,0,0,1,0,1,0,1,"Standard","Standard",142,"-0.003","0.045",,,,"-0.045",,1,-1,"0.84","0.16",29,25,30,26,1,3,,,,,"1.43","1.42","1.42",,,,,,
"SI","2026-03-28","93.1","2.12","5.43","Saucedo, Tayler",681526,642048,,"ball",,,,,13,"Ball","R","R","L","LV","SL","B",,,0,1,2026,"1.35","0.45",-1.3870504585421815,0.33351762326329304,,,,1,5,"Bot",,,,,,,-11.872526670729295,-134.8999429141465,-8.038663403640218,18.994472479330643,27.64877260944454,-25.054376447287922,3.147162074,1.588287402,,,,"93.2",2266,"6.5",815326,683079,694359,663611,570560,694203,685133,703185,683090,"54.04",,,,,,,,43,2,"Sinker",7,0,7,0,0,7,7,0,"Standard","Standard",127,"0","0.044",,,,"-0.044",,7,7,"0.987","0.987",33,27,33,28,1,2,,,,,"2.19","1.35","-1.35",,,,,,
"FF","2026-03-28","94.9","-1.94","5.8","Smith, Burch",666198,572143,,"called_strike",,,,,12,"Called Strike","R","R","R","LHV","TOL","S",,,2,1,2026,"-0.41","1.42",0.5266673672406073,3.367060765324169,,,,0,6,"Bot",,,,,,,7.345780858773686,-138.08849671014403,-3.786428010200333,-6.822894488205548,30.459837674104445,-13.357395663362823,3.241945538,1.636122047,,,,"95.6",2341,"6.7",816371,680664,690291,669398,801194,669360,701162,703601,672761,"53.81",,,,,,,,46,4,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Infield shade","Standard",211,"-0.005","-0.099",,,,"0.099",,1,1,"0.743","0.743",36,28,36,29,1,2,,,,,"1.11","0.41","0.41",,,,,,
"FF","2026-03-28","93.8","-1.98","5.36","Wheeler, Zack",672761,554430,,"foul",,,,,5,"Foul","R","L","R","LHV","TOL","S",,,1,2,2026,"-1.06","0.99",0.007894359607484525,2.1562646354959556,,,,0,1,"Top",,,,,,,7.578834306156279,-136.41773177141891,-4.691459316585044,-14.888021279566198,28.327086188692494,-18.894123292412452,3.18226706,1.606003937,,,,"95.5",2335,"7.2",816371,650907,678894,642727,666198,686551,640458,694175,650559,"53.32",,,,,,,,1,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shade","Standard",235,"0","0",,,,"0",,0,0,"0.506","0.494",36,26,36,27,1,0,,,,,"1.59","1.06","-1.06",,,,,,
"SI","2026-03-28","89.7","2.71","6.25","Krook, Matt",694359,640454,"double","hit_into_play",,,,,6,"Niko Kavadas doubles (2) on a line drive to left fielder Junior Perez. Wade Meckler scores. Nelson Rada scores. Nick Madrigal scores.","R","L","L","LV","SL","X",7,"line_drive",0,1,2026,"1.21","0.67",0.33618208889721535,2.325573407083107,685133,703185,663611,1,8,"Top",86.9,76.81,,,,,-8.316814131674073,-130.37908680943454,-4.876940738771939,15.590365626791039,26.915564334445012,-23.69475844056927,3.167347441,1.598474409,319,"97.9",21,"88.9",2038,"5.8",815326,681526,608841,695391,683021,683494,678577,703607,680869,"54.69",,,"1.25",,1,1,5,70,2,"Sinker",9,0,0,9,3,9,3,9,"Standard","Standard",125,"-0.006","0.704",,,,"-0.704","97.9",9,-9,"0.997","0.003",31,27,32,28,1,3,,,,,"2.17","1.21","1.21",,,,,,
"SI","2026-03-28","88.5","-2.66","5.38","Lawrence, Casey",814439,596271,,"ball",,,,,14,"Ball","R","R","R","RNO","TAC","B",,,1,2,2026,"-1.04","0.52",0.9966025447563616,2.3936075265707504,,,,0,1,"Bot",,,,,,,10.946771633563515,-128.66548977190715,-2.227696019592785,-13.528973557741818,20.213298478955082,-26.100379188276566,3.201574803,1.615748032,,,,"88.9",2144,"6.1",815174,640902,621550,801126,669717,806068,689070,689041,656582,"54.43",,,,,,,,5,4,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",239,"0.004","0.062",,,,"-0.062",,0,0,"0.542","0.542",38,23,39,24,1,0,,,,,"2.34","1.04","1.04",,,,,,
"SL","2026-03-28","85","-1.85","6.12","Johnson, Brandon",677956,699489,"single","hit_into_play",,,,,9,"Rece Hinds singles on a ground ball to left fielder Gavin Cross. Blake Dunn scores. Héctor Rodríguez to 2nd.","R","R","R","LOU","OMA","X",7,"ground_ball",0,0,2026,"0.12","0.16",0.727968065963175,1.6767470509545093,694362,,699302,1,10,"Bot",88.94,111.1,,,,,5.694293441523827,-123.53930340377961,-4.059727629198147,-0.06711699359972524,28.00413648298781,-29.857835320130484,3.345505249,1.688385827,50,"79",3,"84.4",2383,"6.3",816298,663503,592273,686523,668942,663731,688457,670224,670231,"54.24",,,"0.9",,1,0,2,92,1,"Slider",5,5,5,5,5,6,6,5,"Strategic","Strategic",173,"0.176","0.48",,,,"-0.48","88.0",0,0,"0.824","0.824",27,25,27,26,1,5,,,,,"3.04","-0.12","-0.12",,,,,,
"SL","2026-03-28","83.5","-1.11","6.26","Adam, Jason",687724,592094,,"called_strike",,,,,8,"Called Strike","R","R","R","SAC","ELP","S",,,0,0,2026,"0.06","0.04",0.21967366045292097,1.8172440106671468,,,,1,4,"Bot",,,,,,,2.9127572872850314,-121.55801209272076,-3.634836883473734,0.002369614847872575,24.643900575390443,-31.210775876154713,3.177001312,1.603346457,,,,"83.7",2484,"6.5",815027,681036,669256,670148,687867,669200,669392,687749,677578,"54.04",,,,,,,,33,1,"Slider",2,2,2,2,2,2,2,2,"Standard","Standard",98,"-0.003","-0.055",,,,"0.055",,0,0,"0.533","0.533",34,28,35,28,1,1,,,,,"3.23","-0.06","-0.06",,,,,,
"FF","2026-03-28","96.4","-0.83","6.5","Anderson, Nick",703185,623433,,"ball",,,,,12,"Ball","R","L","R","LV","SL","B",,,0,1,2026,"-0.69","1.26",0.10947647793402382,4.069034281123129,,,,1,9,"Top",,,,,,,4.059159462747464,-140.46420604953283,-3.6817587969423076,-10.048851980673014,29.135532011469433,-14.815334648109532,3.068175853,1.548425197,,,,"96.6",2268,"6.2",815326,681526,608841,695391,683021,683494,678577,703607,680869,"54.35",,,,,,,,83,2,"4-Seam Fastball",13,4,4,13,4,13,4,13,"Standard","Standard",207,"0","0.044",,,,"-0.044",,9,-9,"0.999","0.001",35,20,36,21,1,4,,,,,"1.17","0.69","-0.69",,,,,,
"FF","2026-03-28","92.7","-0.96","6.28","Panzini, Shane",664731,695556,,"foul",,,,,1,"Foul","R","R","R","LOU","OMA","S",,,0,0,2026,"-0.6","1.58",-0.7595225996630123,2.897373917937507,,,669911,0,4,"Bot",,,,,,,1.8654238608664233,-134.90095417188954,-6.13364115914194,-7.757178894576782,31.609397204240047,-11.792191888267832,3.138385827,1.583858268,162,"71.5",63,"92.9",2062,"6.6",816298,553869,592273,686523,668942,663731,688457,670224,670231,"53.93",,,,,,,,32,1,"4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard",189,"-0.003","-0.054",,,,"0.054","88.0",2,2,"0.809","0.809",24,33,25,33,1,1,,,,,"1.09","0.6","0.6",,,,,,
"FF","2026-03-28","93.8","-1.32","6.1","Kriske, Brooks",703185,621139,,"ball",,,,,14,"Ball","R","L","R","LV","SL","B",,,0,0,2026,"-0.63","1.36",0.8507510645830356,1.5651004280609528,,,683079,2,5,"Top",,,,,,,6.885953581870093,-136.2501193696287,-8.767952737444237,-9.28613779729579,27.81019860207467,-13.43965768914787,3.068175853,1.548425197,,,,"93.3",2196,"6",815326,681526,608841,695391,683021,683494,678577,703607,680869,"54.54",,,,,,,,41,1,"4-Seam Fastball",7,0,0,7,0,7,0,7,"Standard","Standard",205,"0","0.041",,,,"-0.041",,7,-7,"0.984","0.016",32,20,32,21,1,2,,,,,"1.22","0.63","-0.63",,,,,,
"FF","2026-03-28","93.7","-1.9","4.73","Díaz, Alexis",694376,664747,"strikeout","swinging_strike",,,,,11,"Shay Whitcomb strikes out swinging.","R","R","R","SUG","RR","S",2,,1,2,2026,"-1.01","1.22",-1.0231003766466398,3.3477836697163887,,,,0,8,"Bot",,,,,,,4.619370379665529,-136.3052299542029,-0.39016288721413594,-13.619291421634237,32.653673127006385,-17.167014833411887,3.229658793,1.62992126,,,,"95.4",2608,"7.5",814874,666194,681146,679822,621006,695508,669386,680737,696030,"53",,0,"0",1,0,0,,61,4,"4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard",231,"-0.035","-0.216",,,,"0.216",,0,0,"0.597","0.597",29,27,30,28,1,3,,,,,"1.39","1.01","1.01",,,,,,
"FF","2026-03-28","93.2","-3.01","5.7","Strickland, Hunter",608841,519326,,"foul",,,,,1,"Foul","R","R","R","LV","SL","S",,,2,1,2026,"-0.82","1.06",-0.7499369823036092,3.479280663359485,,,,0,8,"Bot",,,,,,,7.495307548580668,-135.58175600901797,-2.138261103203931,-11.742666633262365,29.45756568990474,-18.79599283107574,3.366568242,1.699015748,204,"76.3",63,"92.5",2103,"5.9",815326,683079,694359,663611,570560,694203,685133,703185,683090,"54.62",,,,,,,,75,4,"4-Seam Fastball",9,4,9,4,4,9,9,4,"Standard","Standard",235,"0","-0.099",,,,"0.099","88.0",5,5,"0.995","0.995",37,34,38,34,1,4,,,,,"1.56","0.82","0.82",,,,,,
"ST","2026-03-28","86.9","-2.01","5.68","Way, Beck",664731,694360,,"ball",,,,,13,"Ball","R","R","R","LOU","OMA","B",,,1,2,2026,"1.34","0.42",-1.132645581048529,2.2383414235414936,,,,0,6,"Bot",,,,,,,-0.7074570509529076,-126.50626811296951,-2.704055164185194,14.446729945921922,27.458605861969215,-27.2754852492532,3.138385827,1.583858268,,,,"86.7",2607,"6.3",816298,553869,592273,686523,668942,663731,688457,670224,670231,"54.24",,,,,,,,51,4,"Sweeper",2,2,2,2,2,2,2,2,"Standard","Standard",75,"0.006","0.062",,,,"-0.062",,0,0,"0.567","0.567",26,33,27,33,1,2,,,,,"2.61","-1.34","-1.34",,,,,,
"CH","2026-03-28","83.5","-2.01","5.68","Aguiar, Julian",670231,687924,,"ball",,,,,13,"Ball","R","L","R","LOU","OMA","B",,,1,2,2026,"-1.31","0.45",-0.621537740122815,0.5962614977074661,,,,0,1,"Top",,,,,,,5.7678297454611505,-121.34895152217435,-5.887800535349605,-14.075432721400958,23.407855304487896,-26.79117582846595,3.135752953,1.582529528,,,,"83.3",1814,"6.2",816298,664731,669911,641658,656308,695490,699302,677956,694362,"54.28",,,,,,,,1,4,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",259,"-0.004","0.062",,,,"-0.062",,0,0,"0.506","0.494",25,28,25,29,1,0,,,,,"2.83","1.31","-1.31",,,,,,
"FF","2026-03-28","86.6","-0.45","7.07","Skipper, Carson",669261,702297,,"ball",,,,,11,"Ball","R","L","L","OKC","ABQ","B",,,2,1,2026,"0.03","1.59",-1.3644152136262877,2.4720262193219154,,,,0,4,"Bot",,,,,,,-2.222602965177965,-125.91320585649794,-7.759044280182912,0.8090132425279122,28.239924301254376,-13.89863689890619,3.257742782,1.644094488,,,,"86.3",1948,"6.4",815249,700164,809707,691182,670032,677060,682183,694249,668843,"54.12",,,,,,,,37,4,"4-Seam Fastball",3,6,3,6,6,3,3,6,"Infield shade","Standard",178,"0.013","0.159",,,,"-0.159",,-3,-3,"0.22","0.22",26,27,27,28,1,1,,,,,"1.48","0.03","0.03",,,,,,
"SI","2026-03-28","96","-2.12","5.8","Mey, Luis",668942,682825,,"ball",,,,,11,"Ball","R","L","R","LOU","OMA","B",,,0,0,2026,"-1.37","0.42",-1.690723946279466,3.7066069199761387,,621028,686523,0,9,"Top",,,,,,,4.3044896424280585,-139.57325176151593,-0.6633910046084208,-18.831636867408378,36.36643417436566,-26.77164606274135,3.233169291,1.631692913,,,,"95.5",2241,"6.4",816298,664731,669911,641658,656308,695490,699302,677956,694362,"54.08",,,,,,,,74,1,"Sinker",3,2,2,3,2,3,2,3,"Strategic","Standard",212,"-0.019","0.054",,,,"-0.054",,1,-1,"0.561","0.439",25,32,25,32,1,3,,,,,"2.09","1.37","-1.37",,,,,,
"SI","2026-03-28","93.8","-1.33","5.98","Harris, Trent",669200,805345,,"called_strike",,,,,6,"Called Strike","R","R","R","SAC","ELP","S",,,0,0,2026,"-1.24","0.8",0.46740229043068093,2.585730509183011,,,,1,5,"Top",,,,,,,7.404259073416742,-136.25648448377655,-4.576974171042782,-17.128003238937467,32.352037914955474,-21.40037080495753,3.15593832,1.592716535,,,,"93.7",2258,"6.5",815027,682515,805811,801501,671083,666149,686823,687529,687551,"53.98",,,,,,,,36,1,"Sinker",2,2,2,2,2,2,2,2,"Standard","Standard",197,"0.003","-0.055",,,,"0.055",,0,0,"0.53","0.47",27,31,27,31,1,1,,,,,"1.82","1.24","1.24",,,,,,
"CH","2026-03-28","87","-1.49","5.46","Richardson, Lyon",670224,680689,,"called_strike",,,,,7,"Called Strike","R","L","R","LOU","OMA","S",,,2,1,2026,"-1.58","0.17",-0.5064825174519261,1.6100464210846788,670231,,647351,1,5,"Top",,,,,,,5.594928144011055,-126.46411966141622,-3.103906333513031,-18.086106971952823,27.756615856085403,-29.88989442911651,3.365690617,1.698572835,,,,"86.3",1873,"6.1",816298,664731,669911,641658,656308,695490,699302,677956,694362,"54.44",,,,,,,,42,4,"Changeup",2,2,2,2,2,2,2,2,"Standard","Standard",239,"0.013","-0.081",,,,"0.081",,0,0,"0.406","0.594",26,28,26,28,1,2,,,,,"2.87","1.58","-1.58",,,,,,
"FF","2026-03-28","94.5","1.64","6.87","Kopp, Ronan",691182,691947,"walk","ball",,,,,12,"Adael Amador walks.","R","R","L","OKC","ABQ","B",,,3,0,2026,"0.16","1.54",0.8116907711695098,3.57436355664648,,,,0,7,"Top",,,,,,,-2.4579701092746467,-137.4854702834898,-6.096737046408111,2.626006084699228,31.113310916655514,-11.497576741797182,3.172613189,1.60113189,,,,"93.3",2426,"5.6",815249,672613,669899,808975,680837,695653,669261,672279,696486,"54.87",,0.705745,"0.7",1,0,0,,61,4,"4-Seam Fastball",9,6,6,9,6,9,6,9,"Standard","Standard",161,"-0.018","0.159",,,,"-0.159",,3,-3,"0.867","0.133",23,23,24,23,1,3,,,,,"1.02","0.16","-0.16",,,,,,
"FF","2026-03-28","96.2","-1.3","5.88","Knorr, Michael",695508,681077,,"ball",,,,,12,"Ball","R","R","R","SUG","RR","B",,,0,2,2026,"-0.9","1.65",0.8251474147702271,3.50464842998203,,680737,,1,10,"Top",,,,,,,7.698156865328284,-139.85057415378836,-4.332228464477228,-13.674679016622166,34.69425595131807,-9.762669712783602,3.090994095,1.559940945,,,,"96.5",2362,"6.7",814874,542208,680769,624523,676466,694376,687005,666211,805904,"53.76",,,,,,,,71,3,"4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard",215,"-0.01","0.021",,,,"-0.021",,0,0,"0.643","0.357",26,23,26,23,1,4,,,,,"0.83","0.9","0.9",,,,,,
"FF","2026-03-28","92.7","-1.98","6.16","Benschoter, Sam",553869,680397,,"ball",,,,,12,"Ball","R","R","R","LOU","OMA","B",,,1,2,2026,"-0.11","1.59",0.24107156323483908,4.746642271667473,,592273,688457,2,4,"Top",,,,,,,5.905943524897856,-134.7769636934635,-1.1140227979153998,-2.882000641132601,34.315546451467426,-13.026179172336208,3.241067913,1.635679134,,,,"92.8",2334,"6.8",816298,664731,669911,641658,656308,695490,699302,677956,694362,"53.72",,,,,,,,30,4,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",202,"-0.008","0.041",,,,"-0.041",,2,-2,"0.748","0.252",28,35,28,36,1,1,,,,,"1.11","0.11","0.11",,,,,,
"SI","2026-03-28","91.8","-1.99","5.58","Knowles, Antonio",682183,682087,,"missed_bunt",,,,,7,"Missed Bunt","R","L","R","OKC","ABQ","S",,,2,1,2026,"-1.26","0.52",-0.567924942068956,1.5351167737883435,,,,0,4,"Top",,,,,,,6.288606959758595,-133.4065868995804,-5.196079607556633,-16.46540472703455,31.05597265325074,-25.04897824111569,3.097137467,1.563041339,,,,"90.8",2367,"6",815249,672613,669899,808975,680837,695653,669261,672279,696486,"54.55",,,,,,,,34,4,"Sinker",3,6,6,3,6,3,6,3,"Standard","Standard",222,"0.003","-0.099",,,,"0.099",,-3,3,"0.184","0.816",26,30,26,30,1,1,,,,,"2.21","1.26","-1.26",,,,,,
"FF","2026-03-28","95","-1.94","6.36","Avila, Luinder",695490,679883,"catcher_interf","foul",,,,,8,"Edwin Arroyo reaches on catcher interference by Elias Díaz. Edwin Arroyo to 1st.","R","L","R","LOU","OMA","S",2,,2,0,2026,"-0.59","1.19",0.0061062733315419004,1.8763726694750034,,694362,,0,1,"Bot",,,,,,,6.408160920617922,-138.11594688419527,-8.615953117451744,-8.907459226136163,28.94710347394502,-15.218576332261165,3.163836942,1.596702756,16,,,"95.9",2338,"6.7",816298,553869,592273,686523,668942,663731,688457,670224,670231,"53.8",,,"0.7",1,0,0,,6,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",202,"0.02","0.379",,,,"-0.379",,0,0,"0.616","0.616",24,22,25,23,1,0,,,,,"1.33","0.59","-0.59",,,,,,
"SL","2026-03-28","83.1","2.73","6.56","Cienfuegos, Miguel",805811,800550,,"swinging_strike",,,,,13,"Swinging Strike","R","L","L","SAC","ELP","S",,,2,1,2026,"-0.68","-0.28",-0.3432065796269527,1.194966347274046,,,,0,3,"Bot",,,,,,,-5.591622182630511,-120.6902790182763,-4.830448542472874,-5.161743618351662,28.793263996918704,-33.92200604815892,3.541215551,1.787155512,,,,"82.5",1966,"6.5",815027,681036,669256,670148,687867,669200,669392,687749,677578,"54.02",,,,,,,,23,4,"Slider",2,0,2,0,0,2,2,0,"Infield shade","Standard",312,"-0.004","-0.099",,,,"0.099",,2,2,"0.766","0.766",29,21,29,22,1,1,,,,,"3.65","-0.68","-0.68",,,,,,
"FF","2026-03-28","98.1","-3.23","5.67","Cruz, Steven",677956,674444,"strikeout","swinging_strike",,,,,1,"Rece Hinds strikes out swinging.","R","R","R","LOU","OMA","S",2,,1,2,2026,"-0.78","1.5",-0.29424492645547096,2.9608048247259298,,,,0,9,"Bot",,,,,,,9.723288619769521,-142.38588166054063,-5.170495697861147,-12.936594134265887,34.15849358822559,-10.748054072039022,3.345505249,1.688385827,,,,"98.3",2304,"6.6",816298,663503,592273,686523,668942,663731,688457,670224,670231,"53.88",,0,"0",1,0,0,,80,4,"4-Seam Fastball",3,5,3,5,5,3,3,5,"Standard","Standard",221,"-0.036","-0.216",,,,"0.216",,-2,-2,"0.083","0.083",27,25,27,26,1,4,,,,,"0.89","0.78","0.78",,,,,,
"CU","2026-03-28","81.6","1.68","6.24","McDaniels, Garrett",677060,680729,,"foul",,,,,5,"Foul","R","R","L","OKC","ABQ","S",,,1,1,2026,"-1.03","-0.91",-0.26348322171532035,2.788262300582415,,809707,668843,1,5,"Top",,,,,,,-2.29425207158891,-118.75191035239962,0.8488000711739097,-9.180567167014043,24.637389567691173,-41.14818919319478,3.362180118,1.696801181,167,"78.1",65,"80.8",2212,"5.9",815249,672613,669899,808975,680837,695653,669261,672279,696486,"54.58",,,,,,,,47,3,"Curveball",6,6,6,6,6,6,6,6,"Standard","Standard",335,"0.012","-0.077",,,,"0.077","88.0",0,0,"0.451","0.549",26,27,27,27,1,2,,,,,"4.36","-1.03","1.03",,,,,,
"SL","2026-03-28","85.5","-0.45","5.98","Morgan, Eli",694362,669212,,"called_strike",,,,,3,"Called Strike","R","R","R","LOU","OMA","S",,,0,0,2026,"0.24","1.03",0.6572515144498241,2.780307462246599,,,,0,8,"Bot",,,,,,,2.084749523258545,-124.46621743170635,-3.150227484474862,2.0001076726095124,26.647838928544918,-21.026328869875314,3.09011647,1.559498032,,,,"85.4",2216,"6.4",816298,553869,592273,686523,668942,663731,688457,670224,670231,"54.14",,,,,,,,69,1,"Slider",3,2,3,2,2,3,3,2,"Standard","Standard",215,"-0.002","-0.059",,,,"0.059",,1,1,"0.867","0.867",30,27,30,28,1,4,,,,,"2.1","-0.24","-0.24",,,,,,
"SL","2026-03-28","83.1","-1.66","5.9","Marte, Yunior",670224,628708,"strikeout","called_strike",,,,,7,"Kameron Misner called out on strikes.","R","L","R","LOU","OMA","S",2,,0,2,2026,"0.27","0.03",-0.7076958225276331,2.08584798907781,,,,0,8,"Top",,,,,,,1.6143881088344108,-121.00267434481498,-2.034064771151103,2.2758459118968224,26.56080339714307,-31.67009435163417,3.365690617,1.698572835,,,,"82.2",2493,"5.9",816298,664731,669911,641658,656308,695490,699302,677956,694362,"54.59",,0,"0",1,0,0,,66,4,"Slider",3,2,2,3,2,3,2,3,"Standard","Standard",105,"0.035","-0.182",,,,"0.182",,1,-1,"0.764","0.236",31,28,31,28,1,3,,,,,"3.3","-0.27","0.27",,,,,,
"FF","2026-03-28","97.7","-1.93","5.55","Hopkins, Brody",803011,811315,,"foul",,,,,11,"Foul","R","L","R","CLT","DUR","S",,,2,2,2026,"-0.63","1.56",-0.8758186949237782,3.5277886711521353,,,,0,1,"Bot",,,,,,,4.2742900576898455,-142.18044213884463,-3.4361118997035756,-9.476017978688995,33.523360778213785,-10.397067310652483,3.154183071,1.591830709,288,"82.9",44,"97.7",2404,"6.3",816900,666165,691003,669722,694181,669384,689200,683748,658668,"54.16",,,,,,,,4,5,"4-Seam Fastball",0,0,0,0,0,0,0,0,,,212,"0","0",,,,"0","88.0",0,0,"0.546","0.546",24,23,24,23,1,0,,,,,"0.83","0.63","-0.63",,,,,,
"FF","2026-03-28","92.5","2.84","5.23","Peralta, Luis",672279,678821,"walk","ball",,,,,14,"Michael Siani walks.","R","L","L","OKC","ABQ","B",,,3,0,2026,"1.01","1.1",0.6671262502786774,1.457001845990321,,,,0,8,"Bot",,,,,,,-7.656356791943389,-134.49455846949132,-6.016297084260033,13.839447942829054,27.3575018310605,-17.69430922587124,3.166469816,1.598031496,,,,"92.1",2195,"6",815249,700164,809707,691182,670032,677060,682183,694249,668843,"54.52",,0.705745,"0.7",1,0,0,,73,4,"4-Seam Fastball",9,6,9,6,6,9,9,6,"Infield shade","Standard",131,"0.002","0.159",,,,"-0.159",,3,3,"0.975","0.975",25,26,25,27,1,3,,,,,"1.56","1.01","1.01",,,,,,
"ST","2026-03-28","84","-1.77","5.67","Antone, Tejay",592273,622088,,"foul",,,,,9,"Foul","R","R","R","LOU","OMA","S",,,1,2,2026,"1.08","-0.04",0.2841307328428956,2.0713936934403088,663731,670224,,2,9,"Top",,,,,,,2.500279320724365,-122.26169181378518,-1.5991618147158262,10.31062555640418,25.30326544157217,-32.45395802213601,3.273540026,1.652066929,3,"82.6",-39,"83.6",2692,"6.1",816298,664731,669911,641658,656308,695490,699302,677956,694362,"54.37",,,,,,,,79,4,"Sweeper",3,5,5,3,5,3,5,3,"Standard","Standard",78,"0","0",,,,"0","88.0",-2,2,"0.08","0.92",32,33,33,34,1,4,,,,,"3.28","-1.08","-1.08",,,,,,
