PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
36,2026-05-26,10:16:13.86,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,88.55816,0.6577196096,-2.328081437,2455.646585,251.6682838,2:30,5.03881,2.34132,5.89301,-29.90782,5.66307,17.21863,3.15761,1.6138,80.80142,-4.964666949,0.9153685981,0.429258345,-9.95464,2.869,-2.16396,50,5.07456,4.6814,-128.79663,0.51608,-16.68439,27.30398,-27.36548,a0053781-38a8-4c9c-8bc7-84cb1928e615,9341c03c-f48b-43c7-8a43-06f5112db9c5,87.80828,Pitching,23360159,,,,,,,,,,,,,,,,,,,,55.12024222,1404.276439,0.5718560835,,bc982fe8-bb7b-416c-ad19-8128d2979522,777d97c6-65e3-4324-a8a6-c6200e16cd1a
37,2026-05-26,10:16:35.47,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,88.54715,0.1955933329,-2.59717389,2335.180542,241.3680934,2:00,4.96135,2.34144,,-30.11055,6.90325,12.71784,2.63797,0.93453,81.24791,-5.323240183,-0.2613534404,0.4378781638,-7.24818,3.51267,-2.0896,50,4.9548,5.33708,-128.5984,-0.73529,-12.20338,25.31879,-26.25995,aa2e76e9-9675-4e6d-a9b4-2270d5c1d591,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,238.5790112,52.85060314,1410.204766,0.6038953907,2:00,197816fe-45ee-47e4-86f7-0a2de9414092,777d97c6-65e3-4324-a8a6-c6200e16cd1a
38,2026-05-26,10:16:49.58,"Jacobs, Andrew",1000433703,Right,,,,,,Sweeper,Live,,73.85749,1.992079229,-0.6026342697,2451.932881,74.39965195,8:30,4.58894,2.43691,5.88472,-56.79218,-5.22468,-18.57238,1.70669,0.32966,67.4894,-8.668563539,-4.111365388,0.5168439372,9.85513,-3.44651,-2.37776,50,4.71699,1.62528,-107.37075,2.21837,11.37094,20.60763,-36.15066,7aa6b283-91c9-4a72-9ae6-ab20bba9d075,9341c03c-f48b-43c7-8a43-06f5112db9c5,72.92809,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.16722907,2270.702046,0.9260865434,,55ff8473-c8ef-4a0b-b43c-f4d6b4fa8e09,777d97c6-65e3-4324-a8a6-c6200e16cd1a
39,2026-05-26,10:17:03.66,"Jacobs, Andrew",1000433703,Right,,,,,,Sweeper,Live,,73.27715,2.732960263,-2.809483413,2727.051742,78.83972555,8:45,4.62563,2.36299,6.16357,-56.57724,-4.29835,-21.82681,2.43998,-2.05284,66.68569,-7.948212682,-6.942909451,0.5203967418,11.01158,-3.25444,-2.13918,50,4.80412,5.76475,-106.35847,3.66969,12.38935,21.26468,-35.83569,9ce8ac98-5081-4713-be95-d4e6807efc31,9341c03c-f48b-43c7-8a43-06f5112db9c5,72.4302,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.6435908,2370.13217,0.8691188855,,88d9937f-6947-4de7-865c-18d9e186f1de,777d97c6-65e3-4324-a8a6-c6200e16cd1a
40,2026-05-26,10:17:20.92,"Jacobs, Andrew",1000433703,Right,,,,,,Sweeper,Live,,73.43337,1.370974923,-1.958198652,2639.697852,74.25929751,8:30,4.43366,2.42162,5.74665,-58.83334,-6.07039,-21.44986,0.80808,-1.18942,67.0535,-9.627069817,-5.999986836,0.5228004164,10.91339,-3.72395,-2.24628,50,4.51216,4.2269,-106.65988,0.96284,12.34867,21.38396,-36.38775,da0f7168-c853-4878-a5ea-7f4a8efdc928,9341c03c-f48b-43c7-8a43-06f5112db9c5,72.09719,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,fe07c53c-c2e5-4890-8c28-23e1d4b4670c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
41,2026-05-26,10:18:15.23,"Jacobs, Andrew",1000433703,Right,,,,,,Sweeper,Live,,73.04476,1.617121454,-2.119522931,2698.570958,70.89966389,8:15,4.66373,2.58356,5.53889,-60.86601,-7.24268,-20.8549,1.10421,-1.13595,66.88871,-9.700827503,-6.027408251,0.5270457505,10.46838,-4.38939,-2.38644,50,4.76428,4.50769,-106.05778,1.29607,11.75104,20.58699,-37.10126,2b6f7803-881a-4d88-9ac1-686a83a8664e,9341c03c-f48b-43c7-8a43-06f5112db9c5,71.51645,Pitching,23360159,,,,,,,,,,,,,,,,,,,,23.17767642,2480.765942,0.9192887571,,fb256b97-3d1f-4cf8-8357-833dab52b3d4,777d97c6-65e3-4324-a8a6-c6200e16cd1a
42,2026-05-26,10:18:27.31,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,88.87331,0.8600050889,-2.487114442,2529.035436,228.4464829,1:30,4.9031,2.12897,6.01598,-24.92351,10.3226,11.6971,3.62347,0.79877,80.75478,-3.846735396,-0.2765584317,0.427294199,-7.07179,5.34759,-1.94064,50,4.95687,5.24449,-129.23632,1.15561,-11.90127,28.17243,-23.17446,3243ff51-c71d-488e-8c32-9a38ddd9482b,9341c03c-f48b-43c7-8a43-06f5112db9c5,88.21191,Pitching,23360159,,,,,,,,,,,,,,,,,,,,46.04883639,1755.264361,0.6940449848,,b8021e51-76e7-44a5-b405-1d1f7e71eccc,777d97c6-65e3-4324-a8a6-c6200e16cd1a
43,2026-05-26,10:18:49.46,"Jacobs, Andrew",1000433703,Right,,,,,,Sweeper,Live,,74.17516,2.79454551,-1.562615418,2756.187761,69.33432259,8:15,4.42994,2.36675,,-62.77661,-8.62279,-22.80304,1.85946,-1.02003,67.35735,-8.739472538,-5.775349612,0.5296462688,11.28384,-5.3826,-2.18529,50,4.66268,3.67182,-107.43551,3.20612,12.95694,21.66031,-38.35474,07e5538e-c2f3-4f4f-afab-c3d265ae764f,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.48616133,2487.981034,0.9026892395,,4acfc9d2-853d-4c80-b591-ac77a7ceba86,777d97c6-65e3-4324-a8a6-c6200e16cd1a
44,2026-05-26,10:19:13.36,"Jacobs, Andrew",1000433703,Right,,,,,,Sweeper,Live,,75.78207,1.290399837,-3.870660013,2760.80486,66.69778735,8:15,4.59907,2.07165,,-55.58634,-7.62649,-17.71221,1.1496,-2.94873,69.17863,-9.269990693,-7.253648603,0.498437073,8.57925,-4.68868,-1.80733,50,4.66283,7.85614,-110.06894,1.20141,10.31722,23.13199,-37.81256,82ae8a23-f0df-4a2b-8e27-c0264d8750e3,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,36f4d146-0134-4177-8c1d-2ebb3d34c3ca,777d97c6-65e3-4324-a8a6-c6200e16cd1a
45,2026-05-26,10:19:33.07,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,90.02286,-1.014319779,-4.894473475,2531.380579,249.0595166,2:15,4.8725,2.22784,6.08268,-28.76706,5.5377,14.53923,1.53346,-1.09905,82.33756,-6.420680528,-2.158912728,0.4215495354,-9.26212,3.29094,-1.85743,50,4.77872,10.72451,-130.60312,-3.22984,-15.99509,27.54677,-26.4908,65ba4221-e84a-4e24-a69b-9b655ca1fafb,9341c03c-f48b-43c7-8a43-06f5112db9c5,89.41402,Pitching,23360159,,,,,,,,,,,,,,,,,,,,49.57487931,1641.48317,0.6484537266,,f67e0600-3122-4e7e-8c1f-562a1f3f4f5d,777d97c6-65e3-4324-a8a6-c6200e16cd1a
46,2026-05-26,10:19:51.86,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,88.41003,1.952186394,-0.5149761503,2410.647127,237.7508773,2:00,4.96679,2.40423,6.21577,-26.19662,9.18223,14.59941,4.58578,3.14567,80.21551,-3.01948674,2.257893679,0.4280980106,-8.13432,4.43572,-2.37304,50,5.09968,0.71586,-128.64259,3.59473,-13.53291,28.48102,-24.79442,69a6f653-5519-434f-9fec-401e253547e7,9341c03c-f48b-43c7-8a43-06f5112db9c5,88.04628,Pitching,23360159,,,,,,,,,,,,,,,,,,,,45.1779273,1699.283272,0.7049075137,,02ec27b7-aa06-443f-a596-9c8d3aeaf904,777d97c6-65e3-4324-a8a6-c6200e16cd1a
47,2026-05-26,10:20:22.54,"Jacobs, Andrew",1000433703,Right,,,,,,Cutter,Live,,80.72095,1.427277833,-2.992985056,2470.55845,101.0765858,9:15,4.61624,2.47282,5.69433,-41.93572,0.91931,-4.85138,2.45361,-0.72284,74.55956,-6.367971333,-3.896516384,0.4711642672,1.82201,0.12328,-2.2186,50,4.70991,6.28407,-117.34693,1.64342,2.55869,20.72407,-32.00092,603da51e-4268-44df-9136-b9e247a41340,9341c03c-f48b-43c7-8a43-06f5112db9c5,79.99851,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,3ba61b62-a429-488f-a2e4-0f8bb19439ea,777d97c6-65e3-4324-a8a6-c6200e16cd1a
48,2026-05-26,10:20:36.67,"Jacobs, Andrew",1000433703,Right,,,,,,ChangeUp,Live,,80.66533,-0.3908479822,-5.409060687,838.5780204,272.0815851,3:00,4.55082,2.41135,6.23188,-42.55796,-0.11269,2.17462,0.64219,-2.41167,74.46089,-8.352609977,-5.001016612,0.468906271,-2.66091,0.04518,-2.00842,50,4.50027,11.01788,-116.99337,-1.97424,-3.69599,21.62479,-32.11129,4bf88f9d-caca-432d-af60-ac950fe562f2,9341c03c-f48b-43c7-8a43-06f5112db9c5,80.38374,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.90588714,797.9596642,0.951562818,,5d3b2148-d69b-4fcc-8cb3-32bef8cd0a9f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
49,2026-05-26,10:20:58.94,"Jacobs, Andrew",1000433703,Right,,,,,,ChangeUp,Live,,82.13369,0.6896372356,-2.607460366,841.2069432,282.736043,3:30,4.59558,2.44198,6.44125,-41.77901,-1.54408,6.67337,1.74829,0.60083,75.80947,-7.193752622,-1.343287043,0.4565338906,-4.35608,-1.03078,-2.26026,50,4.62536,5.26541,-119.58469,0.31091,-6.33866,22.00846,-33.67397,2720f4af-8bad-4c1d-807a-c9e600530c94,9341c03c-f48b-43c7-8a43-06f5112db9c5,82.56219,Pitching,23360159,,,,,,,,,,,,,,,,,,,,8.527769277,831.906651,0.9889441091,,f8dafe7d-4a8a-41a8-93a8-14b4b580a093,777d97c6-65e3-4324-a8a6-c6200e16cd1a
50,2026-05-26,10:21:13.75,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,89.30788,0.1219013289,-3.375281097,2535.877601,239.1621173,2:00,4.89152,2.17644,5.84506,-25.35256,9.55502,16.08463,2.89228,0.37702,81.83429,-4.62677894,-0.3598530773,0.4252372508,-9.55307,5.10736,-1.91144,50,4.88654,7.12716,-129.82255,-0.55793,-16.36836,26.16708,-23.42303,5d13b1fa-513d-4118-88b7-6442c71d908a,9341c03c-f48b-43c7-8a43-06f5112db9c5,88.63861,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,b225aa72-1e19-4df1-b15b-e9f285b8f7e4,777d97c6-65e3-4324-a8a6-c6200e16cd1a
51,2026-05-26,10:21:30.72,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,89.30964,0.7772481036,-2.979015114,2500.254758,234.4338236,1:45,4.89093,2.25822,5.67274,-27.79251,7.33484,10.32213,3.30044,0.33895,81.81032,-4.41366106,-1.049748391,0.4265736988,-6.31515,3.71354,-2.01355,50,4.93903,6.40614,-129.8271,0.82094,-10.81894,26.22256,-25.81211,a8e60d3d-7b84-49b5-8481-5f4fbce65334,9341c03c-f48b-43c7-8a43-06f5112db9c5,88.36091,Pitching,23360159,,,,,,,,,,,,,,,,,,,198.4846454,55.20084047,1426.899196,0.5707015222,12:30,cfa2bbff-886e-4404-af6d-4f00cdfb696d,777d97c6-65e3-4324-a8a6-c6200e16cd1a
52,2026-05-26,10:21:51.96,"Jacobs, Andrew",1000433703,Right,,,,,,Sinker,Live,,88.92468,1.863672374,-0.9259296568,2497.148306,248.6890459,2:15,4.9124,2.32261,5.59258,-29.06438,6.58149,16.96342,4.23107,2.87173,81.09687,-3.573072393,2.25083153,0.4297104992,-9.31505,2.98818,-2.25425,50,5.05332,1.51121,-129.30613,3.2166,-15.75193,27.26851,-27.12098,64aa8109-96bc-46ce-9274-cae9644ee0f9,9341c03c-f48b-43c7-8a43-06f5112db9c5,87.71589,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,689a6b6a-feba-49f7-a268-5ed775ff2c27,777d97c6-65e3-4324-a8a6-c6200e16cd1a
53,2026-05-26,10:27:23.28,"Lavine, Justin",1000371707,Right,,,,,,Sinker,Live,,80.2079,1.800967223,-2.855234397,1945.114019,244.6603904,2:15,5.49935,1.97761,4.58458,-37.63619,7.8722,16.77218,4.0787,0.65726,73.28041,-5.097242374,0.2238058598,0.4855311745,-9.40734,3.56109,-1.69782,50,5.65148,5.20307,-116.35214,2.31679,-12.92425,21.38294,-27.28165,6b3a8822-88ad-4a1b-adca-56ca968ff2bb,9341c03c-f48b-43c7-8a43-06f5112db9c5,77.63135,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.56071294,1843.942597,0.9479868939,,512ee30e-e562-45fb-92c5-ff119c70f301,777d97c6-65e3-4324-a8a6-c6200e16cd1a
54,2026-05-26,10:27:39.73,"Lavine, Justin",1000371707,Right,,,,,,Sinker,Live,,79.34134,-0.951315744,-4.228312108,2027.562256,254.9363385,2:30,5.5303,1.8596,4.48128,-41.72144,5.18187,19.36073,1.14439,-0.56376,72.75054,-8.55016358,-0.6809930183,0.4929162683,-11.11476,2.92473,-1.43275,50,5.39125,7.80436,-114.92151,-3.40482,-14.85974,21.35672,-28.26386,44f588d1-8034-4d65-a325-b1bcc8a14726,9341c03c-f48b-43c7-8a43-06f5112db9c5,76.46824,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.07441772,1957.791504,0.9655888486,,731a7d50-f6ea-4fc2-a9ae-47465268d6df,777d97c6-65e3-4324-a8a6-c6200e16cd1a
55,2026-05-26,10:27:54.14,"Lavine, Justin",1000371707,Right,,,,,,Sinker,Live,,79.48227,0.9893623248,-3.487515652,1991.428769,255.5865866,2:30,5.37581,2.04262,4.71331,-41.75723,4.33163,17.10279,2.8367,0.15441,72.90305,-6.662751584,-0.3444877506,0.4886179185,-9.77454,1.97267,-1.70494,50,5.43954,6.4307,-115.30395,0.53885,-13.20402,20.7531,-29.50925,f3acc777-9292-4988-86bb-8759c4669eb1,9341c03c-f48b-43c7-8a43-06f5112db9c5,77.14093,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.08749027,1913.443779,0.960839679,,c93882ad-f321-4e8a-9f4a-2ebdf0d1acf0,777d97c6-65e3-4324-a8a6-c6200e16cd1a
56,2026-05-26,10:28:08.75,"Lavine, Justin",1000371707,Right,,,,,,Sinker,Live,,80.70087,0.6417994201,-4.590041527,2059.384045,254.8607805,2:30,5.42295,2.00334,4.57146,-40.18154,5.03069,18.8551,2.68708,-0.80169,73.67868,-6.713120174,-1.132364553,0.4839487488,-10.98526,2.40998,-1.54458,50,5.45313,8.70462,-116.86069,-0.13015,-15.18845,22.05613,-28.84196,a3ef6585-ca4a-4e92-be28-1a5f7d7ed875,9341c03c-f48b-43c7-8a43-06f5112db9c5,77.88519,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.19209014,1847.925075,0.8973193124,,c9f51f3b-4ea6-4dbd-97a0-1868bce5edae,777d97c6-65e3-4324-a8a6-c6200e16cd1a
57,2026-05-26,10:28:24.37,"Lavine, Justin",1000371707,Right,,,,,,Sinker,Live,,80.32968,1.401332896,-2.793485906,2054.397825,257.6769871,2:30,5.57324,2.01694,4.59011,-41.40203,4.04362,18.80282,3.45768,0.92496,73.37119,-6.189168063,0.6635690844,0.4851963835,-10.46486,1.69105,-1.74559,50,5.68063,5.01434,-116.53226,1.37495,-14.38432,21.98073,-29.84965,ce2cc659-df6d-4630-8e6f-5c3b08099ee6,9341c03c-f48b-43c7-8a43-06f5112db9c5,77.68491,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.9053678,1965.619787,0.9567863452,,745813a3-dd2b-4731-9e35-843b5421854f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
58,2026-05-26,10:28:39.61,"Lavine, Justin",1000371707,Right,,,,,,ChangeUp,Live,,71.96086,1.352056231,-4.47778033,2064.109474,264.8612118,2:45,5.23093,2.16445,4.94165,-54.82994,1.41711,16.66727,1.94352,-0.68642,65.83507,-8.739231793,-1.396155047,0.5397855584,-9.9937,0.34814,-1.7427,50,5.31833,7.65637,-104.22919,0.80309,-10.95312,18.12273,-31.79249,4f19ebb8-6f63-4bd6-8122-f35e3d8de4e6,9341c03c-f48b-43c7-8a43-06f5112db9c5,69.82854,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,c535afd2-4e61-45f3-b2f2-1a385349f50e,777d97c6-65e3-4324-a8a6-c6200e16cd1a
59,2026-05-26,10:28:54.65,"Lavine, Justin",1000371707,Right,,,,,,ChangeUp,Live,,73.15816,0.9794940365,-5.440002513,2057.683732,270.8315163,3:00,5.05304,2.29219,4.7403,-55.53587,-0.43152,23.99094,1.35834,-0.88365,66.74986,-9.207488339,-1.018440612,0.5342743794,-14.05119,-0.51429,-1.76436,50,5.10434,9.31356,-105.7676,0.05967,-15.82165,19.04754,-32.75313,0ca7c7ec-50f3-45f6-8b46-059baeae1958,9341c03c-f48b-43c7-8a43-06f5112db9c5,70.54884,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.66300291,1788.026875,0.8689512614,,9fc267d1-aebd-4779-872a-e8130ec24ace,777d97c6-65e3-4324-a8a6-c6200e16cd1a
60,2026-05-26,10:29:09.19,"Lavine, Justin",1000371707,Right,,,,,,ChangeUp,Live,,72.07008,1.310823208,-2.531373517,1975.897523,266.7430907,3:00,5.17053,2.25701,4.77234,-55.36814,1.04921,19.62737,1.80046,1.49161,65.81162,-8.871595479,1.102891637,0.5406021255,-10.95504,0.15055,-2.02047,50,5.25479,4.01161,-104.54131,0.67336,-12.02906,18.90619,-32.00873,bc8cab72-678c-4d42-a680-31975f23d83b,9341c03c-f48b-43c7-8a43-06f5112db9c5,69.72307,Pitching,23360159,,,,,,,,,,,,,,,,,,,,31.74970988,1680.21412,0.8503548895,,b3c57087-5a51-41e6-93a1-3563d4618175,777d97c6-65e3-4324-a8a6-c6200e16cd1a
61,2026-05-26,10:29:27.59,"Lavine, Justin",1000371707,Right,,,,,,Sinker,Live,,79.82061,0.9217332487,-3.682370236,1998.026012,246.9752706,2:15,5.54632,1.97108,4.61355,-38.75811,7.08282,16.82952,3.19461,-0.13195,73.20374,-6.167689433,-0.5976614806,0.4873019235,-9.63983,3.40175,-1.60745,50,5.60636,6.85276,-115.76688,0.48972,-13.14265,20.67541,-27.53621,c25e3571-48d7-4e51-a78d-9d6d1a8f914b,9341c03c-f48b-43c7-8a43-06f5112db9c5,77.34925,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.82787905,1902.081871,0.9519805344,,6bfa1b76-6fd5-4835-8891-c6fbcf2d1da3,777d97c6-65e3-4324-a8a6-c6200e16cd1a
62,2026-05-26,10:29:43.08,"Lavine, Justin",1000371707,Right,,,,,,Curveball,Live,,71.15301,0.8442161846,-3.508128155,2026.997102,12.7987227,6:30,5.32129,1.9416,4.70794,-63.54724,-5.72952,-1.29317,0.82842,-1.49957,65.76024,-10.72997707,-3.745800827,0.547270346,-0.32991,-3.20529,-1.58547,50,5.35161,6.36514,-103.1717,-0.45229,-0.3548,17.52574,-35.62111,0847ce56-9508-45fd-bc2b-7914240e62b4,9341c03c-f48b-43c7-8a43-06f5112db9c5,68.87353,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,a237c9e1-619e-4e13-9a44-5f7bfbce99e5,777d97c6-65e3-4324-a8a6-c6200e16cd1a
63,2026-05-26,10:29:58.15,"Lavine, Justin",1000371707,Right,,,,,,Curveball,Live,,68.66868,3.536713988,-0.3460323747,1863.297938,354.9728562,5:45,5.22782,2.11638,4.17272,-69.4403,-5.98548,0.52086,2.8349,1.82816,62.85241,-9.087876482,-0.2507272261,0.5733287193,-0.36489,-4.06706,-2.0787,50,5.54835,0.58406,-99.47258,3.92071,-0.36412,16.56101,-36.23251,779b64c0-1a56-47a3-8194-b1eca571ccd3,9341c03c-f48b-43c7-8a43-06f5112db9c5,65.74316,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,75ab1835-28ec-4c1c-a79b-accbb66b0739,777d97c6-65e3-4324-a8a6-c6200e16cd1a
64,2026-05-26,10:30:13.63,"Lavine, Justin",1000371707,Right,,,,,,Curveball,Live,,71.1596,1.64690041,-3.23063836,1902.372251,231.9633914,1:45,5.30728,2.03637,5.10591,-55.82006,1.42987,1.89492,2.20999,-0.8524,64.96549,-8.676900876,-2.878428187,0.5445764538,-1.97351,0.25275,-1.73342,50,5.42014,5.76946,-103.19506,1.34002,-2.11025,18.51923,-31.90378,86ae183d-776a-4833-953e-31d8a350bc84,9341c03c-f48b-43c7-8a43-06f5112db9c5,69.21423,Pitching,23360159,,,,,,,,,,,,,,,,,,,,65.97943189,774.3883283,0.4070645626,,326a68d6-a459-4688-a46f-8d764f0aed87,777d97c6-65e3-4324-a8a6-c6200e16cd1a
65,2026-05-26,10:30:29.77,"Lavine, Justin",1000371707,Right,,,,,,Sinker,Live,,78.40826,0.3597841215,-2.558610713,1943.818341,249.4686694,2:15,5.47878,1.87339,4.76646,-40.00678,7.19285,19.34463,2.4863,1.0583,72.00546,-6.97569545,1.003999076,0.4944708534,-10.7087,3.62743,-1.6338,50,5.48056,4.42707,-113.86082,-0.65111,-14.09663,20.36861,-27.39901,b840c506-c1f7-477c-be91-452aa104fecb,9341c03c-f48b-43c7-8a43-06f5112db9c5,76.22783,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.48625157,1882.019871,0.9682076925,,3bc99d39-5967-4c2b-a6ae-74e381ae5fd8,777d97c6-65e3-4324-a8a6-c6200e16cd1a
66,2026-05-26,10:31:19.30,"Lavine, Justin",1000371707,Right,,,,,,Fastball,Live,,78.4342,-0.77965475,-3.884678031,1943.121674,239.7411605,2:00,5.4911,2.10907,4.78331,-35.83437,11.79734,20.30283,1.76428,0.11385,71.4067,-7.373184712,-0.1327361276,0.4967289389,-11.68821,6.35619,-1.73814,50,5.38284,7.03201,-113.6638,-2.76161,-15.2039,21.94016,-23.90598,f5e3ee33-a87f-456d-9d86-c237780858a1,9341c03c-f48b-43c7-8a43-06f5112db9c5,75.8813,Pitching,23360159,,,,,,,,,,,,,,,,,,,,11.0733111,1906.945094,0.981382236,,e679d982-688c-4024-a5f8-6919ce872e8e,777d97c6-65e3-4324-a8a6-c6200e16cd1a
67,2026-05-26,10:31:45.56,"Lavine, Justin",1000371707,Right,,,,,,Cutter,Live,,75.31559,2.231627731,-2.723113689,1815.655019,200.9495611,12:45,5.49865,1.91505,5.30008,-43.59829,6.69186,2.58085,3.96365,-0.42792,68.9277,-5.856980935,-2.243507736,0.5104025752,-2.11355,2.91706,-1.66963,50,5.6702,5.12278,-109.34842,2.94541,-2.56115,19.13253,-28.63922,177450e5-e952-49cd-88e2-5188a3aaf193,9341c03c-f48b-43c7-8a43-06f5112db9c5,73.84845,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,bd38bdbf-98e7-4683-b782-8dc9a5fd0b4f,777d97c6-65e3-4324-a8a6-c6200e16cd1a
68,2026-05-26,10:32:06.39,"Lavine, Justin",1000371707,Right,,,,,,Cutter,Live,,78.14155,-1.262383453,-5.05214342,2035.04922,238.7618182,2:00,5.55641,1.72032,5.29472,-37.90781,9.10632,15.08507,1.20754,-1.7777,71.60525,-8.266576432,-2.253319243,0.493498222,-9.38818,5.1648,-1.27108,50,5.4141,9.53311,-113.18021,-3.6916,-12.16594,20.8413,-25.48109,2f48e37b-02d0-4241-9405-e4089efbdada,9341c03c-f48b-43c7-8a43-06f5112db9c5,76.37806,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.78038299,1889.773002,0.9286129219,,e55ace18-208c-4aa2-8c22-fcdcd18fa44c,777d97c6-65e3-4324-a8a6-c6200e16cd1a
69,2026-05-26,10:32:53.92,"Lavine, Justin",1000371707,Right,,,,,,Cutter,Live,,79.28686,-0.5179303903,-4.32566317,2027.490007,244.8059823,2:15,5.5977,1.94379,5.04632,-38.33857,7.73999,16.55695,1.91296,-0.76377,72.41454,-7.592477718,-1.258994046,0.488563272,-9.91432,4.20275,-1.54427,50,5.51841,8.14634,-114.91676,-2.30623,-13.21738,21.90084,-26.57111,23e51fb3-83bd-415c-9554-1364bb5d4e3b,9341c03c-f48b-43c7-8a43-06f5112db9c5,77.14955,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.4994329,1873.164199,0.9238833202,,f683683f-36b9-4a4e-b6a9-c4ff89214c1d,777d97c6-65e3-4324-a8a6-c6200e16cd1a
70,2026-05-26,10:33:34.27,"Lavine, Justin",1000371707,Right,,,,,,Curveball,Live,,72.25382,1.445309368,-4.452571017,1860.965078,349.4319463,5:45,5.34009,2.20257,5.52496,-57.73816,-2.51969,0.46258,1.88396,-1.92931,65.59613,-9.329998055,-4.365833384,0.5348273343,-1.71134,-1.82286,-1.81557,50,5.42832,8.13616,-104.64924,1.05681,-1.86517,20.49139,-34.16077,c61356fe-f183-4658-8ce0-cf7633619d23,9341c03c-f48b-43c7-8a43-06f5112db9c5,70.4759,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,9c413f9b-d778-45f2-8880-577147be5934,777d97c6-65e3-4324-a8a6-c6200e16cd1a
71,2026-05-26,10:34:26.49,"Lavine, Justin",1000371707,Right,,,,,,Slider,Live,,70.34719,1.13958933,-2.929510298,1843.214681,76.17700034,8:30,5.27681,2.03561,,-65.35486,-1.94485,-7.72988,0.94993,-1.48443,64.71537,-10.41047861,-4.30747561,0.5731262583,2.90834,-1.2762,-1.63509,50,5.33675,5.49776,-101.73169,-0.44014,3.03539,17.32763,-33.50599,10dc734e-4cf3-43fa-af48-266128205fad,9341c03c-f48b-43c7-8a43-06f5112db9c5,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,57.98408116,977.1892255,0.5301548622,,629c4c5c-0644-4f34-99ff-142c75cc0eb8,777d97c6-65e3-4324-a8a6-c6200e16cd1a
