PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
211,2026-05-29,12:16:14.42,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,77.53183,-1.978465951,1.526296626,1868.373954,157.7142654,11:15,6.05439,-1.59936,6.02247,-27.63804,18.45668,-7.57534,1.91766,-0.81685,71.16616,-7.157729355,0.09720293053,0.4886489725,4.53034,10.55338,1.48422,50,5.88462,-2.79629,-112.79245,-4.66057,5.83514,20.55006,-18.58117,0ecb5480-8ce1-47e5-8f9e-bf9f4b03fced,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.13602,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-17.27462645,1784.096087,0.9548923989,,710e934f-db79-4782-99e1-2ba14fa5efe1,52362f32-eec4-4b18-9760-ac02815d63cf
212,2026-05-29,12:16:30.90,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,75.99622,0.2344158215,2.478851919,1806.304806,172.7586301,11:45,6.23702,-1.49858,,-31.18324,16.74965,-2.13537,3.85575,0.62098,69.69063,-5.622206164,2.076929788,0.4982969467,1.83624,9.00556,1.30547,50,6.23828,-4.72866,-110.5683,-0.39375,2.27617,19.46927,-21.01089,5068b69a-57c7-4f35-a048-328a05a240db,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-27.53918756,1601.6411,0.8866948119,,0b6df673-ee2c-4341-b9e4-1143daaf6997,52362f32-eec4-4b18-9760-ac02815d63cf
213,2026-05-29,12:16:44.12,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,78.54238,-0.05298622826,4.709024425,1649.174476,166.1719956,11:30,6.08123,-1.73118,6.32064,-27.21875,17.33487,-4.29038,3.76405,2.25743,71.94568,-5.187234949,3.90021297,0.4804109686,3.64472,9.50731,1.38908,50,6.06425,-9.28152,-114.04929,-0.82351,4.80636,20.73596,-19.63656,a6e48ed0-59f3-40c1-a27e-07a0d4775998,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,78.45874,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-18.56218599,1563.382293,0.94797871,,53a96037-7f63-4c13-8828-5337f72b6227,52362f32-eec4-4b18-9760-ac02815d63cf
214,2026-05-29,12:16:59.79,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,77.35929,-2.438808489,3.116557697,1803.80585,165.2904924,11:30,6.24021,-1.75236,,-31.49755,15.83629,-4.1676,1.32535,0.82361,71.47476,-8.239401486,2.342998806,0.4951733876,3.02037,9.017,1.47726,50,6.00047,-5.98721,-112.31825,-5.76034,3.88061,19.24376,-20.58888,e934506b-62a8-4758-aa44-033cba6435b4,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-22.69094134,1664.189638,0.922599091,,ef35fed4-0c02-4385-8a02-4045af380e88,52362f32-eec4-4b18-9760-ac02815d63cf
215,2026-05-29,12:17:16.57,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,76.3041,-2.413087958,2.227876708,1704.194284,161.0863585,11:15,5.997,-1.86992,6.00565,-28.98501,18.61659,-6.38802,1.34318,-0.3374,70.24019,-7.828382239,1.025034718,0.4965719857,4.06578,10.73653,1.69864,50,5.79156,-4.14176,-110.94153,-5.46937,5.07655,19.5065,-18.76839,26a8c9e1-11e6-42e8-a59b-98e07e9b90fd,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,75.90529,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-17.94674655,1621.273849,0.9513433207,,b3879670-ec59-4746-996c-288adb371ea5,52362f32-eec4-4b18-9760-ac02815d63cf
216,2026-05-29,12:17:32.93,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,76.26207,-3.121437695,3.442544141,1793.721825,164.0267267,11:30,6.07622,-1.89035,,-30.26386,19.09748,-5.47489,0.61084,0.89443,70.14389,-8.680045233,2.427693655,0.505667308,3.82907,10.90975,1.57598,50,5.76461,-6.48024,-110.55221,-6.98022,4.74339,19.52947,-18.65925,2c2ed242-44c5-4ef5-8517-907f4e429038,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-14.56229982,1736.09819,0.9678748207,,9e7ae528-26ce-4f52-b643-bc4177368eb7,52362f32-eec4-4b18-9760-ac02815d63cf
217,2026-05-29,12:17:48.12,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,77.55101,-0.7268247348,4.347149099,1856.35534,166.8052072,11:30,6.15034,-1.93404,6.20787,-29.18202,16.77957,-3.95316,3.0458,1.75591,71.00144,-6.219727859,3.601948495,0.4879428075,3.3822,9.36137,1.60986,50,6.08103,-8.45608,-112.62004,-2.20844,4.33879,20.67277,-20.16499,54bdb759-aad5-4930-b1c5-d67c5e7ce932,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.24766,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-26.48525742,1661.529254,0.8950491416,,b4faccd8-4335-42b9-933e-dad0b37311b2,52362f32-eec4-4b18-9760-ac02815d63cf
218,2026-05-29,12:18:02.97,"Kenyon, TJ",1000523696,Left,,,,,,ChangeUp,Live,,72.41758,0.5010924173,2.26806155,1217.015635,162.0958892,11:30,6.19639,-2.22722,,-45.34378,9.61536,-3.12392,2.89028,-0.34935,66.26952,-7.877601773,1.68780414,0.5335699737,2.29749,4.90077,2.0156,50,6.20896,-4.07209,-105.17712,-0.43707,2.56283,18.53341,-26.70727,b3ea8e0b-f674-449a-a05b-e851dae00767,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e7d85f65-9917-49bf-b99f-ebf225751ac3,52362f32-eec4-4b18-9760-ac02815d63cf
219,2026-05-29,12:18:19.70,"Kenyon, TJ",1000523696,Left,,,,,,ChangeUp,Live,,75.17138,-2.248374498,2.522790135,1339.523717,146.78079,11:00,6.10905,-1.75909,6.14502,-39.96332,8.73117,-5.73894,0.69836,0.09504,69.70699,-9.697214212,1.441008866,0.5022399876,3.79324,5.34768,1.57025,50,5.91715,-4.66623,-109.32336,-5.34441,4.60911,18.54777,-25.67616,999b0700-575d-4a15-a00f-fcd8295eb31c,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,75.04866,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-37.85222814,1057.682551,0.7895959869,,7f7fbce8-3547-467b-bf51-ce1352ed11b3,52362f32-eec4-4b18-9760-ac02815d63cf
220,2026-05-29,12:18:34.31,"Kenyon, TJ",1000523696,Left,,,,,,ChangeUp,Live,,76.45441,-1.965624709,4.005659583,1349.691073,149.7673851,11:00,6.2424,-1.94786,,-38.37024,11.17955,-6.54226,1.18282,1.29699,70.40116,-8.985755871,2.799432997,0.5066316619,4.51445,6.37247,1.56518,50,6.02094,-7.54871,-110.81794,-5.05266,5.62021,19.59467,-24.24072,63b66c79-c2b4-4633-b4db-8d99c77933d2,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-38.64422271,1054.160974,0.7810387095,,1060d081-8980-479d-909f-0c0624a800e8,52362f32-eec4-4b18-9760-ac02815d63cf
221,2026-05-29,12:18:49.79,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,77.89197,-1.17923726,3.356728068,1894.054666,169.7776542,11:45,6.06052,-1.93132,6.18789,-29.12498,16.21558,-2.93477,2.54277,0.92652,71.65558,-6.647598555,2.803709216,0.4846350568,2.50542,9.15252,1.67998,50,5.95676,-6.5639,-113.25742,-3.11935,3.26351,20.13484,-20.25216,126328f0-efaa-4180-83b0-c29a08e467f0,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.77489,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-19.79009714,1782.190475,0.9409393015,,ef0533e6-13c7-4be9-aa3c-6d840c5207b4,52362f32-eec4-4b18-9760-ac02815d63cf
222,2026-05-29,12:19:07.97,"Kenyon, TJ",1000523696,Left,,,,,,Curveball,Live,,65.63982,-1.060921051,2.418415457,2264.375498,304.57386,4:15,6.00486,-1.77636,,,,,,,,,,,-8.03806,-5.77008,1.51532,50,5.82678,-4.50319,-95.14,-4.06065,-7.24353,16.88678,-37.37378,121593cc-8dcb-4b73-b857-781bfa8c6a12,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-46.09534006,1570.254805,0.6934604294,,d4715d6c-a222-437c-9b40-de61c9a6760a,52362f32-eec4-4b18-9760-ac02815d63cf
223,2026-05-29,12:19:25.11,"Kenyon, TJ",1000523696,Left,,,,,,Curveball,Live,,67.18879,-0.2590212708,3.149204766,2145.251232,287.4501729,3:30,6.02882,-1.78284,,-68.75474,-4.85509,15.2865,0.05504,2.45881,62.64481,-12.77771813,5.977686824,0.5753347978,-7.11186,-2.4768,1.47658,50,5.95279,-5.78599,-97.51169,-2.33484,-6.80971,16.12494,-34.54562,5bd9be92-4a11-44b1-957f-a3add6649cd2,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-45.14840046,1512.987666,0.7052729506,,51af46f6-5b52-436e-96cd-66066ea77859,52362f32-eec4-4b18-9760-ac02815d63cf
224,2026-05-29,12:20:00.41,"Kenyon, TJ",1000523696,Left,,,,,,Curveball,Live,,62.39669,5.235900229,-1.933018167,2093.030989,309.7526461,4:15,5.92584,-1.87098,,-88.61898,-10.29056,12.20384,3.60638,-2.71852,57.16812,-10.74620961,0.2872078201,0.6369877584,-6.69478,-6.70216,2.08225,50,6.43819,2.67144,-90.0761,5.58214,-5.47412,13.66795,-37.65421,aadd5cc9-98cf-447f-8ef0-aa24e5d4fae1,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-31.06589235,1792.836806,0.8565744204,,2163a483-9558-47cf-b817-de366c7aa6b3,52362f32-eec4-4b18-9760-ac02815d63cf
225,2026-05-29,12:20:17.08,"Kenyon, TJ",1000523696,Left,,,,,,Curveball,Live,,64.59835,1.200497737,0.9919235467,2216.463071,303.5013899,4:00,5.98349,-1.87986,5.31605,-78.99347,-10.07496,15.14121,0.52757,0.31281,59.87493,-13.33034622,3.824557375,0.5975019671,-7.71403,-5.71604,1.77945,50,6.03638,-2.01333,-93.83973,-0.06053,-6.79475,15.81422,-37.20891,5a5c8f2e-6526-481b-b5c7-de3ab0977e30,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,63.08337,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-36.00788185,1792.977056,0.8089361285,,ed6f842e-a0ce-47a8-9d64-48535b7ddcae,52362f32-eec4-4b18-9760-ac02815d63cf
226,2026-05-29,12:20:34.55,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,78.51106,-1.660847258,3.623477514,1865.453811,169.6526719,11:45,6.12645,-2.0511,,-30.46981,16.65983,-3.0528,2.01046,1.13143,72.14068,-7.233829358,3.062496031,0.4941040985,2.56226,9.08879,1.69334,50,5.93538,-7.1065,-113.85819,-4.34294,3.37297,20.35362,-20.20952,f29a0f58-de1c-4a4b-909a-d351879dc8c5,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-28.32884148,1642.044444,0.880238596,,cb676547-23bf-4e70-962f-4cb2d3132125,52362f32-eec4-4b18-9760-ac02815d63cf
227,2026-05-29,12:21:04.85,"Kenyon, TJ",1000523696,Left,,,,,,ChangeUp,Live,,74.65762,-3.328847444,4.995733212,1268.521237,143.4383845,10:45,6.09767,-1.96721,5.82342,,,,,,,,,,5.63252,6.61473,1.56314,50,5.80103,-9.23263,-108.07097,-7.40828,6.64812,19.18219,-24.36661,4ce35180-972d-41ab-84cd-f2a278bdb666,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,628ba642-fc69-46a6-a7a9-ed7872587235,52362f32-eec4-4b18-9760-ac02815d63cf
228,2026-05-29,12:21:21.18,"Kenyon, TJ",1000523696,Left,,,,,,ChangeUp,Live,,74.94609,,,1744.67956,,,5.94407,-2.54178,6.61758,,,,,,,,,,12.74092,6.82842,2.22692,50,5.66823,-8.56871,-108.56922,-8.17136,15.08206,20.47032,-24.09091,6df70d21-3bfd-4849-a3df-5ffc04f42b98,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-26.88887174,1556.054204,0.8918853868,,8b1b36b9-ed3d-498d-99ba-3c7168bfc77e,52362f32-eec4-4b18-9760-ac02815d63cf
229,2026-05-29,12:22:04.89,"Kenyon, TJ",1000523696,Left,,,,,,ChangeUp,Live,,65.54959,9.549715751,-0.4708370428,1412.259064,188.6420769,12:15,6.29783,-1.7515,,-53.18442,16.68324,2.50984,10.97563,-1.98732,58.09698,-0.2680889711,-0.003298443755,0.6016023153,-1.46168,5.67822,1.79521,50,7.19138,0.70318,-93.86289,14.34688,-1.28686,15.95059,-27.17496,40a7c95d-7937-43f6-b94b-697f24143cb6,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,50a7766b-0d90-4572-9314-12ce5d53c22f,52362f32-eec4-4b18-9760-ac02815d63cf
230,2026-05-29,12:22:31.80,"Kenyon, TJ",1000523696,Left,,,,,,ChangeUp,Live,,71.59967,3.364197338,1.480926872,1678.96534,118.7906882,10:00,6.23923,-2.01097,5.87454,-47.41666,7.75045,-14.20667,5.41664,-1.8193,64.59509,-5.596984454,-1.210680408,0.5345785266,8.15629,3.11779,1.89956,50,6.484,-2.3196,-103.92389,4.88576,8.79473,19.69794,-28.81221,1cf42925-8359-49e7-8882-bb2fcc8d92db,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,70.5087,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-40.00578761,1286.053048,0.7659795094,,dae6524e-7c0a-47c5-beb6-825ac4372c5b,52362f32-eec4-4b18-9760-ac02815d63cf
231,2026-05-29,12:22:52.19,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,77.05622,-2.561057021,3.924664258,1845.690102,159.9639377,11:15,5.95989,-2.07843,6.49223,-26.4999,19.55793,-7.14811,1.39377,0.93385,70.70399,-7.561768441,2.568292555,0.4884533731,5.043,11.50259,1.80674,50,5.76848,-7.49957,-111.91148,-5.678,6.39005,20.35815,-17.59897,f63f1e7f-7854-4e20-b463-48a3abf37e29,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,77.16691,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-19.52500356,1739.55504,0.9424957299,,5408d8aa-defa-4fd0-b255-91812c9b497b,52362f32-eec4-4b18-9760-ac02815d63cf
232,2026-05-29,12:23:09.49,"Kenyon, TJ",1000523696,Left,,,,,,Curveball,Live,,62.8414,1.242329732,1.873297413,2131.159333,310.2551247,4:15,6.1478,-1.79235,,-80.48281,-8.90392,10.45721,0.59848,0.82401,58.45812,-13.64411383,3.840879306,0.6089251213,-5.04592,-5.16882,1.63008,50,6.20236,-3.23147,-91.33111,0.10133,-4.21891,14.72199,-36.49571,af096491-9b2f-4527-8e14-0c3f72d3651e,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-44.647812,1516.191714,0.7114398676,,39ac8688-e78b-42f0-a925-02ed301bff32,52362f32-eec4-4b18-9760-ac02815d63cf
233,2026-05-29,12:23:26.92,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,77.27894,-1.55320715,4.016835372,1841.700844,165.4290633,11:30,6.00517,-2.01618,,-29.58481,17.08371,-4.45795,2.09443,1.34623,71.05939,-7.074343498,3.181738035,0.4916809681,3.49447,9.63637,1.69645,50,5.86348,-7.75464,-112.21378,-3.88139,4.46658,19.83983,-19.85697,ab6238f7-c64d-431d-ab42-8ce48c754995,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-29.02521778,1610.394713,0.8744062416,,67abb4ab-8863-45cf-bab0-04969535da3e,52362f32-eec4-4b18-9760-ac02815d63cf
234,2026-05-29,12:23:44.13,"Kenyon, TJ",1000523696,Left,,,,,,Fastball,Live,,76.82865,-0.5229184529,2.52871941,1854.199193,161.020351,11:15,6.1281,-1.55292,6.32513,-27.9529,18.55681,-6.40067,3.31672,0.2436,70.19536,-5.812790181,1.314037553,0.4908436579,4.23437,10.32369,1.37167,50,6.07659,-4.77256,-111.79654,-1.74075,5.34289,20.72086,-19.14769,5a7e4781-db91-4f7d-a77f-afb4c52afb51,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,76.79113,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-16.70959121,1775.904479,0.9577743778,,c45ffea0-6c86-4264-8b2d-9f8347d10b35,52362f32-eec4-4b18-9760-ac02815d63cf
235,2026-05-29,12:29:21.06,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,74.17927,0.7339588478,-1.14977959,1910.06782,197.4174846,12:30,5.76931,0.75932,4.99425,-35.22375,17.02189,5.35478,3.52704,0.12,67.9616,-5.765881535,-0.1588124919,0.5202312592,-3.10976,8.68752,-0.65311,50,5.81182,1.99651,-107.828,0.2791,-3.66769,18.44004,-21.92786,3c867ae1-effb-4420-add1-1b2a8a4dbf35,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,72.45324,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.9008083963,1909.831756,0.9998764108,,70ac7ce5-dab8-4aca-a4d9-40f1839099f0,52362f32-eec4-4b18-9760-ac02815d63cf
236,2026-05-29,12:29:47.07,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,74.77907,0.3065572438,-2.369781431,1907.32939,188.3336217,12:15,5.6774,0.76453,4.45298,-34.43124,19.47581,2.86197,3.10067,-1.25775,66.66446,-6.070027532,-1.838293278,0.5284381814,-2.31717,9.94317,-0.51696,50,5.67812,4.38617,-108.27762,-0.56072,-2.67957,23.47344,-20.67575,93646be1-754c-40e0-a326-921802b83b60,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,71.328,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.2700235,1738.756665,0.9116184515,,309800d8-77eb-4117-9d76-e72f670429ef,52362f32-eec4-4b18-9760-ac02815d63cf
237,2026-05-29,12:29:59.94,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,74.70763,1.649212016,-1.017048811,1952.206018,207.2993918,1:00,5.56264,0.94666,,-38.16788,17.27377,8.93935,3.98246,0.70494,67.04502,-5.281081608,0.609727801,0.5359070583,-4.78335,8.07058,-0.8332,50,5.71831,1.58588,-108.11703,1.68952,-5.57194,21.64328,-22.77294,52352ee6-033d-4bbd-a961-cb7cd9c7c71d,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.31233089,1873.619704,0.9597448662,,6b5f91f8-8df7-437d-af84-dec537059062,52362f32-eec4-4b18-9760-ac02815d63cf
238,2026-05-29,12:30:29.05,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,75.00384,1.613822181,-0.8023156774,1882.141658,216.3296384,1:15,5.59088,0.74842,4.61088,-37.83601,14.9242,11.00707,3.9727,0.90286,67.42973,-5.389319411,1.239936634,0.5227868306,-5.95962,7.19869,-0.67569,50,5.72334,1.16176,-108.76521,1.8224,-7.02073,22.02521,-23.69362,82d2e5b7-c499-4dc1-99d9-6fbad0097be9,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,72.09906,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.9883255903,1881.861652,0.9998512304,,12681ea8-4e13-4152-beee-bba08c4273ad,52362f32-eec4-4b18-9760-ac02815d63cf
239,2026-05-29,12:30:47.75,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,73.99524,-1.555609518,-2.572677431,1935.083311,204.4995752,12:45,5.44452,1.02844,,-37.96426,18.08236,8.26244,0.77448,-0.7728,67.07504,-8.409958186,-1.069366592,0.5388229657,-4.94029,9.53687,-0.73113,50,5.21509,4.51036,-107.07388,-4.29229,-5.66666,20.55417,-21.23496,2152eeab-3f33-476a-8873-525bd09cddf9,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.33432177,1748.979359,0.9038263882,,587d4470-a08e-40a3-8c9c-32f4470628a1,52362f32-eec4-4b18-9760-ac02815d63cf
240,2026-05-29,12:31:04.37,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,73.8212,2.680163876,-2.108325628,1964.853993,203.4192677,12:45,5.50876,0.89659,,-39.58665,17.10108,7.43004,4.81594,-0.53232,66.51545,-4.479797334,-0.7628742388,0.5418959445,-4.33118,7.66914,-0.64613,50,5.79062,3.65377,-106.76766,3.52684,-4.95279,19.98555,-23.40425,14776a44-f511-426e-b5b6-9f3c315f364b,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,38.6681603,1534.114258,0.7807777389,,d5f19ddd-f897-47b2-bf8b-3bab47b96a52,52362f32-eec4-4b18-9760-ac02815d63cf
241,2026-05-29,12:31:52.93,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,73.38376,0.6430026881,-0.9261019073,1950.058754,189.8908504,12:15,5.66058,0.84654,4.25883,-36.61085,19.27608,3.3695,3.22504,0.24112,65.94664,-6.089846458,-0.3043791702,0.5380548328,-2.02879,9.64816,-0.74897,50,5.69478,1.60631,-106.36911,-0.03532,-2.28334,21.25081,-21.31536,faacb0a3-74e5-43c3-9f44-bb9388ebce73,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,70.05316,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.70307577,1693.83062,0.8686049158,,fc819eaa-eb56-45e5-a46d-bc5cbf758f4b,52362f32-eec4-4b18-9760-ac02815d63cf
242,2026-05-29,12:32:09.72,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,75.72573,-0.6576005092,-0.9111547264,1978.169344,214.4444329,1:15,5.54442,0.95014,4.67727,-35.1872,16.49166,11.3397,1.98763,1.02986,68.22233,-7.161460897,1.197142845,0.5174016897,-6.18835,8.77863,-0.86736,50,5.44716,1.37481,-109.84219,-2.41561,-7.42211,22.77896,-21.64524,39b7dd82-1f93-46ff-b45a-e8c4f4ea4a03,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,72.84947,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.2540439391,1978.149899,0.9999901703,,1818b086-0fa0-4e97-b3be-8dc73cfb1543,52362f32-eec4-4b18-9760-ac02815d63cf
243,2026-05-29,12:32:25.60,"Allison, Chris",1000542939,Right,,,,,,ChangeUp,Live,,71.53161,1.572704369,-2.29307832,1336.962732,238.0092501,2:00,5.40865,1.02953,4.5994,-51.02061,7.80046,12.59386,2.654,-0.10264,63.75054,-7.90549685,0.0581716819,0.5519984926,-7.37809,3.47502,-0.80435,50,5.526,3.75594,-103.53998,1.26454,-7.77198,22.06052,-28.51351,9d1432b4-e8e2-4d3a-968a-4af207ff0808,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,68.28359,Pitching,23360159,,,,,,,,,,,,,,,,,,,,49.50584644,868.1840954,0.6493704534,,86a05f7b-24f9-41df-9f17-d105395737fb,52362f32-eec4-4b18-9760-ac02815d63cf
244,2026-05-29,12:32:40.58,"Allison, Chris",1000542939,Right,,,,,,ChangeUp,Live,,70.56318,1.349760139,-0.1393910191,1333.892674,237.0496382,2:00,5.40253,0.93984,,-51.59055,9.2339,14.32156,2.40184,1.99923,64.02647,-8.037151098,2.481794965,0.5613199922,-7.28705,4.246,-0.93921,50,5.50139,-0.23187,-102.26893,0.67816,-7.62142,18.82658,-27.73323,635f1b1c-1d9e-46fb-8cc3-5ed2e4002b43,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,36.01805334,1078.894744,0.8088317488,,ebc9de1b-5660-4ef2-bfbe-3be4f1e2ef6a,52362f32-eec4-4b18-9760-ac02815d63cf
245,2026-05-29,12:32:58.84,"Allison, Chris",1000542939,Right,,,,,,ChangeUp,Live,,71.77071,-0.2394821994,-1.535394853,1519.725243,188.5334661,12:15,5.44637,1.22584,4.67059,-50.73351,6.15662,0.93122,0.99107,-0.15501,65.85921,-9.519019439,-1.363504227,0.5428625324,-0.93265,3.25457,-1.07044,50,5.37756,2.7637,-104.20074,-2.03264,-1.01983,18.39962,-28.61526,befc7974-48c4-4ded-964f-0593d61404d9,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,69.43275,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,e3c7a7c8-88fd-4a55-b50c-3eeb19108633,52362f32-eec4-4b18-9760-ac02815d63cf
246,2026-05-29,12:33:17.37,"Allison, Chris",1000542939,Right,,,,,,Fastball,Live,,74.21136,0.4644125873,-1.796019306,1987.898591,188.8353346,12:15,5.50776,0.84879,,-39.80675,17.68434,2.75767,2.64674,-0.68535,66.86239,-6.656594194,-1.300843464,0.5457222444,-1.9117,8.45731,-0.61215,50,5.51382,3.25507,-107.30197,-0.71147,-2.19876,20.90368,-22.44679,a636cecc-56b2-4edb-8d84-ff30b6513717,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,27.00625382,1771.132097,0.8909569659,,e07a5f1a-e5de-4245-8a19-a1a96e37129a,52362f32-eec4-4b18-9760-ac02815d63cf
247,2026-05-29,12:33:40.11,"Allison, Chris",1000542939,Right,,,,,,Slider,Live,,68.18145,1.835157493,-1.590959112,1952.717793,157.9630059,11:15,5.38318,1.10591,4.60344,-59.54808,4.4387,-1.8174,2.16704,-0.55866,61.73259,-9.135289274,-1.928043706,0.5757269324,0.41596,1.69211,-0.94056,50,5.51945,2.79892,-98.82049,1.39103,0.40403,18.35507,-30.5305,ccc1f2cf-5528-4d45-add5-2f1e89433807,e97de087-c0ee-4e10-8ad7-79d7ebc96bf9,65.4693,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,0e200db4-4d51-4ff8-b934-bd4dbb4656c8,52362f32-eec4-4b18-9760-ac02815d63cf
