PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
111,2026-05-21,12:24:36.12,"Colwell, Cooper",1000499454,Right,,,,,,Fastball,Live,,83.76633,-0.9653184782,-1.241118128,2034.472663,202.1090183,12:45,5.99339,1.98186,4.71208,-26.77455,14.99596,6.10579,2.84585,1.31275,76.05463,-5.898482104,-0.1116291887,0.4651642048,-3.53558,8.0601,-1.86176,50,5.87274,2.41186,-121.60407,-3.02599,-5.25518,25.48565,-20.19378,6d5cff2f-fd63-4e9e-a14c-f085d9a9d85a,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,81.03039,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.6927410567,2034.323962,0.9999269094,,fe628b5c-ad47-47dc-b9a8-3deccdd26b5d,d9498724-a01b-44f6-8cb6-79bddea8207a
112,2026-05-21,12:24:50.12,"Colwell, Cooper",1000499454,Right,,,,,,Fastball,Live,,81.42612,2.547504006,-2.807678182,2185.409025,191.290174,12:30,6.22914,1.76931,4.6276,-29.84006,14.55812,2.91568,6.16815,-0.65829,73.74574,-2.947932549,-2.270832157,0.4795721868,-2.32369,6.77321,-1.48397,50,6.46416,5.6826,-118.00405,4.18589,-3.26145,23.41932,-22.66742,5687123b-970e-49d9-bb43-e0c91fac08aa,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,78.59597,Pitching,23360159,,,,,,,,,,,,,,,,,,,,29.25754164,1906.620076,0.872431684,,eeeacdb5-bf2e-4f5b-ab05-cfbc5e0504ab,d9498724-a01b-44f6-8cb6-79bddea8207a
113,2026-05-21,12:25:03.86,"Colwell, Cooper",1000499454,Right,,,,,,Fastball,Live,,81.1923,-1.962257178,-0.9633603822,1983.186322,212.3128324,1:00,5.87364,2.29387,5.38852,-28.25213,15.05704,9.53851,1.67943,2.18587,74.04236,-7.211652667,0.8216363175,0.4736541171,-5.34683,8.57149,-2.21453,50,5.67902,1.67807,-117.96895,-4.94757,-7.48619,23.79386,-20.17297,b221868d-dc50-4bea-8006-0fab8db0dd76,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,79.57798,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,cfe1056f-bec8-4302-aec7-cee22ba7bcd2,d9498724-a01b-44f6-8cb6-79bddea8207a
114,2026-05-21,12:28:17.62,"Lujan, Van",1000469867,Right,,,,,,Fastball,Live,,80.70749,-0.4123220926,-3.349610931,2005.855231,221.7303526,1:30,5.88844,1.5336,4.48201,-31.54656,13.78696,12.34671,2.86596,-0.63316,73.51621,-6.187960849,-1.083214905,0.4845974417,-7.29973,7.19728,-1.19293,50,5.81576,6.39975,-117.00515,-1.98909,-10.08995,22.67715,-22.22571,925e60a6-daff-4ca4-9857-cd9af49ce756,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,77.78093,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.9056519792,2005.604656,0.9998750782,,e64e005b-410c-4650-9f59-de8a47b761c9,d9498724-a01b-44f6-8cb6-79bddea8207a
115,2026-05-21,12:28:31.59,"Lujan, Van",1000469867,Right,,,,,,Fastball,Live,,80.06953,-0.4043413784,-1.840461605,2020.356336,223.9544499,1:30,5.82649,1.65092,4.47472,-32.23445,13.8084,13.35408,2.75472,1.00906,72.8942,-6.310258536,0.6162674982,0.4883740018,-7.39599,7.20996,-1.46977,50,5.75399,3.25246,-116.19774,-1.98233,-10.0629,22.75753,-22.36426,dc591538-7c29-4f69-a1f2-5ea8697147b8,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,77.17945,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-0.9127035678,2020.100004,0.9998731253,,72a85cab-b936-4d5c-926d-06e60fbfb679,d9498724-a01b-44f6-8cb6-79bddea8207a
116,2026-05-21,12:28:44.56,"Lujan, Van",1000469867,Right,,,,,,Fastball,Live,,78.86559,-1.212906582,-2.552577348,1967.458,223.6128081,1:30,5.86845,1.28736,4.51315,-34.20743,13.21032,12.62168,1.86133,-0.09353,71.98357,-7.467999542,-0.2310714209,0.495612067,-7.22915,7.14385,-1.03213,50,5.71013,4.65359,-114.38889,-3.63279,-9.54001,21.89077,-22.7466,df519bb3-4202-43a2-9670-5dcc9e85e4b2,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,76.0523,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.353523709,1967.420548,0.9999809647,,9ef50abc-5b3a-4138-8d5a-e3bd98b8cfb4,d9498724-a01b-44f6-8cb6-79bddea8207a
117,2026-05-21,12:29:19.73,"Lujan, Van",1000469867,Right,,,,,,Sinker,Live,,79.98193,,,1835.272831,,,5.7866,1.54292,,,,,3.7168,1.12109,72.16018,-5.308807125,1.10271181,0.4998624971,-8.55286,7.11712,-1.3391,50,5.83662,3.02042,-115.80019,0.14238,-11.49079,23.76008,-22.61218,39f6d558-f07e-4a6c-9d0b-1f2056446a2b,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.99208894,1663.429135,0.906366131,,d8af19ac-3257-4274-904e-741bd31bda76,d9498724-a01b-44f6-8cb6-79bddea8207a
118,2026-05-21,12:29:46.82,"Lujan, Van",1000469867,Right,,,,,,Fastball,Live,,80.36299,-1.659218485,-3.240052215,2009.994519,215.2265739,1:15,5.85669,1.38929,4.80753,-28.84314,16.49154,11.67193,1.87841,-0.71053,73.07645,-6.969905236,-1.081073097,0.4846036203,-7.03112,9.06689,-1.0769,50,5.66738,6.19224,-116.49814,-4.37517,-9.59895,23.23578,-19.79585,e324d15e-e602-4ee2-9327-650a5e99a0fe,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,77.77994,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,836591b7-74a9-4b67-9e2a-bba49aa59e8c,d9498724-a01b-44f6-8cb6-79bddea8207a
119,2026-05-21,12:30:00.07,"Lujan, Van",1000469867,Right,,,,,,Fastball,Live,,80.48439,-0.123938479,-2.548871988,2029.357998,216.6031511,1:15,5.90634,1.51404,,-30.6087,16.29363,12.14228,3.23578,0.06212,73.06939,-5.665944568,-0.3447236405,0.4929110985,-6.82194,8.19258,-1.22683,50,5.85678,4.71042,-116.60629,-1.46343,-9.34841,22.8921,-20.94738,812202ef-c64b-4c90-b71c-437ba287aded,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,1316890a-ba9c-4837-9b0d-a463cbe31967,d9498724-a01b-44f6-8cb6-79bddea8207a
120,2026-05-21,12:30:24.92,"Lujan, Van",1000469867,Right,,,,,,Sweeper,Live,,70.69772,0.1811461187,-2.256683155,2048.466361,141.4543177,10:45,5.30576,1.70943,4.60974,-56.58064,3.61035,-2.91846,0.76306,-0.68036,63.47547,-10.2703236,-2.801104635,0.5583893802,0.68543,1.80908,-1.47482,50,5.27495,4.12323,-102.36851,-1.40548,0.70518,21.69236,-30.31284,583dae5e-93ce-4a74-8708-c56f22844cc9,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,67.50207,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,88069130-a46e-4abb-9a9b-6f4e88a6c6ce,d9498724-a01b-44f6-8cb6-79bddea8207a
121,2026-05-21,12:30:39.07,"Lujan, Van",1000469867,Right,,,,,,Sweeper,Live,,69.58583,0.178131618,-1.456455432,1997.112737,96.84307322,9:15,5.32026,1.71409,4.28168,-62.03354,0.74817,-6.66848,0.32123,-0.23494,62.73392,-11.18586051,-2.693257302,0.5702797683,2.89443,0.31937,-1.54959,50,5.27983,2.77116,-100.74996,-1.63604,2.8885,20.8031,-31.85533,1426b4c7-d070-4237-84a0-02bc5c6896a5,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,66.09465,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,63aa45a9-b909-4406-85ff-827fae0982b0,d9498724-a01b-44f6-8cb6-79bddea8207a
122,2026-05-21,12:30:55.87,"Lujan, Van",1000469867,Right,,,,,,Sweeper,Live,,69.25426,0.6283263186,-2.975948585,,,,5.26716,1.9878,4.53913,-64.18599,-1.5932,-10.47063,0.51729,-1.72027,62.87044,-11.12822022,-4.914483602,0.5694210813,4.38014,-1.04337,-1.66858,50,5.27499,5.53018,-100.25834,-0.84878,4.35173,19.8205,-33.21065,06d5da65-9977-44cc-8e11-233148af3004,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,66.19432,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,63e43d71-d499-409e-9765-7a53dbaf4b2b,d9498724-a01b-44f6-8cb6-79bddea8207a
123,2026-05-21,12:31:13.11,"Lujan, Van",1000469867,Right,,,,,,Sinker,Live,,78.79476,1.78875675,-0.1361879,1829.591873,228.9901285,1:45,5.6202,1.69841,4.58214,-34.15627,13.27906,15.30987,4.47588,2.84469,71.46702,-4.500204606,2.687388844,0.4957038935,-7.93749,6.31622,-1.69811,50,5.77428,-0.26276,-114.35309,2.37861,-10.43762,22.45043,-23.86836,921c6551-0cbb-4cac-ab17-34d5b1b58dcf,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,76.03821,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.3248494,1736.811822,0.9492892086,,c293b8ba-e8dc-4cd3-9c11-8b7db60b2ee5,d9498724-a01b-44f6-8cb6-79bddea8207a
124,2026-05-21,12:31:42.10,"Lujan, Van",1000469867,Right,,,,,,Sinker,Live,,79.2889,-0.4909146126,-0.7157631269,1737.515401,238.0783463,2:00,5.65936,1.54397,4.92653,-36.32665,9.66494,15.57385,2.16808,2.16522,72.63812,-7.176514028,2.16777862,0.4881020424,-8.32356,5.17877,-1.48698,50,5.58216,0.91506,-115.22636,-2.21071,-11.16752,21.82199,-25.22581,e936c6f2-0603-41ac-a44e-2168574b28ec,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,77.22246,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.115189762,1737.186294,0.9998105875,,f2b938b6-ff75-4976-a3a6-9e547162d394,d9498724-a01b-44f6-8cb6-79bddea8207a
125,2026-05-21,12:31:57.73,"Lujan, Van",1000469867,Right,,,,,,ChangeUp,Live,,71.60034,0.0283536196,-2.677597317,1215.292493,255.9390676,2:30,5.1016,2.1109,4.71085,-53.79439,3.20772,13.01263,0.64567,0.65252,65.88353,-9.803051829,-0.2779230897,0.543396536,-7.49844,1.65199,-1.85151,50,5.05781,4.45244,-103.91126,-1.63176,-8.17807,17.81756,-30.37232,b64ef543-b8d9-468e-a6b6-f39ba8cf3832,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,69.36452,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.5078884988,1215.244747,0.9999607121,,b3ac1aeb-2067-432b-9b81-34a1a539334b,d9498724-a01b-44f6-8cb6-79bddea8207a
126,2026-05-21,12:32:26.28,"Lujan, Van",1000469867,Right,,,,,,ChangeUp,Live,,70.65025,1.584700469,-0.3083363651,1267.520674,280.4848043,3:15,4.99569,2.07799,5.03898,-61.32758,-3.16957,16.84497,1.3802,3.1909,64.65214,-9.738635551,2.829037114,0.548878421,-8.93264,-2.15217,-2.06168,50,5.09915,0.05854,-102.59132,1.04136,-9.4193,18.64968,-34.44347,aa8cedd7-bcaf-494c-baf1-08857b77749a,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,68.67175,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.640976803,1267.000851,0.9995898904,,dbd79bad-92dc-44c3-a7d6-3061f70eee2b,d9498724-a01b-44f6-8cb6-79bddea8207a
127,2026-05-21,12:32:58.33,"Lujan, Van",1000469867,Right,,,,,,ChangeUp,Live,,70.65464,0.483700479,-4.636430137,1187.460184,265.8414648,2:45,5.05542,1.94932,,-58.57986,0.791,11.70789,0.63673,-1.5077,65.0568,-10.14724129,-2.496533599,0.5545721465,-7.30226,0.26873,-1.46774,50,5.05142,7.91944,-102.27679,-1.01005,-7.72648,17.03836,-31.88971,1460332e-50c4-4c46-b4ca-5e01e405fbbe,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.4426972228,1187.424739,0.9999701506,,3a3a1ff3-06d1-4abf-ac27-227293d58be0,d9498724-a01b-44f6-8cb6-79bddea8207a
128,2026-05-21,12:33:16.80,"Lujan, Van",1000469867,Right,,,,,,Sinker,Live,,79.73518,0.7869138924,-2.342382913,1774.360796,238.328019,2:00,5.75298,1.4707,,-36.55002,11.33789,18.47295,3.46867,0.74411,72.394,-5.82656404,1.009771407,0.4980631121,-9.91786,5.43591,-1.21335,50,5.80441,3.99723,-115.51445,0.14774,-13.33301,22.5338,-24.86632,640713ad-aeeb-49f6-a484-3fddda4eef69,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.513809506,1773.74152,0.9996509867,,13756e1f-4ebd-48dc-ba9d-e19dead7a965,d9498724-a01b-44f6-8cb6-79bddea8207a
129,2026-05-21,12:33:40.06,"Lujan, Van",1000469867,Right,,,,,,Sweeper,Live,,70.3303,-0.7205655059,-4.008580655,,,,5.25829,1.80432,4.73402,,,,,,,,,,-0.22786,0.8753,-1.39816,50,5.1354,7.1974,-101.59709,-3.06176,-0.22847,22.93936,-31.29638,75736ef8-f76c-4b99-8b67-bcbc8605be87,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,34d3feeb-d970-4393-b190-ab5437b91cfc,d9498724-a01b-44f6-8cb6-79bddea8207a
130,2026-05-21,12:34:10.43,"Lujan, Van",1000469867,Right,,,,,,Sweeper,Live,,68.59118,1.19691801,-0.7386063176,,,,5.4242,1.82307,4.67492,-65.47469,-1.89325,-5.78302,1.10481,0.63974,61.85211,-10.90007164,-1.818797372,0.5739004528,2.743,-1.41716,-1.74303,50,5.48968,1.45189,-99.39919,0.14711,2.66725,20.09963,-33.55207,a7acb1b1-ce61-4861-a1b5-2a80fffd7d1f,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,65.67766,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,06df2381-815b-427d-a32d-310b7e657036,d9498724-a01b-44f6-8cb6-79bddea8207a
131,2026-05-21,12:34:27.79,"Lujan, Van",1000469867,Right,,,,,,ChangeUp,Live,,76.2208,-1.36811537,-3.504043656,1265.471417,254.5977389,2:30,5.54081,1.67855,,-48.42088,4.25603,15.55077,0.17784,-0.42381,69.89021,-10.03636318,-0.6917965681,0.5223740022,-8.75749,2.51561,-1.27367,50,5.31794,6.16095,-110.28234,-4.48216,-10.74301,20.33029,-29.08809,f95aecc5-6687-4e11-b23c-fb9a88f5b26a,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,12.70312306,1234.495915,0.9755225592,,d9d4162b-3c1e-4d15-b9d5-e98df4669f24,d9498724-a01b-44f6-8cb6-79bddea8207a
132,2026-05-21,12:34:48.62,"Lujan, Van",1000469867,Right,,,,,,Sinker,Live,,80.67351,1.951357298,-1.298302474,1838.349947,241.9533341,2:00,5.72332,1.45717,,-38.28684,9.17606,17.3176,4.43459,1.63554,73.17461,-4.93207169,1.821545006,0.4958479573,-8.90967,3.95411,-1.31565,50,5.92044,1.92595,-116.81506,2.38589,-12.25802,22.89169,-26.73394,2ae2e20c-476b-4cf4-9879-7393fa0055f2,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.1170148168,1838.346114,0.9999979145,,48aeae67-abe5-4b94-843a-245f30977f17,d9498724-a01b-44f6-8cb6-79bddea8207a
133,2026-05-21,12:35:06.35,"Lujan, Van",1000469867,Right,,,,,,Fastball,Live,,79.88979,-1.487132499,-2.632508692,1886.7449,225.9458332,1:30,5.81826,1.48874,,-34.23973,12.81088,13.27472,1.53645,0.06769,72.70476,-7.709704786,-0.2044227913,0.4936896881,-7.52034,6.94421,-1.2089,50,5.61715,4.82402,-115.74856,-4.2924,-10.13356,22.96896,-22.81681,bdc8df39-ef5d-4710-bac1-a68981324aae,e8c2ea70-b1e9-4d0b-baf5-695b4898898d,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,,5965b63f-547e-4d01-bdb2-77b4820e9bb5,d9498724-a01b-44f6-8cb6-79bddea8207a
